content
""
""
""
得月樓 黃暉樓 景點 漂亮 洋樓 上樓 景色 保護 想像 這裡 戰爭 來到 這邊 毛澤東 奶茶 事實 高粱酒 奶茶 味道 好喝 推薦
""
""
這邊 風格 其他 一樣 介紹 一些 娘惹 文化 習俗 展示 精緻 一些 居住 生活 場景 還原
這裡 很多 當地人
""
特色 洋樓 回味
""
二樓 木頭床 睡午覺 遊客 耳塞
值得 參觀 景點
""
""
漂亮
""
漂亮 洋樓閔式 結合 內部 構造 裝潢 見證 金門 時期 建築 特色 金門 異鄉 打拼 吸收 西方 文化 自己 文化 結合 造就 房屋 豐富 歷史 底蘊
訪問 時間 2020 年 金門 建築 精美 設計 融合 風格 中國 吉祥 看到 天使 鳳凰 包括 頂部 時鐘 別人 努力 成功 獅子 捲軸 菠蘿 裝飾 出去 欣賞 不幸 當時 粘貼 瓷磚 丟失 一半 以上 沒有 瓷磚 精美 細緻 建築 著迷
喜歡 角落 拍照 很多
歷史 建築
""
看到 南洋
""
月樓 算是 一起 瞭解到 當時 僑民 生活 樣貌 建築 古色古香
印尼 賺錢 回來
裝飾 繁複 精緻 洋樓 展現 中西合璧 極致 欣賞 建築 內部 房間 闢為 展示廳 述說 華僑 南洋 奮鬥史 南洋 文化 融合 這些 訊息 台灣 陌生 異國 風趣
""
漂亮 值得
""
德月樓 那裡 閱讀 介紹
""
""
""
""
白天 晚上
""
古色古香
舒適 適合 散步 拍照 了解 金門 歷史
古色古香 洋樓 喜歡 以前 房子
美麗
金門 水頭 聚落 黃氏 紫雲 衍派 聚落 紫雲 黃氏 來自 泉州 開支 散葉 宗祠 維繫 宗族 情感 慎終追遠 傳統 文化 同時 欣賞 閩式 風格 建築
得月樓 水頭 聚落 招牌
特別 建築 白天 晚上 漂亮
進去 傳統 建築 金門 看看 我們 知道 以前 有錢人 什麼 生活
導覽 深入 瞭解 洋樓 歷史 故事
個人 覺得 不錯
""
""
古色古香 地方 太多 洋樓 自己 搞混
見證 金門 風土 人情 先人 奮鬥 打拼 精神 值得
具有 歷史 文化 古蹟 保留 完善 值得
古色古香 歷史 景色
如此 小型 博物館 免費 景點 這裡 慢慢 細遊 當時 金門人 防禦 敵人 消滅 敵方 機會 這裡
黃輝煌 洋樓 得月樓 旁邊 水頭 聚落 華僑 黃輝煌 洋樓 許多 建築 上面 巧思 值得 進入 洋樓去 事實 黃輝煌 洋樓 建築群 本體 建築 防禦 工事 洋樓 精緻 美麗 泥雕 雕塑 不同 意義 期勉 後人 一些 處世 道理 長輩 晚輩 期許 像是 正面 高處 時鐘 時間 設定為 12點 40分 希望 後人 努力 奮鬥 一般人 中午 12點 休息 吃飯 黃輝煌 先生 希望 後人 工作 12點 40分 休息 期勉 後代 別人 努力 更多 時間 黃輝煌 洋樓 興建 民國 20年 建築 裡面 許多 眉眉 角角 大多 防禦 海盜 侵襲 得月樓 高塔 黃輝煌 洋樓 算是 建築 完整 看過
黃輝煌 洋樓 洋樓 個人 思考 覺得 屋主 遠見 當時 時代 有錢人 思考 簡單 入口 中段 假樓 建築 後段 主樓 建築 前方 作為 嚇阻 防禦 得月樓 海盜 來襲 作為 第一 防線 高聳 建築 視線 時候 沒有 重型 武器 攻下 碉堡 難度 碉堡 採用 繩索 進出 沒有 其它 出入口 想像 當時 防禦 出入 簡單 中段 假樓 襲擊 來到 找到 建築物 反應 花費 假樓 緩兵 代價 不同於 百姓 思考 後段 建築物 當時 南洋 風格 當時 屋主 生意 見識 有關 中國 風格 南洋 見到 動物 栩栩如生 牆面 建築 二樓 防禦 工事 著墨 許多 暗門 迴廊 屋主 建造人 巧思 圍牆 瓦片 看出來 當時 小偷 盜匪 上面 弄破 光景 讚佩 牆面 磁磚 裝飾 拼花 拼字 常民 擁有 建築物 值得 細細 品味
黃氏 家族 房子
""
""
""
""
""
南洋 風味 豪宅 想像 當時 輝煌
橋民 家族 歷史 詳細 介紹 南洋娘惹 文化 解說 展品 豐富 建築 獨樹一格
金門 地區 保存 完好 華僑 建造 房屋 查看 展品 了解 西方 建築 風格 殖民 主義 聯繫 在一起
僑鄉 洋樓 歷史 建築 價值
超極 有錢人 僑鄉 文化 代表 建物
東西 合璧 文化 融合 景觀 值得
導覽 大姐 厲害
融合 銃樓 洋樓 閩南 建築 精華 二樓 展示 南洋 娘惹 文化 由來
