content
""
""
氣埸 附近 古早味 小吃
150多 歷史 甘泉寺 觀音 地區 知名 廟宇 建築 地標 當地 居民 信仰 中心 建築 供奉 不同 神祇 18 尊神 結合 儒家 佛教 道教 信仰 廟宇 享有 盛名 觀音 聖水 甘泉井 位在 廟宇 左側 公園 井水 保持 清澈 甘甜 來自 眾多 信眾 前來 泉水廟 停車場 方便 平時 週休 機會 經過 觀音區 進來 走訪 參拜 喝杯 泉水 欣賞 建築 壯觀 精美 石雕畫 藝術
位於 臺灣 桃園市 觀音區 觀音里 甘泉寺 舊稱 石觀音寺 清代 黃姓 農民 拾獲 酷似 觀音 菩薩 得名 農曆 4月 22日 石觀音 浮出 紀念日 演戲 盛大 慶祝 台灣 獨特 石觀音 祭典 觀音區 命名為 觀音區 地名 由來
""
寺廟 內部 參觀 寺廟 外部 建築 漂亮 個人 意見
廁所 清潔
""
""
""
""
觀音 佛祖 祝壽 萬壽無疆 聖壽 無疆 感恩宮廟 熱情 招待 午餐 新光 大鼓 團隊 感恩
""
150 民間 信仰 寺廟 值得
觀音 甘泉寺 光緒 20年 1894年 觀音 石像 甘泉水 觀音 地區 居民 重要 道教 信仰 中心 香火 鼎盛
""
""
""
乾淨 整潔 殺豬販 唐突
甘泉寺 感覺 正派 莊嚴 護身符 感應
寧靜 祥和 磁場
歷史 悠久 香火 鼎盛 主神 觀音 菩薩 步行 100 公尺 免費 停車場
""
心靈 沉靜 地方
""
路過
""
""
甘泉寺 舊稱 石觀音寺 供奉 觀世音 菩薩 清朝 時期 黃姓 農民 拾獲 酷似 觀音 菩薩 得名 石觀音 傳奇 牽動 地方 命名 農曆 4月 2日 石觀音 浮出 紀念日 地方 盛事 廟方會 演戲 盛大 慶祝 台灣 獨特 石觀音 祭典 當日 上午 10時 石觀音 眾多 乾兒子 乾女兒 舉行 祈安 法會 參香 受福 儀式
特別 地方
150多 歷史 甘泉寺 觀音區 著名 地標 居民 重要 信仰 中心 經過 修繕 富麗堂皇 泉水 不絕 甘泉井 位在 廟宇 左側 公園 許多 信徒 慕名 前來 農曆 4月 22日 觀音 出水日 地方 盛事 環島 回來 路過 拜拜 用餐 美食 寺廟 休息 地方 很多 開心
甘泉寺 咸豐 十年 創立 光緒 十三年 信眾 表示 神明 指示 當初 發現 石觀音處 泉水 百病 寺廟 改為 甘泉寺 湧泉處 稱為 觀音泉
""
醫生 什麼 東西 說話
""
""
""
""
修養 心靈
心靈 平靜 地方 周邊 好吃 小吃 白沙岬 燈塔 附近 走走 周遭 一些 規畫 公園
""
""
""
參拜 散步到 旁邊 甘泉 公園 看到 甘泉水 假日 車子
""
""
""
""
""
""
心靈 淨化
""
""
""
桃園 觀音鄉 特色 地方 廟宇
""
""
祥和 石頭 觀音 靈動 感覺 走走 停車
祈求 平安 志工 大姊 熱心 招呼
""
觀音 菩薩 神通 靈感 黎民 百姓 恩澤
""
""
歷史 故事 廟宇 觀音鄉 值得 拜拜
""
拜拜 地方
""
""
不錯
""
""
治病 菩薩 讚歎 菩薩 記得 佈施 善事 平常 善良 善事 菩薩 保佑 加持
