content
失落 運用
看看
自來水站 前面 坡道 永安 國小 廢校 現在 永安 社區 集會 場所 乾淨 廣場 飽覽 湖景
深入 瞭解 台灣 角落 故事 後山 小學 少子化 廢校
""
""
水庫 蓄水 需求 失落 村莊
""
小小 景點 解說 人員 介紹 我們 了解 當時 故事 古厝 浮出 水面 時間
適當 水位 看到 水庫 之前 淹沒 民宅 進出 道路 會車 小心
""
失望 什麼 什麼 麵線 這樣 開水 咖啡 這樣 煮水 什麼
""
進入 理論 相關 政策 管制 組織
超讚 湖光山色 風光明媚 景點
世外桃源 無聲
建議 進入 地區 人數 管制 措施
缺水期 到達 土虱頭
""
""
""
深度 地方
地方 風景 漂亮 閃車
""
""
""
失落 村落 以前 北勢溪 5060 人家 村落 村莊 阿姨 她們 第九 季節 限定 古跡
身爲 雙北人 機會 走走 了解 一下 源頭
""
""
招牌 景點 地方
簡單 二格山 翡翠 水庫 O型 路線 意外 來到 石碇 失落 村莊 幸運 遇到 配合 水庫 興建 水庫 谷底 搬遷到 山腰 茶農 楊文良 我們 解說 當時 李登輝 興建 水庫 往事 當日 水位 房屋 痕跡 平靜 湖面 翠綠 山鸞 環繞 沒有 台北 喧嚷 世外 桃園 感覺 兼具 景觀 健身 知識性 郊山
千島湖 地方 時代 演變 故事 水位 狀態 祖厝 淹沒 枯水期 顯露 無遺 特別 懷舊
沒有 遺跡 體會
""
""
綠映 水庫 超美
""
風景 什麼 特別
東方 美人 雪糕
""
""
空氣 清新 推薦到 千山 茶莊 坐坐 老闆 健談好客 農產品 不錯
""
時節 一樣 景致 輕健行
幽靜
失落 消失 村莊
寧靜
中秋 前日 錯誤 入月 圓夜 臆想 白日
歷史
寧靜 住宅區 媽媽 那邊 買到 念念 美人茶 意外 老一輩人 住所 年輕 實際 10 阿伯
""
""
以前 永安 製茶 示範 工廠 水庫 落成 工廠 沈入 如今 政大 同學 居民 努力 過去 永安 榮景 浮出 水面 八月 二十 二十一日 永安 國小 展出 過去 歷史 現在 影像 紀錄 展覽 內容 包括 社區 積極 保育 食蛇龜 永安里 翡翠 水庫 食蛇龜 保護區 面積 重疊 居民 茶園 菜園 他們 身影 里長 希望 號召 鼓勵 農友 轉型 從事 友善 耕作 保留 完整 生態系 大家 機會 來到 千島湖 風景 離開 永安 很多 值得 久留 景點 步道 拜訪 茶農 買到 許多 高品質 茶葉 包種茶 東方 美人 鐵觀音 不錯 選擇
""
""
今天 開始 失落 村莊 圍牆 階梯 風景 特棒 工作 賞景 超棒
""
失落 村莊 景觀點 知道 民宅 庭院 兼賣店 飲食店 疫情 關係 遊客 庭院 三景 山景 水景 天景 可惜 今天 沒太陽 景色 變化 顏色 沉入 村莊 房屋 夏天 水位 浮現 多少 捧場 消費 經濟 進出 道路 狹小 小心 開車
枯水期 淹沒 房屋
附近 環境 清幽 店家 一些 當地 特產 本身 旅遊 資訊 中心 4月 看到 照片 遺跡 老闆娘 客人 聊天 提到 暑假 浮出來
""
翡翠 水庫 形成 山水 景色 訪請 愛護 環境
""
""
風景 空氣 清新 適合 夕陽
失落 村莊 看完 失落
""
""
""
