content
""
喜歡 都市 靜謐 噴水池 光影 週末 晚間 散步 夏日 一下 音樂 表演 愜意
""
""
環境 後面 噴水池
漂亮 花園 適合 走走
環境 清幽 舒適
""
""
2023 台灣 燈會 光源 台北源 展區 原民 相關 作品 氣氛 營造
""
散散步 不錯
2023 原住民 燈區
2023 台灣 燈會 台北 祖靈 對話 路徑 呼應 火光 流轉 策展 主軸 部落 重要 精神 象徵 火塘 造型 輔以 裊裊 升天 表達 跨越 界線 乘載 族人 情感 思念 關愛 通向 祖靈 路徑 表達 生活 祈求 未來 想望 2023.02.01 19 17152145 小時 展演
夜晚 噴水池
友人 這裡
""
風聲 林蔭 流水 靜  大自然 環境
""
美麗
最近 展覽 開放 時間
喧嘩 熱鬧 城市 難得 舒適 悠閒 花園
庭院 名為 晚香園 噴水池 少見 三層式 水盤 香檳塔 設計 女神 雕像 當時 台灣 員工 雛形 當時 台灣 少見 企鵝 海狗 鵜鶘鳥 雕像
位在 松山 文創 園區 老舊 建築 包圍 沒有 特別 走進來 知道 這樣 花園 看得 出來 花園 維持 狀況 不錯 周邊 水泥 造景 天使 造景 水泥 廣場 空地 發現 一些 歷史 痕跡 三月份 來訪 當天 剛好 晴天 看到 花園 開滿 許多 花朵 公園 美麗 時刻 秋天 現在 中央 水池 水流 兩旁 走道 綠色 植物 花朵 少數 點綴 如此 這樣 環境 個人 覺得 不錯 享受 綠色 植物 包圍 濃濃 歷史味 自己 來訪 繞過來 走走 腹地 活化 松菸 松菸 生態區 歷史 建築 包圍 花園 隱藏 特殊 價值 風格 代表 時代 歷史 引用 時期 建築物 強烈 情緒 感染力 震撼力 引人 注目 炫耀 教會 財富 權勢 建築 風格 體現出 宗教 修會 時代 背景 戴蒂尼會 耶穌會 目標 增進 宗教 普遍 虔誠 十七世紀 中葉 風格 表現 豪華 宮殿 出現 法國 弗朗索瓦芒薩爾 設計 拉斐特 城堡 隨後 遍及 歐洲 停車場 附設 汽機車 專屬 停車場 臺北 大樓 收費 停車場 其他 說明 1. 松山 創園區 一號 倉庫 四號 倉庫 步行到 松菸口 穿越 大樓 抵達 周邊 舉辦 特展 來訪 時候 上網 看看 開放 展覽 適合 喜愛 拍照 朋友 很多 地方 取景 地方 來訪 日期 20221021
很多 阿姨 來來去去 拍照
""
遇到 外人 表演 夏日 夜晚 愉悅 音樂 咖啡 啤酒 輕鬆 自在
花園
""
都會 寧靜 一隅
乾淨 整潔 花園 適合 散步 地方
""
""
風格 花園 仔細 駐留 觀察 發現 許多 有趣 事物
喧囂 城市 寧靜 祥和感 聽到 鳥叫聲 天氣 氣候 舒服 舒壓
""
難得 好天氣 花園 造景 好看 什麼 假日 這裡 走走 散散步 感覺 特別 愜意
風格 花園
美麗 動人 花園 城市
""
地方
""
經典
適合 看完 走走 不同 風貌
精緻 可愛 迷你 花園
環境 優雅 安靜
風景 優美
""
""
建築
台北 歷史 散步 走走 地方 旁邊 一些 位置
簡潔 噴水池 花園 植被 部分 很多
""
公園
""
迷你 花園 坐落 花園 鳥類 小型 雕像 細緻 姿勢 有趣 優雅 微笑 花園
風格 花園 適合 孩子 走走 休憩 地方
花園 風景 優美 很多 情侶 這邊 約會
漂亮 舒適 適合 這邊 晃晃
歐洲 感覺 書夫 地方
""
""
1958年 建造 中庭 花園 對稱 設計 位在 製菸 工廠 中央 介紹 得知 後期 進行 規模 修復 園區 大量 栽種 台灣 本土 植物 展現出 日本 英國 形式 影響 庭園 現代 企鵝 仕女 海狗 水鳥 雕塑 喜感 當時 算是 前衛 擺設 修復 方面 後來 粗暴 維護 方式 直接 上漆 許多 早年 遊樂園 吉祥物 台灣 意外 撇除 這些 可愛 吉祥物 庭園 松山 菸廠 展區 調劑 二樓 樓梯 飄窗 中央 噴水池 穿越 時空 當年 景緻
"亮點 寧靜 舒適 花園 整理 維護 不少 神奇 雕像 無

 付款 免費 到訪 時間"
花園
小小 花園 顯得 寧靜 逛累 休憩 一下 不錯
景點 菸廠 古蹟 圍繞 適合 短暫 停留
""
""
壯觀
