content
鳳林 小鎮 參觀 景點 早上 時候 參觀 志工 大姐 熱心 介紹 客家話 外地人 離開 粽子 水果
""
""
""
""
""
""
許多 鳳林 人士 投身 臺灣 教育界 奉獻 擔任 校長 共計 超過 之多 稱得上 臺灣 校長 密度 小鎮 鳳林 校長 美名 校長 夢工廠 這樣 概念 成立 校長 夢工廠 前身 時期 興建 鳳林 支廳 長官 官舍 鳳林 初中 第一 校長 張七郎 先生 宿舍 具有 歷史 傳承 意義 民國 92年 鳳林 鎮公所 文建會 爭取 經費 整修 規劃為 地方 文化館 民國 正式 定名為 校長 夢工廠 展示 鳳林 當地 學校 提供 歷史 文物 退休 校長 提供 珍貴 照片 歷史 資料 每日 當地 耆老 退休 校長 老師 擔任 文化館 志工 協助 管理 擔任 導覽
""
鳳嶺鄉 名門 望族 培養 120多 校長 地區 客家人 聚居地 客家人 勤勞 節儉 富有 同情心 聞名 奇怪 這樣 環境 成功 培養 教育 領袖 客家人 內在 價值觀 非凡 成就 基礎
鳳林鎮 培養 120多 校長 聞名 遊客 提供 見識 博物館 建築 充分 體現 當地 人民 勤勞 節儉 同情心 奇怪 培育 環境 培養 印象 深刻 教育 領導 發揮 重要 作用
現場 年長 工作 人員 態度 尊重 參觀 決定 離開 以後
經過 進去
時間 看到 開門
""
鳳林 校長 有趣 建築 普通 小小 展覽館
""
古色古香 建築 免費 參觀
校長 最多 鄉鎮 花蓮縣 鳳林鎮
導遊 聽說 鳳林 特產 校長 參觀 一下
跳過
介紹 鳳林 校長
""
校長 夢工廠 閒置 空間 利用 時期 鳳林 支廳長 官舍 後來 鳳林 國中 第一 校長 張七郎 宿舍 校長 夢工廠 導覽 志工 解說 口述 歷史 紀錄 方式 記載 鳳林 教育 學風
""
""
值得 到訪 地方 紀錄 鳳林 歷史
""
""
花蓮 不錯 地方 風景 漂亮 空氣 很多 美食 品嘗 值得 去處
上菜 速度 小籠包 小菜 酸辣湯 拉肚子
""
""
""
""
景點
""
山林 美景 盡收眼底
""
""
""
深度 了解 早年 客家人 鳳林 生活 不易 校長 當時 物資 缺乏 年代 學生 籌措 奉獻 努力 值得 這裡 感受 當時 故事
""
第一 鳳林 國小 校長 張七郎 宿舍 整頓 現在 校長 夢工廠 參觀 鞋子 登山鞋 方便 進去 對面 教育 公園 整頓 空地 小小 門口 禁止 停車 很多 買菜 需要 亂停 想要 逛逛 附近 客家 文物館 前面 白線 農會 停車場
故事性 校長 夢工廠
""
導覽 導覽 分鐘 結束
"火車 鳳林 出站 不久 左轉 經過 市集
 看到 校長 夢工廠 小小 鳳林 180多 校長 客家村 堅忍 呈現 走走"
""
奇妙 景點 校長 夢工廠 網路 查詢到 資料 顯示 鳳林鎮 客家人 居多 天性 勤勞 儉樸 重視 教育 培育出 許多 士子 擔任 校長 鳳林人 高達 小學 校長 密度 小鎮 校長 夢工廠 雛形 概念 這裡 閒置 空間 利用 時期 鳳林 支廳長 官舍 後來 鳳林 國中 第一 校長 張七郎 宿舍 來到 這裡 體會到 教育 意義 在於 勤學 前人 認真 向學 態度 需要 我們 學習 參觀 後方 敬字亭 稱為 惜字樓 古人 文字 保持 崇敬 心態 作廢 尊敬 處理 展現出 知識 重視
""
""
""
""
很多 古早 時代 東西 留下來 一些 說明 看看 志工
展示 古早 學校 用具 介紹 鳳林 歷史
""
描述 早期 客家人 發源 文化 時代 現在 歷史 更替
基本 蚊子館 校長 文化 興趣 冷氣 飲水機 遊客 當作 補給站
""
""
知識
""
""
環境 需要 整理
""
""
""
""
""
