content
""
""
精彩 展覽 展場 規劃
不錯 設施 現代 保守 環境
""
""
""
門票 便宜 展覽 豐富 超出 建築
地方 面向 長安西路 樓房 格局 展出 內容 國外 相當 差距
早期 北市府 古色古香 建築 見證 大稻埕 繁華 風光 歷史 現今 內部 陳設 保有 貴族 官家 風味 回味 無窮
剛好 超出 建築田 中央 藝術家 聯展 展覽 場佈 不錯
""
""
""
""
""
""
定時 不同 展覽 人員 說話 沒有 溫度
地方 建議 停留 時間 1.52 小時
門票 學生票 冷氣 不錯 服務 人員 親切 平常 逛逛 地方
""
""
""
""
環境 動線 明確
目前 展覽 展示 台灣 建築師 世界 其他 城市 相比 博物館 他們 當前 展覽 感興趣 值得 繞道 作為 遊客 目的地 他們 錯過 他們 永久 收藏品
""
""
建築 本身 古蹟 漂亮 味道
位置 市區 靠近 出行 方便 門票 費用 100 零錢包 寄存櫃 費用 大多數 作品 建築性
展覽 視頻 宜蘭 視頻 豬肉 分鐘 受不了 跑開 回來 吃飯 分鐘 放棄 藝術
小巧 藝術 空間 建築 本身 細細 品味 停車場 小學 以下 門票 成人 台北 市民 門票 50 裡頭 小孩 閱讀 手作 空間 更換 主題 小孩 開心
""
""
戰前 準備 常陵 個展 往後 生活 常陵 展出 五花肉 系列 延伸 多數 時候 我們 想像 自己 強大 思想 足夠 構成 數億 宇宙 所有 妄想 實現 如同 大玄玄 社會 呼應 展題 戰前 準備 避難 畫面 交錯 臉孔 感受到 奔撞 奔跑 瘋狂 走跳 顏色 鮮豔 身體 返還 力量 黑綠 他們 消去 語言 凝視 彼此 靜默 認出 彼此 靜默 成為 彼此 萬物 消融為 一體 此刻 未及 廢墟 精神 人間 充滿 困惑 固執 敏感 情緒 人形人前 歡樂 渴求 遠方 人煙 間歇性 戰爭 穿插 物資 興奮劑 支撐 生活 展場 穿過 防空洞 映入 眼簾 常陵 收集 照片 智仁勇 裝置 假性 自大 加入 藝術家 自己 夾敘 夾憶 色彩 線條 外在 風景 改變 旅行 何方 自在 真切 自己
""
展覽 空間 活動 感覺 展品 種類 多點 好了
後現代 風格 展覽 場所 親子 假日 優惠 親子票 目前 免費 小朋友 體驗
""
""
""
""
時間 看看 充電 一下
台北 火車站 藝術 空間 台北 市政府 舊址
""
""
""
""
""
""
更換 展覽 主題 建議 查好 當期 主題 出發
前衛 藝術 創作 作品 展演 講座 分享 活動 建築 空間 別有 氛圍 欣賞 享受 台北 生活
""
""
""
""
""
紅磚牆 建築 寧靜 展覽 享受
2023317 當期 展覽 超出 建築 票價 100 戰前 準備 常陵 個展 作為 文青 少女 美術館 展覽 朋友 建築系 幫忙 模型 設計 圖描線 算是 了解 超出 建築 建築 事務所 不同 藝術家 建築 詮釋 結合 文字 裝置 音樂 影像 形式 塑造 個人 理解 趕上 下午 四點 導覽 自己 隨性 知道 更多 展品 背後 含義 戰前 準備 常陵 個展 免費 參觀 畫展 畫家 技法 大膽 呈現 方式 獨特
無聊 浪費 人生 地方
""
""
