content
""
""
""
""
懷舊 歷史 軌跡
放鬆 小憩 地方 展館 黑松 以前 包裝 過去 新聞 回憶起 過去 沈浸 力度
""
黑松 歷史 演變 展覽 現場 沒有 什麼 指標 指引 走來走去 精品街 以為 展覽 結束 離開 後來 看見 別人 評論 知道 2樓 可惜
避暑 景點
逛逛 了解 一下 黑松 公司 歷史
位在 微風 廣場 二樓 尾端 黑松世界 來到 微風 頻率 走到 這裡 出於 好奇 第一 知道 這樣 地方 存在 自己 黑松沙士 愛好 乾脆 一點 時間 看看 懷舊 世界 50年代 雜貨店 懷舊 造景 完整 復刻 過去 樣貌 網路 看到 理髮廳 來訪 時候 懷舊 理髮廳 變成 其他 展示區 左去 發現 微風 廣場 這裡 黑松沙士 廠房 計算 一下 時間 黑松沙士 時期 開始 停止 營業 復業 接近 歷史 20231931 喜愛 飲料 看到 這些 展出 打心 開心
很多 舊舊 東西 有的 看過 慢慢 15 分鐘 逛完 附近 吃飯 走走
企業 歷史 發展 回顧 兒時 回憶
""
""
""
微風 裡面
""
逛逛 了解 黑松 歷史 成長 不錯 可愛 地方
黑松沙士 歷史 看到 一些 年代 久遠 廣告 文件 歷年 包裝 場地 附近 過來 逛逛
""
工作 人員
這裡 飲料
""
""
""
位於 微風 廣場 二樓 黑松 以前 總公司 所在地 小小 博物館 陳列 黑松 公司 產品 歷史 歷年 電視 廣告 有趣
漂亮 古老 博物館 帶回 許多 美好 回憶 喜歡 發現 謙卑 驚喜 感覺 隱藏 豪華 微風 購物 中心 二樓 角落
懷舊 氣氛 用心
黑松沙士讚
企業 願意 花錢 這樣 宣傳 歷史 資料 覺得 台灣 記憶 傳承
""
黑松 博物館 位於 購物 中心 藏身處 喜歡 復古 享受 地方 免費
微風 廣場 2樓 參觀 懷舊
微風 廣場 前身 黑松
免費 冷氣 景點 喜歡 懷舊
失望
""
汽水
不錯
黑松 歷史 輝煌 這裡 很多 復古 有趣 包裝
展場 位於 微風 廣場 二樓 免費 參觀 參觀 時間 小時 左右 裡面 展出 黑松 相關 歷史 演進 老東 西老 照片 很多 長輩 很多 推薦 共鳴
""
黑松 汽水 成立 1925年 來到 猶如 走回 台灣 以來 汽水 發展史 博物館 面積 教育 意義
歷史 介紹 互動 遊戲 小朋友 喜歡
""
特別 這裡 地方 小小 什麼 這裡 停車 假日 500 小時
太太 逛街 無意 發現 黑松 博物館 喜歡 歷史 記錄 物品 裡面 放給 大家 看看
歷史 見證
充滿 看到 回憶
懷舊 場景 留念
""
經過
黑松 世界 地點 微風 二樓 了解 黑松 歷史
""
""
資料 展示 中心 包含 產品 歷史 歷代 公司 嚴格
設計
歷史 記憶 過往 回憶 乘載 時間 年輪 追憶 過去 水年華 地方 推推
""
好玩 遊戲 飲料
許多 有趣 展示 值得
多媒體 照像館 意思
有趣 地方 黑松 過去 現在 歷史 仔細 發現 很多 有趣 事物 基本 什麼 服務 人員 態度 不錯 闖關 遊戲
""
""
20210123 黑松 公司 史蹟館 懷舊 六年級生 看看
""
""
""
