content
""
""
前往 禮佛 香客 很多
位於 飛鳳山 第三 停車場 上方 飛鳳山 登山口 附近 提供 茶水 廁所 風景 展望 廣場 停車格 提供 參拜 信眾 停車 廟口 停車格
麻雀 五臟 俱全 新竹 郊區 健行 散策 地方 路線 登山口 好幾 太多 交通 時間 往返
""
""
服務 項目 安奉 太歲點 光明 拜斗拜契超拔 飛鳳 山麓 代勸堂 供奉 關聖帝君 興建 1892年 歷史 悠久 代勸 意思 天勸 化降 福濟世 關聖帝君 名為 關聖帝廟 隨意 增添 香油 捐給 弱勢 團體 拜拜 做愛
虔誠 信仰 地方
關聖帝 主神 相信 庇佑
""
位於 飛鳳山區 附近 關帝 聖君 廣場 視野 飛鳳山 登山 步道 入口
步道 植物 很多 咖啡 灌木
""
""
鳳山 上山 下山 參拜 保祐 平安
""
""
大部分 飛鳳山 正式 起點 停車 廟宇 安靜 莊嚴
""
歷史 廟宇 奉侍 關聖帝君 廣場 涼亭 俯瞰 風景 旁邊 階梯 走下去 洗手間 廟宇 步道 走上去 坡度 很多 選擇 這裡 開始 爬山 車子 開到 進來 廟宇 道路 停放
""
""
""
登飛 鳳山 起點 登山 門口 停車區
廣場 停車場 廣場 視野 不錯 登山 步道
拜拜 地方
""
代  勸 堂 興建 1892年 古剎 祀奉 武聖關公 欣賞 新竹 飛鳳 夕照
""
""
鳳山 古剎
天氣 登山 步道
""
地方
供奉 關帝 聖君 廟宇 視野 開闊
天氣 登山 步道 空氣 清新
新竹縣 芎林鄉 素有 環境 美名 客家 鄉親 族群 純樸 友善 位於 芎林鄉 新鳳村 飛鳳山 遠近馳名 飛鳳山 古剎 代勸堂 建立 1892年 芎林 著名 關帝廟 氣勢 雄偉 廟宇 奉祀 關聖帝君 司命 真君 代天勸化 福濟世 定名 代勸堂 廟宇 整修 廟貌 新穎 華麗 現代感 代勸堂 位於 飛鳳山 登山 步道 平常 假日 遊客 假日 四周 市集 廣場 夕陽西下 絕佳 位置 廟宇 服務 人員 親切 客氣 落實 防疫 措施 近年 響應 環保 廟宇 提供 香客 焚燒 金紙 平安米 代替 涼亭 下方 男女 公廁 維護 乾淨 清爽 常見 遊客 狗狗 洗手台 狗狗 沖洗洗完 立馬 離開 造成 地面 濕滑 有待 同理心 公德心
""
寬廣 視野
風景 優美 代勸 世人
藍天 白雲 舒服 飛鳳山 位於 新竹 穹林區 停車 飛鳳山 攻頂 來回 小時 好天氣 看到 台北 101 看到 山大 階梯 膝蓋 朋友 建議 爬下 代勸堂 拜拜 祈求 平安
地方 金紙 後山 飛鳳山 步道
鳳山 步道 起點 進堂 參拜 沈澱 輕鬆 踏上 平緩 上坡 步道 享受 平地 森林 芬多精
不錯 寺廟 飛鳳山 步道 事實 寺廟 側面 容易 找到 往常 一樣 寺廟 許多 石雕 木畫 美麗 天花板 屋頂 裝飾 值得 停下來 寺廟 一些 片刻 平靜
""
風景 運動
風景 旁邊 步道 爬爬山 流流汗
適合 鍛煉
202110 來訪 漂亮 裡頭 提供 飲水 附近 涼亭 廁所 繼續 步道 前進 阿婆 女兒 一包 關公 乖乖
""
堂堂 位於芎林鄉 新鳳村 東面 飛鳳山 氣勢 雄偉 山勢 飛鳳 翼狀 得名 民國 十三年 歲次 己亥年 善心 人士 楊福來 鍾逢源 劉仁超 信眾 仙境 天寶 華隱 可惜 發起 募款 創建 聖帝廟 定名 代勸堂 奉祀 關聖帝君 孚佑帝君 司命 真君 天勸化 福濟世 鍾秀毓 應驗 善男信女 稱道 禮拜 新竹縣 芎林鄉 飛鳳山 觀光客 70萬餘 竹縣 知名 登山 步道 位於 登山 步道 起點 代勸堂 歷史 代勸堂 規畫 後方 興建 23.9 公尺 關聖帝君 青銅像 打造 飛鳳山 地標 預計 2022 年初 完工 飛鳳山 山形 飛鳳 引頸 得名 山區 原有 梅樹 冬季 梅花 盛開 雪白 早年 飛鳳 列為 新竹縣 海拔 462 公尺 步道 挑戰性 山頂 觀日亭 天氣 遠眺 台北 101 成為 桃竹 縣市 山友 登山 健行 去處
旁邊 登山 路口 這裡 環境 爬山 拜拜 平安 好運
位於 竹北 郊區 适合 自行车 距離 上坡 磨练 耐力 单车 路線
""
不錯
""
親切 住持 靈驗 關聖帝君
""
風景票 漂亮
"路過 祈求 今日 健行 平安 2020.11.29.
 入寺 注意 服裝 儀容 大聲 喧嘩"
""
廁所 打掃 算是 乾淨
勸堂 播放 神曲 祝福山 平安 開心 攤販 下山 之後 後勤 補給 準備 放心 登山
涼亭 下方 平安麵 平安米 花盆 山腰 健行 步道
關聖帝君 廟宇 氣勢
人員
自行車 晨騎 地點
清幽 寧靜 登山 休憩 去處
爬山 拜拜 地方
