content
""
""
漂流木 很多
阿芳釋伽 祕境 咖啡 釋伽跟 咖啡 老闆 自家 栽種 咖啡 得獎 美麗 景事 祕境
台9 沙灘 裝置 藝術 故事 特別
""
藝術 好看
""
值得來 漂亮 不行 海沙
""
""
""
簡單 藝術 作者 用心
架設 海滩 藝術 創作 白色 基底 日本 漂來 火山 浮石 製作 來訪 白色 浮石 避開 畫面 拍車 台九線路 店家 看到
沒有 明顯 標示 容易 錯過
""
""
靜靜 浪濤聲 平靜
""
""
""
""
""
""
""
""
""
知道 下品論 地點 飄渺
旁邊 茶莊 免費 停車 走下 沙灘 茶莊 釋迦 好吃
""
裝置 藝術 沙灘 圖片 馬路 咖啡店 茶行 車床 天地
""
""
""
裝置 藝術 日本 火山 漂來 浮石 製作
""
""
""
""
""
""
想說
漂走
遊覽車 客人 過來 913 沒有 作品
2022823 現在 石頭
