words,tfidf,pos,freq
生態,6.383635834823591,Na,34
泡腳,3.62712726568014,VA,26
黑熊,3.4961719091059247,Na,18
大武山,3.175889512487454,Nc,14
原住民,2.9783576289572338,Na,19
溫泉,2.5597834121368765,Na,17
泡腳池,2.4848398151979634,Na,14
文化,2.3889485349001918,Na,12
導覽,2.1088715023475153,VC,9
展覽,1.8230099305255272,VC,10
排灣族,1.653303504213462,Nb,6
魯凱族,1.6420724014018186,Nb,7
寓教於樂,1.4611627760387447,VA,3
金崙,1.3226028854400107,Nb,6
動物,1.2521386650159734,Na,6
台東,0.9934801501142292,Nc,3
展館,0.983781143304939,Nc,4
文物,0.9828446069963604,Na,5
野溪,0.8954887473857065,Nc,3
動植物,0.8330270096181159,Na,3
排灣,0.782704732071403,Nb,9
大自然,0.759717751640326,Nc,3
部落,0.7216369788664574,Nc,3
體驗,0.6374066551404468,VC,2
博物館,0.6282002731149062,Nc,1
魯凱,0.6204228332716898,Nb,9
機構,0.6201642802246439,Na,1
森林,0.6034009855478667,Na,4
悠閒,0.591369664387121,VH,1
文教館,0.5910186402103114,Nc,1
疏遠感,0.5907204358965076,Na,1
山林,0.5794683943075882,Nc,2
動值物,0.5634771206224669,Na,1
溫泉池,0.5467893453793974,Na,1
溫泉水,0.5118831859829074,Na,3
豬肉串,0.5,Na,1
雞肉,0.5,Na,1
庭院,0.471755261906253,Na,2
休憩池,0.4639341591637176,Na,1
人文,0.4565185927077613,Na,2
傳統,0.4419628042991085,VH,1
藝術,0.4419628042991085,Na,1
展覽館,0.43731485265796327,Nc,1
阿熊,0.4299717483427509,Nb,3
展間,0.4150480934817175,Na,1
生態館場,0.4105689392139024,Nc,1
用具,0.41008151619460254,Na,2
展示館,0.3916806566577685,Nc,2
保留區,0.37422268029367645,Nc,2
森林感,0.3714495022065855,Na,1
展埸,0.3714495022065855,Nc,1
原住民展,0.3578806357663899,Na,1
榻印,0.3578806357663899,Na,1
足湯,0.35786303348584425,Na,2
泰雅族,0.3508400896360801,Nb,1
自然,0.3425995220283756,VH,5
diy,0.34152162229000127,FW,1
紀錄片,0.34152162229000127,Na,1
課堂,0.33164655481114336,Nc,1
阿熊尋豹記,0.33020988304430376,Nb,1
一二樓,0.32503645732952696,Nc,1
生態館,0.3053239252989295,Nc,2
腳丫,0.3053239252989295,Na,1
熱度,0.27792394140329285,Na,1
石虎,0.26825004777132144,Na,1
原住民族,0.26462179253495105,Na,1
本土,0.26462179253495105,Nc,1
鳴叫聲,0.26462179253495105,Na,1
踏青,0.26462179253495105,VA,1
蚊子館,0.2623296157370597,Nc,1
阿豹,0.26022413309615194,Nb,1
影音,0.2598594444637405,Na,1
蘭花,0.24266958094457977,Na,1
散步,0.24266958094457977,VA,1
職員,0.22171699401246897,Na,1
記錄片,0.22171699401246897,Na,1
訪客,0.22171699401246897,Na,1
金峰,0.22171699401246897,Nb,1
洋蔥,0.20357571079078401,Na,1
文物展,0.1985823936359909,Na,1
蜜蜂,0.1985823936359909,Na,1
車攤,0.1985823936359909,Nc,1
林務局,0.18711134014683822,Nc,1
歷史,0.18544770630486426,Na,1
鳥鳴,0.18544770630486426,Na,1
展廳,0.18544770630486426,Nc,1
習性,0.18244225365308425,Na,1
原始,0.17921022646709173,VH,1
保育區,0.17921022646709173,Nc,1
同仁,0.17921022646709173,Na,1
布農族,0.17921022646709173,Nb,1
生態環境,0.17921022646709173,Na,1
腳踝,0.17140057066476846,Na,1
南迴公路,0.16263675002249497,Nc,1
台9線,0.16263675002249497,Nc,1
泵浦,0.16263675002249497,Na,1
陶甕,0.15307283366833313,Na,1
碎片,0.15307283366833313,Na,1
貴族,0.15307283366833313,Na,1
日出,0.15307283366833313,VA,1
木雕,0.15307283366833313,Na,1
收穫到,0.15307283366833313,Na,1
太麻里,0.15307283366833313,Nc,1
頭目,0.15307283366833313,Na,1
