words,tfidf,pos,freq
珍奶,23.644699663556732,Na,53
茶葉,13.062238395932017,Na,70
拍照,8.570819285800852,VB,28
體驗,7.679609742116948,VC,12
茶香,5.68759237952755,Na,14
故事館,4.377117887300291,Nc,7
文化,3.8082271622202217,Na,9
茶園,3.3079354861255035,Nc,10
拉麵,3.0747502292494215,Na,15
歷史,2.795699614311718,Na,6
蛋糕,2.584026788720289,Na,9
製茶,2.134094392262651,VA,7
香味,1.940801089704917,Na,5
悠閒,1.7541901937405346,VH,5
茶味,1.6860924612771804,Na,3
茶館,1.61080360803892,Nc,2
寓教於樂,1.5319114729926486,VA,2
消暑,1.482118426459854,VA,2
清幽,1.3525630918798692,VH,2
放電,1.331483856317475,VA,3
茶包,1.2968194458699163,Na,6
香氣,1.0224575764721275,Na,2
茶葉館,1.0,Nc,1
古色古香,1.0,VH,1
名間,0.9611261527583553,Nc,3
戶外區,0.9064208716108393,Nc,2
愜意,0.8863454645069776,VH,1
密境,0.8534501342186667,Na,1
南投,0.8126644185832047,Nc,1
涼爽,0.7990553434138029,VH,2
p值,0.7851420155943062,Na,0
茶樹,0.7788382413910399,Na,1
茶博館,0.7635455561712994,Nc,1
茶香味,0.7071067811865476,Na,1
露雨,0.6988176299928808,Na,1
導覽,0.6661122959144248,VC,2
下午茶,0.5990399842827195,Na,1
戲水池,0.5974243810406771,Na,2
茶種,0.5901506823536518,Na,2
商店,0.580415465395409,Nc,2
親子館,0.5773502691896257,Nc,1
教學,0.5636747424664464,VA,1
妹妹,0.5636122824672547,Na,1
清靜,0.5445549474020294,VH,1
伴手禮,0.5398519079188548,Na,1
心事,0.5267076919668181,Na,1
品項,0.5214947837139362,Na,1
抵用卷,0.5214274746516263,Na,2
自行車,0.5195820462607895,Na,1
莫齒,0.4905531082932012,Nb,1
美時,0.4905531082932012,Nc,1
茶園區,0.4836887776651093,Nc,2
發源地,0.46880371254433917,Nc,1
高山,0.4638105832949727,Na,1
茶類,0.45092379784282205,Na,1
茶品,0.444348485208573,Na,1
茶廠,0.43660254320326997,Nc,2
茶二館,0.4349138175375523,Nc,1
遊樂,0.4113850602352393,VA,1
茶農,0.3926843116006602,Na,1
茶鄉,0.3926843116006602,Nc,1
雜草叢生,0.38589991593108935,VH,1
茶師,0.3636309791518575,Na,1
育嬰室,0.35596135480162394,Nc,1
裝飾物,0.34897396617956145,Na,1
企業,0.3465130688748101,Na,1
停車室,0.3366930506643131,Nc,1
飲料館,0.3340004826037328,Nc,1
孩童,0.3340004826037328,Na,1
拉麵館,0.3296716303106785,Nc,2
盪鞦韆,0.32865305815213797,VA,2
起司,0.3283812730973503,Na,2
遊程,0.30052402278471213,Na,1
超大包,0.2994648263285479,Na,1
玫瑰,0.2994648263285479,Na,1
微糖,0.2994648263285479,Na,1
螞蟻族,0.2994648263285479,Na,1
瞭望臺,0.2965799820536771,Nc,1
蘋果醋,0.2934850337285112,Na,2
彈力球,0.28304576744334076,Na,2
對話亭,0.2759236611608522,Nc,1
馬車,0.2690466440724891,Na,1
青春,0.25917047924851844,Na,1
茶飲,0.2559215835651846,Na,1
尾韻,0.25075515569489276,Na,1
抹茶味,0.25075515569489276,Na,1
魯肉飯,0.25075515569489276,Na,1
懷舊,0.24479392707609468,VH,1
古董,0.24479392707609468,Na,1
蛋香,0.24479392707609468,Na,1
農具,0.24479392707609468,Na,1
手指,0.21830127160163498,Na,1
鄉野,0.21830127160163498,Nc,1
茶田,0.21830127160163498,Na,1
台灣氣,0.21830127160163498,Na,1
市井,0.21830127160163498,Na,1
商品區,0.20805221954227335,Nc,1
善事,0.20356364587760314,Na,1
大自然,0.20356364587760314,Nc,1
玩水,0.20160754567429987,VA,1
購物,0.1978086340971365,VA,3
名間茶,0.1948563585430358,Nc,1
茶凍,0.1948563585430358,Na,1
冰塊,0.19175041510760787,Na,2
甜度,0.19175041510760787,Na,2
廣告,0.17916724793532476,Na,1
愉悅度,0.17916724793532476,Na,1
男子,0.17916724793532476,Na,1
沙池,0.14152288372167038,Na,1
鸚鵡,0.14152288372167038,Na,1
掌茶,0.13998267181814825,Na,1
茶托,0.13998267181814825,Na,1
療癒,0.13998267181814825,VC,1
手搖飲,0.13998267181814825,Na,1
品茶區,0.13998267181814825,Nc,1
文青,0.12947769035498158,Nb,1
茶具,0.12947769035498158,Na,1
購物區,0.12947769035498158,Nc,1
滷肉飯,0.11634743195413855,Na,1
長者,0.11634743195413855,Na,1
石子,0.09587520755380394,Na,1
鐵觀音,0.09587520755380394,Nc,1
草地,0.09587520755380394,Nc,1
結論,0.09587520755380394,Na,1
票根,0.09587520755380394,Na,1
步驟,0.09587520755380394,Na,1
指頭,0.09587520755380394,Na,1
山區,0.09587520755380394,Nc,1
失誤,0.09587520755380394,Na,1
包膜,0.09587520755380394,Na,1
上述,0.06976838751880776,Na,1
內容物,0.06976838751880776,Na,1
同感,0.06976838751880776,Na,1
定價,0.06976838751880776,Na,1
調味粉,0.06976838751880776,Na,1
