words,tfidf,pos,freq
公園,2.6564295019709387,Nc,8
籃球,1.279093151754118,Na,5
寧靜,1.0631674339767383,VH,2
籃球場,0.9584672778747256,Nc,3
清靜,0.7071067811865476,VH,1
坐椅,0.5307418548276472,Na,1
住宅區,0.39073112055102743,Nc,1
藍球場,0.35735978700507215,Nb,1
梅花,0.3093435927800093,Na,2
梅花樹,0.3093435927800093,Na,1
遊樂,0.29284248738669516,VA,1
國宅,0.29284248738669516,Na,1
