words,tfidf,pos,freq
陳定南,5.234172262032608,Nb,56
宜蘭,3.1339674474285673,Nc,26
清幽,1.9806431125176878,VH,8
紀念,1.9742428513693668,VJ,23
紀念館,1.9338291535762142,Nc,12
導覽,1.8017292742565578,VC,6
政治,1.4007222996684152,Na,14
陳青天,1.3820751456724618,Nb,3
歷史,1.3094412182396324,Na,5
青天,1.2893385705657419,Nc,5
貢獻,1.2563376414085883,Na,4
生平,1.1925480371961554,Na,6
故居,1.1022409774483086,Nc,3
部長,1.0978520479157694,Na,5
幽靜,1.030121117247623,VH,3
展覽,1.0230208379557024,VC,6
政治家,0.929043041875738,Na,3
寧靜,0.8598128284267499,VH,3
宜蘭人,0.8589296104279285,Na,4
清流,0.8454028115281587,Na,3
稻田,0.7216175421609827,Na,4
前縣長,0.7016674917177125,Na,3
懷念,0.6075210252859351,VJ,1
遠見,0.595717092954919,Na,3
風範,0.5826555022140856,Na,2
傳奇,0.5541172496203309,Na,2
秀麗,0.548906373939384,VH,1
定南,0.5252717400123754,Nb,57
朝聖,0.5251808155362298,VA,1
手稿,0.5203617150091466,Na,2
發源地,0.5183771022873267,Nc,1
內涵,0.5050033878598491,Na,2
事蹟,0.5023939845904798,Na,4
鳥鳴,0.5019625715275164,Na,1
六輕,0.4773037033663459,Nc,4
記念館,0.47346879912558487,Nc,1
古厝,0.46740562316809975,Na,5
社會,0.46587262944727487,Na,3
福氣,0.465187735144593,Na,1
政壇,0.465187735144593,Nc,1
清靜,0.46313504003668937,VH,1
意願,0.4550352353780953,Na,1
操守,0.44242957377548925,Na,1
民進黨,0.43849656249900615,Nb,1
五六年級,0.4189452427045065,Na,1
偉人,0.40529715052887694,Na,1
情感,0.3840631753672759,Na,1
大家長,0.3792277169230519,Na,1
文物,0.37552664945706005,Na,4
避暑,0.3735776365284834,VA,2
文件,0.358924648887323,Na,1
親民,0.34251791564513845,VH,1
粉絲,0.3147596181255381,Na,1
平原,0.3135177689891321,Na,2
蘭陽,0.3135177689891321,Nc,2
文史,0.28968326274570055,Na,1
借鑑,0.28968326274570055,Na,1
職務,0.2855754865831058,Na,1
中央山脈,0.2855754865831058,Nc,1
榜樣,0.2845174794009762,Na,1
行為,0.2845174794009762,Na,1
療癒,0.28449046312425413,VC,1
信念,0.2731930311616424,Na,2
家書,0.26126153409046243,Na,1
展場,0.26038579488736,Nc,1
展覽區,0.2567405977149571,Nc,1
人物館,0.24353750113225633,Nc,1
傳奇性,0.22456538470595125,Na,1
古人,0.22456538470595125,Na,1
