words,tfidf,pos,freq
蘇澳港,1.839257815093621,Nc,7
日出,1.0,VA,1
砲路,1.0,Na,1
歷史,0.9328208792728373,Na,6
古蹟,0.9107879090273754,Na,3
公園,0.5670968005731424,Nc,2
清幽,0.559978792328093,VH,2
騎車,0.554696789028639,VA,1
南方澳,0.5382761627244392,Nc,9
死角,0.5185015082848391,Nc,1
便當盒,0.5109488602265194,Na,1
芬多精,0.4746183586795077,Na,1
人文,0.4746183586795077,Na,1
塑像,0.46320041838954756,Na,1
砲台,0.46320041838954756,Na,3
砲臺山,0.4186592376745639,Nc,7
男廁,0.4105047779453573,Nc,1
拜拜,0.4105047779453573,VA,1
網美照,0.39073112055102743,Na,1
幽靜,0.3857689435262064,VH,1
炮台,0.375512091136891,Na,4
祈求,0.321731109838493,VE,1
石碑,0.321731109838493,Na,1
船鳴聲,0.321731109838493,Na,1
炮台山,0.3029540505683851,Nc,3
風景區,0.3029540505683851,Nc,3
蘇花公路,0.2941056544056873,Nc,2
砲台山,0.2931918084390573,Nc,2
海港,0.28747882184302453,Nc,1
蘇澳,0.28269655127278526,Nc,9
山頂,0.28269655127278526,Nc,2
山坡,0.24806916442724308,Na,1
蝴蝶,0.24806916442724308,Na,1
港口,0.24806916442724308,Nc,1
海風,0.24806916442724308,Na,1
男女廁,0.24633998161945234,Nc,1
道德,0.20196936704559007,Na,2
德性,0.20196936704559007,Na,2
戰略,0.1794253875748131,Na,3
砲臺,0.1794253875748131,Na,10
願望,0.1636274787607135,Na,1
古老,0.1636274787607135,VH,1
大砲,0.1636274787607135,Na,1
銘文,0.1636274787607135,Na,1
雕像,0.1636274787607135,Na,1
隧道口,0.15911593870429344,Na,1
榕樹,0.15911593870429344,Na,1
樹根,0.15911593870429344,Na,1
濱海公路,0.15911593870429344,Nc,1
臺9線,0.15911593870429344,Nc,1
姿態,0.14659590421952864,Na,1
仿品,0.14659590421952864,Na,1
寬度,0.14659590421952864,Na,1
蓉樹,0.14659590421952864,Na,1
產業道路,0.14659590421952864,Na,1
遺跡,0.11961692504987541,Na,2
宜蘭縣,0.11961692504987541,Nc,2
文化,0.11961692504987541,Na,2
自然,0.11961692504987541,VH,2
康普頓,0.10098468352279504,Nb,1
真理,0.10098468352279504,Na,1
科學,0.10098468352279504,Na,1
藝術,0.10098468352279504,Na,1
論證,0.10098468352279504,Na,1
貝多芬,0.10098468352279504,Nb,1
金錢,0.10098468352279504,Na,1
步道,0.059808462524937704,Na,1
軍事,0.059808462524937704,Na,1
砲位,0.059808462524937704,Na,1
瞭望臺,0.059808462524937704,Nc,1
漁港,0.059808462524937704,Nc,1
海岸線,0.059808462524937704,Na,1
清新,0.059808462524937704,VH,1
平臺,0.059808462524937704,Na,1
山脈,0.059808462524937704,Na,1
山林,0.059808462524937704,Nc,1
壕溝,0.059808462524937704,Na,1
佈局,0.059808462524937704,Na,1
壯觀,0.059808462524937704,VH,1
防禦史,0.059808462524937704,Na,1
