words,tfidf,pos,freq
老街,15.22571552211515,Nc,119
古色古香,6.848600756153258,VH,17
醬油,6.0018506455653,Na,37
西螺,5.1599672842044875,Nc,49
熱鬧,2.8557332149498498,VH,5
延平,2.6784114845814866,Nc,24
歷史,2.641804121230206,Na,22
過年,2.5990543453578288,VA,7
西螺大橋,2.2059360133678356,Nc,8
麻糬,2.08695018565387,Na,9
古早味,1.852944459514967,Na,7
悠閒,1.799749382373276,VH,3
懷舊,1.5786973051093343,VH,7
拜拜,1.5727059840596502,VA,5
古蹟,1.556517986011898,Na,3
攤位,1.437263202028593,Na,5
商店,1.4158108742747366,Nc,8
媽祖廟,1.3770788972458896,Nc,5
老屋,1.3564919765175454,Na,10
文化,1.2737471233320932,Na,8
巴洛克式,1.2419973850428863,A,6
攤販,1.2276338604037735,Na,5
傳統,1.1150869105969279,VH,5
散步,1.0921036664302493,VA,4
伴手禮,1.0425104149195543,Na,5
意見,1.0,Na,1
懷古,1.0,VH,1
商家,0.947965397711647,Na,5
拍照,0.9404907962815934,VB,4
媽祖,0.9274131649106712,Nb,10
文青,0.9068152328846553,Nb,6
復古味,0.8791087899920887,Na,1
古老,0.8461532478959606,VH,5
麥芽酥,0.837229043585481,Na,3
文物,0.8247004816836123,Na,4
麵食館,0.8168109496812911,Nc,1
體驗,0.8100324024738171,VC,4
福興宮,0.7808109364912694,Nc,6
復古,0.7619158051302608,VHC,6
太平媽,0.7097556155109983,Nb,3
米食,0.6704728872606194,Na,1
麻吉,0.6349062351243441,Nb,1
丸莊,0.62852094219526,Nb,6
愜意,0.6213941919847396,VH,4
外來客,0.6148182608843912,Na,1
夜市,0.6050327528151418,Nc,3
素圓,0.601244786825248,Na,1
原物料,0.5773502691896257,Na,1
周二,0.5773502691896257,Nb,1
攤商,0.5773502691896257,Na,1
週圍,0.5532816340626167,Nc,1
老廟,0.5516675057434137,Nc,1
水煎包,0.5247506342893771,Na,2
古韻,0.5225413309307647,Na,2
導覽圖,0.5080873328566078,Na,2
鄉村,0.49978350680838324,Nc,1
清幽,0.4984548057500682,VH,1
藝術,0.4976314606799556,Na,2
鹿港,0.4865929172199638,Nc,4
小老街,0.4801654765555863,Nc,1
歷史性,0.47467096738942927,Na,1
古味,0.46740662302937014,Na,2
文創,0.4618939676798684,Na,3
拌手禮,0.4564585342983375,Na,1
大甲,0.4380086562170866,Nc,1
米糧店,0.43719780990836477,Nc,1
碗粿,0.4328183987499737,Na,3
菜市場,0.42224556572686434,Nc,1
攤子,0.42224556572686434,Na,1
木雕,0.4167704323028674,Na,2
醬油店,0.4115318359521457,Nc,1
古代,0.41145989748806355,Nd,1
店鋪,0.4000471483878618,Na,3
旅遊團,0.3904385712761459,Na,1
陶器,0.38079878073957196,Na,1
花生酥,0.3789967946787816,Na,1
市場,0.3705692496180789,Nc,4
內涵,0.36197182654680476,Na,1
寧靜,0.3565284540427633,VH,3
放風,0.355676409463902,VA,1
參拜,0.355676409463902,VC,1
西螺鎮,0.35398993136125084,Nc,2
典雅,0.3536240898184765,Nv,2
行人道,0.3496180896219796,Na,1
九層糕,0.342310125920968,Na,1
雲林,0.3307567450967468,Nc,3
原素,0.3230100953406281,Na,1
文青感,0.3230100953406281,Nb,1
腳步,0.3230100953406281,Na,1
醬油街,0.31660614682090066,Nc,1
老街區,0.31004300447825,Nc,2
日式,0.3086151315244881,A,1
巴洛克,0.29400226514490296,A,8
專賣店,0.28759558046436073,Nc,1
燈影,0.28759558046436073,Na,1
愛心,0.2867772186579022,Na,1
玉石店,0.2867772186579022,Nc,1
社會,0.2867772186579022,Na,1
運費,0.28258864318846927,Na,1
鵝肉,0.28258864318846927,Na,1
盟洗室,0.27941722117053935,Nc,1
新舊,0.2792307528353473,Na,1
手工藝,0.2749466924904305,Na,1
開賣,0.2749466924904305,Nb,1
鴨翅,0.2749466924904305,Na,1
亭仔腳,0.27045013694386993,Na,1
博物館,0.27045013694386993,Nc,1
文物館,0.2699068220164782,Nc,1
好物,0.2699068220164782,Na,1
新港,0.2619252718520383,Nc,2
歷史感,0.25753820172475916,Na,2
導覽,0.25753820172475916,VC,4
貼面,0.25491300726920724,Na,2
斗六,0.25491300726920724,Nc,2
印花,0.25491300726920724,Na,2
diy,0.24968905628097735,FW,0
鬼話,0.24435222511249563,Na,1
逢甲,0.24435222511249563,Nb,1
夾餅,0.24435222511249563,Na,1
米店,0.24434173871468845,Nc,1
虎尾,0.24302864840161278,Nc,3
閒暇,0.24181079720090098,Na,1
騎車,0.23689921438801426,VA,1
彰化,0.23689921438801426,Nc,3
人文,0.23689921438801426,Na,1
老街感,0.22897603429247246,Nc,1
三角,0.22594456041908434,Na,3
步道,0.2245351326057863,Na,1
燈會,0.2064551800279101,Na,2
文物店,0.20337435851039704,Nc,1
女兒牆,0.18325814003928528,Na,2
鼎盛,0.18060415556052192,VH,1
廟宇,0.18060415556052192,Na,1
香火,0.18060415556052192,Na,1
肉圓,0.17700712968346355,Na,1
