words,tfidf,pos,freq
公園,6.595899291053282,Nc,32
桃園,2.1496959903357595,Nc,13
放電,1.246423565131089,VA,3
體驗,1.1825015421145257,VC,3
寧靜,1.1029244814004593,VH,2
陣地,1.047626656413347,Nc,6
灰機,1.0,Na,1
閒情逸致,1.0,Na,1
軍事,0.9505797088004599,Na,4
大園,0.8512916186764428,Nc,4
悠閒,0.8482274679544259,VH,2
觀景台,0.83381748186269,Nc,2
跑道頭,0.7091761049330731,Na,3
溜滑梯,0.7071067811865475,VA,1
國防砲,0.6747494647033287,Na,4
機機,0.6424411950510566,Na,1
阿兵哥,0.6382793464538179,Na,3
野餐,0.5998701611428493,VA,1
國防,0.588372771342213,Na,5
蚊子館,0.5773502691896257,Nc,1
童趣,0.5485429895772275,Na,1
q版,0.49207732177847807,Na,0
快砲,0.4849462999996104,Na,4
桃園市,0.47835937040483795,Nc,2
趣味,0.4645088359942727,Na,1
樓台,0.4612999686510989,Na,1
砲兵,0.4608725890289779,Na,2
宵小,0.45604565451922346,Na,1
利用率,0.45227808445304357,Na,1
主關,0.44583697890339546,Na,1
機管,0.44583697890339546,Na,1
盪鞦韆,0.4440000796755392,VA,1
容貌,0.41816149987614604,Na,1
平面圖,0.41790417263140367,Na,1
跑道,0.3965554994736038,Na,5
障礙賽,0.37538428596834506,Na,1
兒童版,0.3623837408246449,Na,1
高架橋,0.3539509035299344,Na,1
散步,0.3490632697738864,VA,1
新訓,0.3335498251924388,Na,1
專長,0.3335498251924388,Na,1
尿布,0.3177110514817713,Na,1
桃機,0.31660409554632596,Nb,1
迷你型,0.31660409554632596,Na,1
遊具,0.31660409554632596,Na,1
舊址,0.3128580506529765,Nc,1
壯觀,0.30807818723307323,VH,1
軍人,0.29330649575804035,Na,1
殺聲,0.25116972964130163,Na,1
刺槍術,0.25116972964130163,Na,1
快炮,0.25116972964130163,Na,1
集合場,0.25116972964130163,Nc,1
駐地,0.25116972964130163,Nc,1
軍事迷,0.2511556710245388,Na,1
遺跡,0.2511556710245388,Na,1
廢棄物,0.24582864294342108,Na,1
起落,0.24582864294342108,Na,1
大頭兵,0.23688303424764223,Na,1
平台,0.23688303424764223,Na,1
戰士,0.2297930313626896,Na,2
洗手處,0.22440801117768497,Nc,1
遮蔽處,0.22440801117768497,Nc,1
儲砲房,0.19724175797741725,Nc,1
孩童版,0.19724175797741725,Na,1
寢室,0.19724175797741725,Nc,1
防空砲,0.19724175797741725,Na,1
中班,0.13830845009058892,Nc,1
主題性,0.13830845009058892,Na,1
優點,0.13830845009058892,Na,1
男生,0.13830845009058892,Na,1
窟窿,0.13830845009058892,Na,1
鐘頭,0.13830845009058892,Na,1
五佰,0.1347480722939592,Nb,1
遊樂,0.1347480722939592,VA,1
中華路,0.1347480722939592,Nc,1
快砲連,0.1148965156813448,Na,1
營舍,0.1148965156813448,Nc,1
空防,0.1148965156813448,Na,1
舊部,0.1148965156813448,Na,1
航空城,0.1148965156813448,Nc,1
部隊,0.1148965156813448,Na,1
開發區,0.1148965156813448,Nc,1
防線,0.1148965156813448,Na,1
