words,tfidf,pos,freq
日式,4.7630097687894715,A,32
導覽,3.6103338513561125,VC,17
歷史,2.8777224886181703,Na,19
中壢,2.744751496720436,Nc,21
拍照,2.4871246397104056,VB,11
故事館,2.3567214432755463,Nc,23
古蹟,2.2953903563529705,Na,6
懷舊,1.8883324909845505,VH,6
古色古香,1.607102099180937,VH,3
文化,1.3879849523564238,Na,8
中平,1.1658070270078198,Nc,14
展覽,0.9854701431183891,VC,7
淑美,0.8107765411223948,Nb,2
愜意,0.7714372183175001,VH,2
人文,0.7155623179567246,Na,4
中平路,0.6579193728214063,Nc,6
公務員,0.6464657710880073,Na,4
紫薇,0.6230892949813776,Na,3
商圈,0.6089104872569611,Nc,3
日本,0.5801086759983699,Nc,3
體驗,0.4797517831205464,VC,4
紅磚,0.4771760314919665,Na,1
寓教於樂,0.4693206330203726,VA,1
大蓋,0.4662484127775801,Na,1
五六年級,0.4662484127775801,Na,1
講解員,0.46521319992335414,Na,1
懷舊感,0.46521319992335414,Na,1
素養,0.46409729561474655,Na,2
庭園,0.4385785461189108,Na,2
構造,0.4349383543345175,Na,1
建國路,0.4164435394655085,Nc,1
街景,0.4121323885104331,Na,1
家家戶戶,0.4107206656352596,Na,1
縫紉機,0.4104169210699621,Na,2
中壢站,0.38613059516607895,Nc,1
花園,0.3840001024776508,Nc,1
收音機,0.3604765664453776,Na,2
庭院,0.35780174068040843,Na,1
森林,0.35608154406842396,Na,2
壢景町,0.35608154406842396,Nc,2
博物館,0.35223026390616113,Nc,1
桃園市,0.35202272781518174,Nc,3
莊嚴,0.3488999552867421,VH,1
建成,0.34169318766022805,Nb,2
印像,0.3356549193193848,Na,1
拍攝,0.3356549193193848,VC,1
菜櫥,0.3322748401093498,Na,1
水盤,0.3322748401093498,Na,1
懷念,0.3322748401093498,VJ,1
傳統,0.32206004079050204,VH,1
鄉下,0.32206004079050204,Nc,1
悠閒,0.31044108264774833,VH,1
姿勢,0.31044108264774833,Na,1
懷古,0.30514557013630805,VH,2
散步,0.3042887570577468,VA,1
原住戶,0.30394989378863124,Na,2
杜潘芳格,0.3006908305799565,Nb,2
男女,0.3006908305799565,Na,2
老屋,0.2987070165261261,Na,3
diy,0.29107354890349973,FW,1
絲網袋,0.29107354890349973,Na,1
用具,0.28455111646526077,Na,1
中壢區,0.2811365485853523,Nc,2
迷網,0.27546541580853945,Na,1
廚匱,0.2743862491813178,Na,1
窗格,0.2743862491813178,Na,1
復古,0.2743862491813178,VHC,1
隱私,0.27336067207471926,Na,1
壢小,0.2696454477212977,Nc,1
志工團,0.2604451501274922,Na,1
管理员,0.25498775707643223,Na,1
建筑,0.25498775707643223,Na,1
风格,0.25498775707643223,Na,1
中歷,0.2522940156480427,Na,1
小姐姐,0.2522940156480427,Na,1
文化局,0.24743492918062376,Nc,2
古色,0.24675388041388596,Na,4
古老,0.24550876454164633,VH,2
卡片,0.2429531957236759,Na,1
展示櫃,0.2429531957236759,Na,1
窗台,0.2429531957236759,Na,1
花景,0.2429531957236759,Na,1
香港,0.2401650738793279,Nc,1
自然,0.2401650738793279,VH,1
居家,0.2401650738793279,Na,1
慢活感,0.23746421416071373,Na,1
工法,0.2364188519357064,Na,2
規則,0.22990808835091125,Na,1
語氣,0.22990808835091125,Na,1
木屋,0.22890173668496827,Nc,2
布莊,0.20400089935234322,Nc,1
文物,0.20240510003177475,Na,2
前人,0.199492093148807,Na,1
藝文,0.1876933075129672,A,2
農業,0.1876933075129672,Na,2
春風,0.18729492563143263,Na,1
客廳,0.18729492563143263,Nc,1
閱讀區,0.17049021088391061,Nc,1
悠久,0.16832028829348214,VH,1
四方形,0.16832028829348214,Na,1
照相機,0.16832028829348214,Na,1
熱水瓶,0.16832028829348214,Na,1
鍋子,0.16832028829348214,Na,1
餐盤,0.16832028829348214,Na,1
糖果紙,0.16478080081016366,Na,1
素材,0.16478080081016366,Na,1
紙工,0.16478080081016366,Na,1
紙藝,0.16478080081016366,Na,1
藝品,0.16478080081016366,Na,1
盧瑞月,0.16478080081016366,Nb,1
童心雅趣,0.16478080081016366,Na,1
報紙,0.16478080081016366,Na,1
月份,0.16478080081016366,Na,1
廢紙,0.16478080081016366,Na,1
創作展,0.16478080081016366,Na,1
捲管,0.16478080081016366,Na,1
紀念,0.15866273541430123,VJ,2
唱片,0.15866273541430123,Na,1
情人,0.15866273541430123,Na,1
鄧麗君,0.15866273541430123,Nb,1
電信局,0.15866273541430123,Nc,1
中品路,0.15034541528997825,Nc,1
計程車,0.15034541528997825,Na,1
詩人,0.15034541528997825,Na,1
光陰,0.14281293269475015,Na,1
香氣,0.14281293269475015,Na,1
檜木,0.14281293269475015,Na,1
住戶,0.14281293269475015,Na,3
原木,0.14056827429267615,Na,1
桃園縣,0.14056827429267615,Nc,1
眷屬,0.14056827429267615,Na,1
遺跡,0.14056827429267615,Na,1
工昨,0.12275438227082316,Na,1
紫薇花,0.12275438227082316,Na,1
電器,0.12275438227082316,Na,1
原屋,0.11445086834248414,Na,1
執照,0.11445086834248414,Na,1
屋主,0.11445086834248414,Na,1
擺飾,0.11445086834248414,Na,1
眼皮,0.11445086834248414,Na,1
紀念章,0.10387848505918217,Na,1
蠟彩,0.10387848505918217,Na,1
熱鬧,0.10387848505918217,VH,1
客家,0.10387848505918217,Na,1
五藏,0.10387848505918217,Na,1
原物料,0.09858162321226517,Na,1
屋況,0.09858162321226517,Na,1
屋瓦,0.09858162321226517,Na,1
山地課,0.09858162321226517,Na,1
廖運全,0.09858162321226517,Nb,1
情感,0.09858162321226517,Na,1
拉門,0.09858162321226517,Na,1
教育局,0.09858162321226517,Nc,1
文創,0.09858162321226517,Na,1
王國治,0.09858162321226517,Nb,1
窗櫺,0.09858162321226517,Na,1
課長,0.09858162321226517,Na,1
