words,tfidf,pos,freq
公園,29.45754462436009,Nc,176
散步,16.245615832872772,VA,48
森林,10.950821085930496,Na,66
台北市,6.860396828233236,Nc,19
大安,6.266424884791395,Nc,42
野餐,4.849445330539215,VA,17
生態,4.843192591761968,Na,32
台北,3.728325504076425,Nc,39
涼爽,3.2601156258371073,VH,8
健走,2.445446250259738,VA,8
動物,2.4332472966517424,Na,8
遊樂場,2.3703078332365015,Nc,11
生態池,2.3120649364310917,Na,8
心臟,1.813398269407546,Na,3
步道,1.668311269441121,Na,10
自然,1.5802201945173748,VH,14
植物,1.5550076656647065,Na,7
悠閒,1.5265702053339114,VH,4
花市,1.5252352608764481,Nc,5
遊樂,1.434922477087874,VA,23
池塘,1.3945285693319796,Nc,10
老少咸宜,1.3338023278687234,VH,3
花園,1.2999124298392521,Nc,5
螢火蟲,1.293948792106114,Na,7
寶可夢,1.2580423075558282,Na,2
寧靜,1.208690074170737,VH,4
草地,1.1634869896913005,Nc,6
臺北市,1.118153932517303,Nc,3
綠意盎然,1.100602761511388,VH,5
橘貓,1.0545544405782534,Nb,2
跑道,1.0199874780390672,Na,5
休閒區,1.0,Nc,1
野生,0.9906096259183139,A,3
五色鳥,0.9583517381506502,Na,5
生態環境,0.942457278764292,Na,2
阿北,0.9222018907430989,Nb,1
放電,0.9134366068656067,VA,3
閒情逸致,0.9112117181173326,Na,1
表演,0.8763141435276287,VC,6
衛生間,0.8705541783321027,Nc,4
芬多精,0.8620009024544906,Na,4
清新,0.8282080653209881,VH,2
繡球花,0.8131210870971237,Na,3
臭臉,0.79592593342533,Na,1
永康街,0.7841447139929876,Nc,3
自行車,0.7674801330611085,Na,6
天龍人,0.7539453015417973,Na,1
海灘,0.7423089606492843,Na,1
拍照,0.7380747517647344,VB,4
水池,0.7362532030189033,Na,3
蟲鳴,0.7308800865213559,Na,2
公燈處,0.7275143535206854,Nc,1
台此市,0.7271814125706352,Nc,1
阿勃勒,0.7205560426890912,Nb,2
攤位,0.7071067811865476,Na,1
韓國,0.7071067811865476,Nc,1
灑水車,0.7071067811865476,Na,1
音樂會,0.7009287245369621,Na,3
森林區,0.6765931069777322,Nc,1
籃球場,0.6737463632900107,Nc,3
地鐵站,0.672553197634215,Nc,3
老鷹,0.66562824294604,Na,1
前人,0.6610913703200394,Na,2
