words,tfidf,pos,freq
部落,4.862437722013883,Nc,27
泰雅族,1.2190850566615943,Nb,4
瑞岩,1.2016133136842564,Na,6
天空之城,1.1017947573022302,Nb,4
產業道路,1.0975740610455071,Na,4
溫泉,1.0429483293174155,Na,3
世外桃源,1.0,Na,1
泰雅,0.92592431855987,Nb,6
原住民,0.8975074917483303,Na,3
仙境,0.853134548581512,Nc,3
風光明媚,0.8205318642572068,VH,1
山岳,0.6856135216753433,Na,1
寧靜,0.644521859733649,VH,2
發源地,0.61362978089996,Nc,1
導覽,0.5773502691896257,VC,1
林心如,0.5773502691896257,Nb,1
發祥村,0.5577591992246803,Nc,1
文化,0.5,Na,1
埔里,0.45499649897094463,Nc,1
溪水,0.41899576883214906,Na,1
悠閒,0.41899576883214906,VH,1
仁愛鄉,0.38157982972783405,Nc,2
體驗,0.3628094688457979,VC,1
深山,0.35635460559701376,Na,2
原住民族,0.3444725565718105,Na,1
高山,0.3444725565718105,Na,1
星空,0.344471008510836,Na,1
營地,0.344471008510836,Nc,1
英美,0.30464811852535356,Nc,1
起源,0.2791992420516064,Na,1
村莊,0.2791992420516064,Nc,1
意旨,0.15847489904480802,Na,1
柏油,0.15847489904480802,Na,1
朝聖,0.14852520704411043,VA,2
發祥地,0.14852520704411043,Nc,2
聖石,0.14852520704411043,Nb,3
產地,0.07426260352205521,Nc,1
柿子樹,0.07426260352205521,Na,1
橘子,0.07426260352205521,Na,1
瓜田,0.07426260352205521,Na,1
虔誠,0.07426260352205521,Nv,1
聖石地,0.07426260352205521,Nb,1
山村,0.07426260352205521,Nc,1
衛生室,0.07426260352205521,Nc,1
村長,0.07426260352205521,Na,1
人座,0.07426260352205521,Nc,1
子民,0.07426260352205521,Na,1
太太,0.07426260352205521,Na,1
危樓,0.07426260352205521,Na,1
南投縣,0.07426260352205521,Nc,1
便車,0.07426260352205521,Na,1
祈求,0.07426260352205521,VE,1
平安,0.07426260352205521,VH,1
西門町,0.07426260352205521,Nc,1
