words,tfidf,pos,freq
體驗,18.22394394013309,VC,136
蛤蜊,17.472341430345516,Na,133
蚵仔,15.764960924259716,Na,99
阿祿,12.489236451332875,Nb,87
鮮蚵,9.28831880428071,Na,39
生態,8.525941094818698,Na,55
王功,7.522230640228992,Na,42
蛤蠣,7.42567800773627,Na,32
牡蠣,6.119167577761944,Na,30
蛤仔,5.937067754284509,Na,30
文蛤,5.086208488324282,Na,30
鐵牛車,4.259592743299898,Na,24
蚵農,3.7081446638353404,Na,25
導覽,3.611418411370919,VC,21
老闆人,2.9933935646539194,Na,8
教學,2.864533349991378,VA,15
潮間帶,2.60866062533571,Nc,17
海鮮,2.3673659816178096,Na,6
螃蟹,2.087327807320664,Na,7
值回票價,2.0067553544023595,VH,10
阿錄,1.9712061429671381,Nb,5
專車,1.8202974882609113,Na,10
啤酒,1.708382338593872,Na,5
潮汐,1.5505633410809654,Na,14
海風,1.417254111091037,Na,8
彰化,1.3726459793454437,Nc,7
烤魚,1.2986891583390856,Na,7
父子,1.163338918338477,Na,4
阿薩力,1.1290243890028502,Nc,2
金鯧魚,1.088774590160487,Na,2
哥哥,1.0792194181136892,Na,4
牛車,1.0778425681431636,Na,28
夕陽,1.0466681674365312,Na,5
拍照,1.032918568003775,VB,6
蛤蟆,1.0100201035722736,Na,3
工功,1.0,Na,1
沙漠,0.9805221756504825,Na,4
題驗,0.9660323755349404,Na,1
人情味,0.9660323755349404,Na,1
和尚蟹,0.9601888573043198,Na,3
阿碌,0.9598878159999162,Nb,3
商家,0.9211271654413752,Na,6
車隊,0.8773659230719689,Na,3
成就感,0.7876559290320215,Na,4
鮮珂,0.7759014304622759,Nb,1
香港人,0.7448748491886711,Na,1
珍珠蚵,0.7165120226081825,Na,3
鐵沙掌,0.7091990671270036,Na,1
猴蝦,0.7077615466030778,Na,2
王功採珂,0.7026776484822143,Nb,1
濕地,0.6961053365020762,Na,3
河豚,0.6922768224390936,Na,2
阿祿人,0.6821348846928708,Na,1
海岸線,0.6703327614392036,Na,2
隱藏版,0.656585781177241,Na,1
豆仔魚,0.6506130236429597,Na,2
媽祖,0.6437539577837865,Nb,3
阿挖,0.6297215589276529,Nb,1
阿碌挖,0.6297215589276529,Nb,1
沙地,0.6292474742335488,Na,4
烏魚,0.6280863978875735,Na,3
大餐,0.6254222392065361,Na,2
大學生,0.623202769904866,Na,1
熱氣,0.6209202202954498,Na,1
瑞芳,0.6175898769979778,Nc,1
金蘭會,0.6175898769979778,Nb,1
親民,0.5976801028529509,VH,2
歐巴,0.5855784014424869,Na,2
海邊,0.5849011698346447,Na,3
金䱽魚,0.5785398919729591,Na,1
團體活動,0.555377986071564,Na,1
大哥人,0.5548817545967725,Na,1
年次,0.5532106114697499,Na,1
阿祿哥,0.540688537153464,Nb,2
鮮魚,0.5325370982545967,Na,2
嘴巴,0.522260432689214,Na,2
蚵螺,0.5156824391909733,Na,2
生蠔,0.49333160439548673,Na,2
教授,0.4920294131667511,Na,1
野生,0.49003404367581044,A,3
台南,0.47464294134016166,Nc,1
阿撒力,0.44345326872803037,Nb,1
鐵牛,0.42948703991542647,Nb,25
兄弟,0.41487639960616457,Na,1
蚵棚,0.4137117432614408,Na,4
生態環境,0.4080412608413819,Na,1
水深,0.39673537190489494,Na,3
採蚵車,0.3954491486219601,Na,2
鮮蚵魚,0.3849087535486334,Na,1
海上版,0.3849087535486334,Na,1
風飛沙,0.3849087535486334,Na,1
大自然,0.3834894966223381,Nc,2
老板,0.3817888822939491,Na,5
戰利品,0.3798186771521569,Na,1
蜆仔,0.3757153693248164,Na,1
筷子,0.3730011873181709,Na,3
沙洲,0.3728609181402491,Na,2
珍珠珂,0.3723356483185482,Nb,1
富翁,0.3691695332866728,Na,1
阿祿帥,0.3691695332866728,Nb,1
阿莎,0.3691695332866728,Nb,2
祈福,0.36901100378376495,VB,2
公子,0.3658523185217583,Na,1
帝王級,0.3658523185217583,Na,1
自然,0.3548491121076889,VH,3
遊客群,0.3538807733015389,Na,1
闆哥,0.35339607158710434,Na,1
海產店,0.34939344835059855,Nc,1
冰冰,0.3483120450659092,Na,1
掌櫃,0.3436273549430734,Na,1
酒水,0.3415130935932377,Na,1
目的地,0.339800945303675,Nc,3
人情,0.3380533935949342,Na,2
烤網,0.33105173543293553,Na,2
民俗,0.33080933117660516,Na,2
涼爽,0.3280739320271608,VH,2
王宮,0.32525087592592355,Nc,2
外傘頂洲,0.3226311720540826,Nc,1
女人,0.3200539143919344,Na,3
果園,0.3191715268203145,Nc,1
埔里,0.3191715268203145,Nc,1
祿哥,0.3191715268203145,Nb,3
張家,0.3191715268203145,Nc,1
養殖區,0.31663152877812367,Nc,2
漁港,0.3097232166536475,Nc,2
海口人,0.300801480786277,Na,1
生態棒,0.30072669222521925,Na,1
乾潮,0.3000559854933502,Na,1
領隊,0.2999266093756039,Na,3
海域,0.29743196891544815,Na,2
台北,0.29423487592352787,Nc,1
黑郭魚,0.29060797334532334,Na,1
小知識,0.28868594561869876,Na,2
海天,0.2869517990036376,Na,1
倩影,0.2869517990036376,Na,1
蛤罵,0.2868362964045667,Na,1
坷仔,0.2835673232255833,Nb,1
瘋趣,0.27502419851825266,Na,1
蛤仔湯,0.27007152368945736,Na,1
蚵仔魚,0.27007152368945736,Na,1
風吹沙,0.267169103951609,Na,1
蚵仔q,0.2666099836973281,Na,0
東石,0.2666099836973281,Nc,1
同仁,0.2651335393510574,Na,1
魚港,0.26261160083191415,Nc,1
遼闊,0.26261160083191415,VH,1
小編,0.25796834192872037,Na,2
尺寸,0.25635969001859443,Na,1
巨無霸,0.25635969001859443,Na,1
產地,0.25635969001859443,Nc,1
考珂,0.2511982517474031,Nb,1
外海,0.24898051546853153,Nc,2
外傘頂州,0.24730327153525158,Nc,1
烤蚵棚,0.24334802088639906,Na,1
豪氣,0.24334802088639906,Na,1
派有,0.24334802088639906,Na,1
宣傳,0.24185797461294178,Na,1
彰化人,0.24185797461294178,Na,1
制服,0.23978874169844022,Na,1
天后宮,0.23978874169844022,Nc,1
滿意度,0.2371026919588779,Na,1
外灘,0.2329533081978953,Nc,1
市場,0.23167695707709665,Nc,1
漁業,0.23079201130195132,Na,1
技能,0.22970355659870892,Na,1
祈求,0.22869517580586268,VE,2
餐具,0.22540598700873393,Na,2
日落,0.22520465254467167,VA,2
烤盤,0.2238963756412459,Na,1
悠閒,0.2226861054296775,VH,1
車長,0.22165468963256887,Na,1
閨蜜,0.22165468963256887,Na,1
浴巾,0.21871169745429472,Na,1
寄居蟹,0.21871169745429472,Na,1
老少皆宜,0.21871169745429472,Na,1
東西帶,0.21492759418853924,Na,1
紙巾,0.21492759418853924,Na,1
傾盆大雨,0.21348435337846428,Na,1
蛤蜊湯,0.21348435337846428,Na,1
戲水,0.2071218443483437,VA,1
烤區,0.19995107291706923,Nc,2
蚵田,0.19947320658802095,Na,1
熱鬧,0.19945473501908031,VH,1
小人國,0.19874894351840672,Nc,1
爬文,0.19874894351840672,Na,1
社交,0.19419131591532646,Na,1
層面,0.19261462337786234,Na,1
文化,0.19261462337786234,Na,1
管道,0.1824503169888316,Na,2
採蛤場,0.17556009643467446,Nc,1
車程,0.17556009643467446,Na,1
生物課,0.17396629655233464,Na,1
大兒子,0.1724289897794372,Na,1
大潮,0.1700340413778034,Na,1
小哥,0.1700340413778034,Nb,1
老生,0.1700340413778034,Na,1
芳苑,0.16262543796296178,Nc,1
泥沙,0.16262543796296178,Na,1
在來,0.1621800807207506,Na,1
碼頭,0.1621800807207506,Nc,1
海龍王,0.16107903979739002,Na,1
旁人,0.1606041347523835,Na,1
學會,0.16052327496052118,Nc,1
阿原,0.16052327496052118,Nb,1
報復性,0.15853930980125105,Na,1
頭腦,0.15853930980125105,Na,1
生食,0.15853930980125105,Na,1
光滑面,0.1568816262527787,Na,1
遊程,0.1568816262527787,Na,1
壯觀,0.1558100314295082,VH,1
碰碰車,0.15224597952311805,VA,1
渾身解術,0.15224597952311805,Na,1
地形,0.15089190699051377,Na,1
曬熱感,0.15089190699051377,Na,1
老伴娘,0.15089190699051377,Na,1
時差,0.15053792055211243,Na,1
海蚵,0.15053792055211243,Na,1
歡樂會,0.14794465454256422,Na,1
農場,0.14553062594876837,Nc,1
用具,0.14553062594876837,Na,1
海灘,0.14553062594876837,Na,1
款項,0.14553062594876837,Na,1
現況,0.14553062594876837,Na,1
放電,0.14074579653984148,VA,1
蚵車,0.14074579653984148,Na,3
遊客中心,0.14074579653984148,Na,1
都市人,0.14074579653984148,Na,1
文章,0.1328858240405666,Na,2
沙灘,0.13163168144349346,Na,1
平安,0.13163168144349346,VH,1
外洲,0.13163168144349346,Nc,1
全體,0.12964886999481676,Na,1
坐騎,0.12964886999481676,Na,1
