words,tfidf,pos,freq
木雕,2.654378406930974,Na,10
藝術,1.323952210888238,Na,4
雕刻,1.2600027426080067,Na,7
三義,1.0444981799330966,Nc,3
客家,0.8169306403864363,Na,3
博物館,0.6076960770842694,Nc,2
專賣區,0.5697613761157602,Nc,1
工藝,0.45289269458395276,Na,3
藝品店,0.42530590845804084,Nc,1
美食街,0.4120706187170343,Nc,1
雕刻品,0.3849599181243658,Na,1
工藝品,0.37295766150887344,Na,1
木雕街,0.37138965372668764,Nc,1
訪客,0.37138965372668764,Na,1
手藝,0.36134345412421764,Na,1
香氣,0.36134345412421764,Na,1
商家,0.35658124645642664,Na,2
桐花,0.32021543549792725,Na,1
步道,0.32021543549792725,Na,1
瞳景,0.2522195899670502,Na,1
雕刻街,0.2522195899670502,Nc,1
麵食,0.2522195899670502,Na,1
心理戰,0.24752448446511596,Na,1
文化,0.24752448446511596,Na,1
行業,0.24752448446511596,Na,1
繪畫,0.17829062322821332,Na,1
陶藝,0.17829062322821332,Na,1
茶花展,0.17829062322821332,Na,1
古典,0.17829062322821332,VH,1
玉石,0.17829062322821332,Na,1
古董,0.17829062322821332,Na,1
藝文,0.17829062322821332,A,1
嘴臉,0.1356484731147509,Na,1
藝品,0.1356484731147509,Na,3
閒暇,0.1356484731147509,Na,1
