words,tfidf,pos,freq
燈會,5.114591621578388,Na,33
南投,3.140167710581215,Nc,24
蚊子館,1.1734305386824306,Nc,2
花燈,1.1324574218507382,Na,4
動物,0.8444629904366957,Na,10
情人橋,0.6595980493847096,Nc,4
散步,0.6028127550789579,VA,3
攤販,0.5302710224738754,Na,2
水舞,0.5256846889677552,Na,5
豐富性,0.44149391942627314,Na,1
九二一,0.4203009933947934,Nb,1
誠意,0.4122836478688944,Na,1
兔兔,0.38539487042555287,Nb,5
豹貓,0.38262791422719505,Na,1
夜市,0.369598764965247,Nc,2
花海,0.34319717955878876,Na,3
國3橋,0.3358585440884101,Nc,1
表演,0.3160895455257302,VC,3
沙雕,0.3024891692177735,Na,2
告示線,0.2708796961642828,Na,1
南投市,0.25935046309144555,Nc,1
遊樂,0.22131593735795888,VA,2
厠所,0.19031788035586414,Nb,1
主題歌,0.19003860817792323,Na,1
看板,0.17769986586381345,Na,2
祖祠橋,0.14518558369583326,Nc,2
農工商會,0.14518558369583326,Nc,2
木馬,0.14041084647057928,Na,1
磁磚,0.14041084647057928,Na,1
河堤路,0.14041084647057928,Na,1
海盜船,0.14041084647057928,Na,1
咖啡杯,0.14041084647057928,Na,1
煙火秀,0.13915916790532334,Na,2
傳統,0.10245514706741439,VH,1
主題燈,0.10245514706741439,Na,1
會展,0.10245514706741439,Na,1
樂旅,0.10245514706741439,Na,1
美食街,0.10245514706741439,Nc,1
禮包,0.08884993293190672,Na,1
集章,0.08884993293190672,Na,1
貼紙,0.08884993293190672,Na,1
工讀生,0.08884993293190672,Na,1
瑕疵,0.08884993293190672,Na,1
動物區,0.08884993293190672,Nc,1
日本,0.08011663331464244,Nc,1
縣政府,0.08011663331464244,Nc,1
紅包袋,0.08011663331464244,Na,1
發財金,0.08011663331464244,Na,1
水陸,0.08011663331464244,Na,1
插畫家,0.08011663331464244,Na,1
展覽,0.08011663331464244,VC,1
南投縣,0.08011663331464244,Nc,1
副燈,0.08011663331464244,Na,1
偶燈,0.08011663331464244,Na,1
台14乙,0.07259279184791663,Nc,1
攤商區,0.07259279184791663,Nc,1
東閔路,0.07259279184791663,Nc,1
檔次,0.07259279184791663,Na,1
溪畔,0.07259279184791663,Na,1
燈光秀,0.07259279184791663,Na,1
省府路,0.07259279184791663,Nc,1
自行車道,0.07259279184791663,Na,1
花海區,0.07259279184791663,Nc,1
華陽路,0.07259279184791663,Nc,1
貓羅溪,0.07259279184791663,Nc,1
