words,tfidf,pos,freq
拍照,0.4836062152711379,VB,2
田尾,0.43140044488696805,Nc,2
俏皮照,0.2656722828893629,Na,1
小葉,0.2656722828893629,Na,1
樹田,0.2656722828893629,Na,1
欖仁,0.2656722828893629,Na,1
波波草董家,0.2656722828893629,Nb,1
花田,0.2656722828893629,Na,1
鵝姿,0.2656722828893629,Na,1
