words,tfidf,pos,freq
解說牌,0.4592505448317,Na,2
說明版,0.4292694759940851,Na,1
慧根,0.3474308616659242,Na,3
圓山,0.24837706520942787,Nc,2
獅子,0.24837706520942787,Na,3
擎天崗,0.2345534675716329,Nc,2
金包里,0.17679428617616563,Nb,1
城門,0.17679428617616563,Na,1
想像力,0.17679428617616563,Na,1
獅子頭,0.17679428617616563,Na,1
綠峰,0.11727673378581645,Na,1
番溪,0.11727673378581645,Nc,1
皇家,0.11727673378581645,Na,1
福德祠,0.11727673378581645,Nc,1
健行,0.11727673378581645,VA,1
腳步,0.11727673378581645,Na,1
許顏橋河,0.11727673378581645,Nc,1
豐厝地,0.11727673378581645,Nc,1
遺址,0.11727673378581645,Nc,1
梯田,0.11727673378581645,Na,1
瀑布,0.11727673378581645,Na,1
土地公廟,0.11727673378581645,Nc,1
日人路,0.11727673378581645,Na,1
打石場,0.11727673378581645,Nc,1
山豬,0.11727673378581645,Na,1
山莊,0.11727673378581645,Nc,1
大油坑,0.11727673378581645,Nc,1
台北,0.11727673378581645,Nc,1
古道,0.11727673378581645,Na,1
厝地,0.11727673378581645,Na,2
南勇路,0.11727673378581645,Nc,1
劍潭站,0.11727673378581645,Nc,1
金山,0.11727673378581645,Nc,1
