words,tfidf,pos,freq
鐵橋,14.055264258118426,Na,121
散步,11.781007344530167,VA,36
拍照,7.562384187713139,VB,30
公園,6.286949536084542,Nc,25
野餐,5.155962002881716,VA,22
濕地,5.12714818186075,Na,25
草地,3.8300940528975715,Nc,17
鐵道,3.6490758673679093,Na,19
歷史,3.3274914161132108,Na,17
踏青,3.3227147376562405,VA,10
腳踏車,3.1696150758865627,Na,10
生態,3.032040372918459,Na,18
步道,2.776285236255805,Na,20
放風,2.5041457028481076,VA,11
高雄,2.226600876704261,Nc,15
夕陽,2.086158135668379,Na,7
新舊,2.0235308748973733,Na,6
鐵路,1.9780247788555678,Na,11
悠閒,1.9391278208079055,VH,5
健走,1.8270538826611462,VA,4
古蹟,1.8166181838108009,Na,9
高屏溪,1.8075820989622273,Nc,14
攤販,1.8030377911134683,Na,10
郊遊,1.7929531508281882,VA,3
遼闊,1.763744165434415,VH,6
高屏,1.728876072469957,Nc,29
草坪,1.723221671987508,Na,6
diy,1.6782898324336641,FW,0
三和,1.4908504203752981,Nb,10
自然,1.4658031037578532,VH,10
草皮,1.3599992978466,Na,5
放電,1.3335535085396544,VA,4
過年,1.2869338561206658,VA,5
市集,1.2784271709282888,Na,7
日落,1.2307313744286,VA,3
愜意,1.2049602263080172,VH,3
溼地,1.1908878233894753,Na,5
ubike,1.1880537339789035,FW,3
大自然,1.1835154547937294,Nc,3
自行車,1.1420943819477287,Na,5
瓦窯,1.100975123618764,Nc,9
淡水溪,1.0701460626946981,Nc,5
熱鬧,1.00355430615349,VH,3
放風箏,0.9910740694795719,VA,4
文化,0.9787742833352846,Na,5
懷舊,0.9465205110016466,VH,2
文創,0.9450762994776116,Na,3
表演,0.9033672826340807,VC,4
身旁,0.9021018344222635,Nc,1
雜草叢生,0.9001071933707969,VH,2
窯廠,0.889171729164959,Nc,4
清新,0.874239779316381,VH,2
火車迷,0.8653972163018228,Na,2
體驗,0.8284607915779143,VC,4
寧靜,0.8186317540680395,VH,2
飛盤,0.8150752486842014,Na,3
亞洲,0.789829751931033,Nc,6
老少咸宜,0.7888306392636841,VH,1
屏東,0.7744449047221842,Nc,4
列車,0.7667021063285977,Na,3
姐弟,0.7309392555821598,Na,1
攤位,0.7259180492570729,Na,2
台味,0.7150996215280334,Na,2
生態系,0.7071067811865475,Na,1
蜜豆,0.7071067811865475,Na,1
運動場,0.6888614771972095,Nc,1
動植物,0.6720461316591945,Na,2
下午茶,0.6658646582805571,Na,1
公厠,0.6646671148425187,Na,2
跑跳場,0.6547457238780535,Nc,1
屏科大,0.6424427994512093,Nc,2
寓教於樂,0.6367077173386311,VA,2
清幽,0.6350068590456975,VH,2
草原,0.6333285132303866,Na,3
鐵軌,0.6318473428225791,Na,4
玉荷包,0.6201674529050971,Na,2
黃昏,0.6181400077341658,Nd,2
園丁,0.6161869814242835,Na,1
野草,0.6095406878909893,Na,1
壘球場,0.6006084317293843,Nc,1
遺蹟,0.6006084317293843,Na,1
約會,0.5917897877615191,VB,1
台鐵,0.5846986367744788,Nc,4
單車,0.5770189574359127,Na,5
魚兒,0.573887379948149,Na,1
販賣區,0.5628225791086249,Nc,2
雄偉,0.5622871977679877,VH,2
遛小孩,0.5599468587806609,VA,2
復古,0.5527040774387325,VHC,1
餘暉,0.5521704497610018,Na,2
原始,0.5361707096393784,VH,4
平台,0.5281275994918091,Na,5
枕木,0.5188287168516954,Na,4
白鷺,0.5140074131250613,Na,1
埤塘,0.5083789959394547,Na,2
涼爽,0.5077662458961008,VH,2
攤商,0.5041526953934136,Na,2
懷念,0.4944594387167636,VJ,1
花草,0.49334962565253243,Na,5
教學,0.4843047793354285,VA,2
噪音,0.4819799944254302,Na,1
九曲堂,0.48028434342775667,Nb,3
荔枝,0.47119600370117104,Na,2
蛇類,0.46949299852800436,Na,1
歌曲,0.4676796763102619,Na,2
池塘,0.46034996161633746,Nc,2
綠草如茵,0.4588416336763554,VH,1
臘肉,0.45665017096547655,Na,1
湖南,0.45665017096547655,Nc,1
棒球場,0.4537764287566459,Nc,2
大樹區,0.4494154055450565,Nc,3
对比,0.4484511342847339,Na,1
新老,0.4484511342847339,Na,1
铁路,0.4484511342847339,Na,1
地方級,0.44282714538232704,Na,1
景地,0.44110101488572734,Na,1
歌友,0.42821277478262015,Na,1
秀麗,0.42040716231460773,VH,3
樹陰,0.41346175147551,Na,1
鐵路橋,0.41346175147551,Na,1
河流,0.4091724832912217,Na,2
網美型,0.4005470861773804,Na,2
鐵道橋,0.39552353606216123,Nc,1
旗山,0.38686974071068325,Nc,2
蚊子狗,0.38295277144326617,Na,1
震撼,0.3825358601864977,VJ,1
瓦片,0.38194698549073525,Na,1
洩洪池,0.3799266616819753,Na,1
排水溝,0.3799266616819753,Na,1
植物,0.37780686505183747,Na,4
雞蛋糕,0.3697596291553874,Na,2
鼓手,0.3694219065729397,Na,1
河畔,0.36724516999957096,Na,2
