words,tfidf,pos,freq
步道,4.683375852401167,Na,17
隧道,3.2871242780443968,Na,20
六龜,3.168589468499487,Nc,21
十八羅漢山,1.918394070030992,Nc,13
導覽,1.6653527407830797,VC,8
服務區,1.6496219273409019,Nc,9
地形,1.4832334438861836,Na,3
商店,1.3309506639351547,Nc,5
保護區,1.3104438068947362,Nc,6
山景,1.282375615741953,Na,3
散步,1.1060758357444074,VA,4
桂林,1.0723603405697508,Nc,3
騎車,1.0598842904890193,VA,2
自然,1.013636940472693,VH,7
生態,1.0057961352931115,Na,4
風光明媚,1.0,VH,1
露營,1.0,VA,1
幽靜,1.0,VH,1
悠閒,0.9833462733384892,VH,2
天然,0.9582949502003902,A,2
陶藝,0.9308062093810152,Na,3
藤枝,0.880690260980995,Na,3
購物,0.8737149200218775,VA,3
山水,0.8623652481104831,Na,3
清靜,0.8481673769654591,VH,1
風景區,0.8471312312199222,Nc,2
歷史,0.8366828206691524,Na,3
清幽,0.8246889827781999,VH,1
羅漢,0.8165687624143815,Na,24
過路客,0.7762933020613826,Na,1
大自然,0.7363621540657102,Nc,2
蝴蝶,0.7290865252749299,Na,1
山形,0.7290865252749299,Na,1
遼闊,0.6905951253693439,VH,2
羅漢山,0.6859234745768013,Nc,18
公園,0.6686989002443539,Nc,2
古老,0.6548008438082993,VH,1
樂麗,0.6446027929660648,Nb,1
寶來,0.6417835961757465,Nb,2
花旗,0.6393655958915614,Nb,1
野生,0.6368805270264929,A,2
六龜鄉,0.6362401714122585,Nc,1
六龜路,0.5894536199285905,Nc,2
風景點,0.5627008373421029,Nc,1
十八羅漢,0.5574143560584546,Na,16
美濃,0.5508967352167005,Nc,3
原始,0.5433321194849581,VH,1
花期木,0.536804346010585,Na,2
健走,0.5340503111409993,VA,1
一體,0.5287524723214424,Na,1
農特產品,0.5273532085979494,Na,2
優選,0.5253335657239291,Na,1
攤販,0.5118519197369034,Na,2
盥洗室,0.49442382997336615,Nc,1
蝙蝠洞,0.48667109805677433,Nc,1
蝙蝠,0.48667109805677433,Na,2
地質,0.48667109805677433,Na,1
拍照,0.4864682088337191,VB,3
放電,0.4833116498237128,VA,1
伴手禮,0.48192746823809174,Na,2
停車區,0.4770516979725753,Nc,1
老版,0.4767556826260231,Na,1
龍眼,0.4720592654893177,Na,1
芒果乾,0.4720592654893177,Na,1
名產店,0.4720592654893177,Nc,1
環島,0.4663973252157883,VA,1
南橫,0.4663973252157883,Nc,1
南迴,0.4663973252157883,Na,1
六龜區,0.46108730413377286,Nc,3
小舖,0.4566381961707547,Nc,1
傘餅,0.4526217002735053,Na,1
溫差,0.4526217002735053,Na,1
神宜,0.4526217002735053,Na,1
購物區,0.4441424426106291,Nc,1
艶紫荊,0.44324412631214694,Na,1
過年,0.432059138313325,VA,2
週圍,0.42803755717428477,Nc,1
秀麗,0.4172085826874995,VH,2
主餐,0.41635936691689607,Na,1
沿革,0.41325088626102435,Na,1
休憩站,0.4126992257484638,Nc,1
隔間,0.4123620922194686,Na,1
生態環境,0.41195770808762283,Na,1
入境口,0.410189487723597,Nc,1
商家,0.4017284818288994,Na,2
市集,0.39699543017632755,Na,1
解放地,0.3919400757314571,Na,1
森林,0.3773516770823391,Na,1
爬山,0.37265048936489986,VA,1
動物,0.36757305849287214,Na,1
農展館,0.36695147643643206,Nc,1
小桂林,0.36695147643643206,Nb,1
土特產,0.36074200181830784,Na,1
山區,0.351958650358956,Nc,2
高雄,0.3482112126393463,Nc,4
高雄市,0.34731315845501853,Nc,2
山洞,0.34438759009522546,Na,1
藝術,0.34438759009522546,Na,1
救星,0.3442278202861911,Na,1
屏東,0.3395607302521753,Nc,2
售價,0.33499796288029754,Na,1
雜貨店,0.33499796288029754,Nc,1
火山泥,0.3349861617127117,Na,1
遺跡,0.33474191792073527,Na,2
花美,0.333063935438618,Na,1
熱鬧,0.32931030841853914,VH,1
土產,0.3208738287761347,Na,1
休息地,0.3208738287761347,Na,1
仙境,0.3170478474622169,Nc,1
愜意,0.3103262646869713,VH,1
清風,0.3103262646869713,Na,1
雕朔,0.30648296083228244,Nb,1
自小客車,0.30595574400748105,Na,1
格位,0.30595574400748105,Na,1
山羌,0.29785749451021126,Na,1
山林,0.29290533552645365,Nc,1
責任,0.29290533552645365,Na,1
荖濃溪,0.29009164140505184,Nc,2
特產部,0.28656937808516225,Nc,1
礫岩層,0.28634400056889286,Na,1
深山,0.28406220051491454,Na,2
五田窯,0.27245811938629494,Nc,1
旗山,0.272293159871425,Nc,1
六龜段,0.2684021730052925,Nc,1
神獸,0.2625702919697429,Na,2
農產品,0.25191024457481836,Na,2
鬼斧神工,0.24108464149066322,VH,1
六號,0.24034734010186232,Nc,1
粄條,0.2292710073448097,Na,1
芒果冰,0.2292710073448097,Na,1
龍生,0.22722100095435285,Nb,2
休憩區,0.22137755623698907,Nc,1
賣點,0.22137755623698907,Na,1
加油站,0.2184485726676618,Nc,1
臺27甲線,0.2184485726676618,Nc,1
用路人,0.2184485726676618,Na,1
溪流,0.21219117138935548,Na,1
林管處,0.21019022507742477,Nc,1
嬰兒,0.20883229612412857,Na,1
層巒疊嶂,0.20761385739381444,Na,1
山頂,0.20761385739381444,Nc,1
廣西,0.20720186576714597,Nc,1
文化,0.20720186576714597,Na,1
陽朔,0.20720186576714597,Na,1
小便斗,0.17410560631967315,Na,1
液體,0.17410560631967315,Na,1
桃源鄉,0.17410560631967315,Nc,1
山群,0.17410560631967315,Na,1
男廁,0.17410560631967315,Nc,1
中間點,0.17410560631967315,Na,1
佈景,0.16609499065667324,Na,1
玄武,0.16609499065667324,Nb,1
雕像,0.16609499065667324,Na,1
神明,0.16609499065667324,Na,1
壁畫,0.16609499065667324,Na,1
林區,0.1515300598506887,Nc,1
溪背,0.1515300598506887,Nc,1
靠山,0.1515300598506887,Na,1
方便性,0.14938513367106673,Na,1
特產品,0.14938513367106673,Na,3
六龜大橋,0.14504582070252592,Nc,1
壯觀,0.14504582070252592,VH,1
土石,0.14504582070252592,Na,1
小黃山,0.14504582070252592,Nc,1
拜拜,0.14203110025745727,VA,1
祭品,0.14203110025745727,Na,1
自行車,0.14203110025745727,Na,1
郊外,0.11681971480152992,Nc,1
人文,0.11681971480152992,Na,1
手工藝,0.11681971480152992,Na,1
群山,0.11361050047717643,Na,1
蓮霧,0.11361050047717643,Na,1
狂風,0.11361050047717643,Na,1
草地,0.11361050047717643,Nc,1
棗紅色,0.11361050047717643,Na,1
近處,0.11361050047717643,Nc,1
鐘形,0.11361050047717643,Na,1
雕塑,0.11361050047717643,Na,1
洪水,0.11361050047717643,Na,1
清新,0.11361050047717643,VH,1
東海,0.11361050047717643,Nc,1
木棧道,0.11361050047717643,Nc,1
暴雨,0.11361050047717643,Na,1
娃兒,0.11361050047717643,Na,1
天際,0.11361050047717643,Nc,1
兄弟,0.11361050047717643,Na,1
使者,0.11361050047717643,Na,1
栩栩如生,0.11361050047717643,VH,1
龍子,0.11361050047717643,Na,1
