words,tfidf,pos,freq
玩水,1.4463417883026544,VA,2
瀑布群,0.8271793423893783,Na,2
溪水,0.7848338537205931,Na,2
避暑,0.7436088352742826,VA,1
吊橋,0.7180661178543433,Na,2
瀑布,0.6104894457825559,Na,5
屏東,0.5967126316895165,Nc,1
寧靜,0.5209385459712351,VH,1
神聖,0.5209385459712351,VH,1
河川,0.5209385459712351,Na,1
筏灣,0.5,Nc,1
桃花源,0.5,Nc,1
旗鹽山,0.47536092924639195,Nc,1
大自然,0.3813636157641712,Nc,2
射鹿溪群,0.3607286001729075,Na,1
登山,0.3325519808685478,VA,1
健行,0.3325519808685478,VA,1
蟲鳴,0.3325519808685478,Na,1
射鹿溪,0.32324571297936966,Nc,2
健走,0.32324571297936966,VA,1
秀麗,0.2853530395604381,VH,1
朝聖橋,0.2747596849241279,Nc,3
觀光財,0.25563955958089857,Na,1
散步,0.1831731232827519,VA,2
拍照,0.1831731232827519,VB,2
天水,0.09158656164137595,Nc,1
山林,0.09158656164137595,Nc,1
檢查站,0.09158656164137595,Nc,1
瑪家,0.09158656164137595,Nc,1
群峰,0.09158656164137595,Na,1
肉腳,0.09158656164137595,Na,1
越野車,0.09158656164137595,Na,1
部落,0.09158656164137595,Nc,1
