words,tfidf,pos,freq
海景,14.013390421501622,Na,33
海灣,9.238356951819839,Na,39
拍照,9.019998695425038,VB,34
台東,8.709761804451283,Nc,22
藝術,7.614943904187056,Na,34
海灘,6.754238780405683,Na,22
沙灘,5.060398659102818,Na,26
海岸,4.8015246390284005,Nc,31
海岸線,4.339237226545641,Na,11
海邊,3.802723748829967,Na,14
海風,3.645230925934341,Na,14
日出,3.373854926096784,VA,10
南迴,2.723318898083035,Na,14
華源,2.63493337999679,Nb,22
愛心,2.5030190825767655,Na,10
海浪,2.341635740253734,Na,11
愜意,2.034297892126619,VH,4
藝術季,1.7299183039970292,Nd,4
椰林,1.7252050707894866,Na,7
盪鞦韆,1.7127096264507462,VA,6
東部,1.650658684613086,Ncd,5
散步,1.6014036303129928,VA,7
咖啡車,1.5774331352612863,Na,5
一望無際,1.5529474996484458,VH,3
攤販,1.508792643923437,Na,7
悠閒,1.298963980587898,VH,2
曙光,1.2131624565293837,Na,8
大自然,1.1304172575342908,Nc,2
台9線,1.1172638019236028,Nc,5
遼闊,1.0772990010198888,VH,4
平安,1.049402862356573,VH,6
海浪聲,1.0458524944361893,Na,2
海天,1.0,Na,4
海讚,1.0,Na,1
蔚藍海岸,1.0,Nc,1
水池,0.9693250103058777,Na,3
海天一色,0.9404004186440166,Na,3
藝術品,0.8844096268702186,Na,3
南迴公路,0.8687855430031839,Nc,7
漂流木,0.8651151578313928,Na,5
拍照點,0.8494979739695165,Na,2
醬油,0.8359637637400752,Na,1
商家,0.8298494511788839,Na,2
太麻里鄉,0.8140555760801387,Nc,7
風光明媚,0.797784252940876,VH,1
海濤,0.790763277458044,Na,3
蓄水池,0.7867743016040543,Na,1
觀景台,0.764796601601799,Nc,2
紀念,0.7494217055540973,VJ,5
密境,0.7430364289064906,Na,1
南色,0.7104822173871902,Na,2
海索,0.7071067811865476,Na,1
幸褔,0.7071067811865476,Nb,1
台東人,0.7071067811865476,Na,1
網美照,0.7071067811865476,Na,1
攤位,0.6598900263672112,Na,2
海螺,0.6534399344908773,Na,2
ㄧ流,0.6413746633619393,Nb,1
椰子,0.6346130234030821,Na,4
天空鏡,0.622965857245402,Na,2
環島,0.615197263024527,VA,1
南橫,0.615197263024527,Nc,1
藍彩螺,0.6099679463535588,Na,1
蘇胡,0.5964167316122564,Nb,1
踏浪,0.5918926866090254,VA,1
關東煮,0.5867440282361979,Na,4
椰樹,0.5739706115864106,Na,1
疊疊樂,0.5299647891382867,Na,1
天鏡,0.5276316045801731,Na,1
藝術節,0.5229804390132553,Nd,1
平台,0.5204632547544331,Na,1
粉紅色,0.5202844016900119,Na,2
埔里,0.5160751451650052,Nc,1
小吉小涵,0.5160751451650052,Nb,1
華源村,0.5142670414598799,Nc,4
月昇,0.5133302606562757,Nb,1
巨人,0.5055735800700774,Na,1
站牌,0.5,Na,1
海景美,0.5,Na,1
劉慶保,0.4730089578411527,Nb,1
遊客量,0.4666575010174514,Na,1
中央山脈,0.46466703250336483,Nc,4
蘭嶼,0.46466703250336483,Nc,4
綠島,0.46466703250336483,Nc,4
登高,0.4537038740774682,VA,1
特點,0.45264684203950883,Na,1
台11,0.4497524137601706,Nc,1
菊花茶,0.4480236582785412,Na,1
遮陽棚,0.4474771674740878,Na,1
