words,tfidf,pos,freq
步道,2.8756820345052962,Na,22
文學,2.1370197654866163,Na,17
八卦山,1.5314373441663849,Nc,9
散步,1.415147350869755,VA,7
大佛,1.3448907940565475,Na,8
彰化,0.9366995270004174,Nc,9
神社,0.8976690009570093,Nc,5
古蹟,0.5929650624270936,Na,1
文學館,0.5775729414369606,Nc,4
銀橋,0.560568149056003,Nc,4
造詣,0.5428818229969993,Na,1
詩文,0.5317947668546542,Na,1
自家,0.5109488602265194,Nc,1
鷹架,0.47000442130024317,Na,1
健行,0.47000442130024317,VA,1
太極亭,0.4410092158173702,Nc,3
詩牆,0.413828236593221,Na,2
賴和,0.35846546523796297,Nb,2
祭器庫,0.3518566842463532,Na,2
蟲鳴,0.3384145231871861,Na,1
風景區,0.3183723485826084,Nc,1
健走,0.3183723485826084,VA,1
介紹牌,0.305661497030891,Na,1
作家,0.305661497030891,Na,1
彰化市,0.30564293196429015,Nc,2
詩律,0.2810406380092736,Na,1
閒情逸致,0.2810406380092736,Na,1
騎車,0.27370197445191574,VA,1
大佛區,0.27370197445191574,Nc,1
清幽,0.2643770362836467,VH,1
健身,0.2643770362836467,VA,1
人煙稀少,0.2643770362836467,Na,1
腳程,0.2643770362836467,Na,1
階而上,0.2643770362836467,Na,1
社紋,0.21284155105623662,Na,1
原址,0.21284155105623662,Na,1
屋脊,0.21284155105623662,Na,1
參道,0.21284155105623662,Nc,2
正殿,0.21284155105623662,Nc,1
藝術,0.2069141182966105,Na,1
文學家,0.2016546191948429,Na,1
森林,0.2016546191948429,Na,1
詩句,0.1995238545849245,Na,1
心境,0.1995238545849245,Na,1
所有人,0.1995238545849245,Na,1
名作,0.1993755870590425,Na,1
詩作,0.1993755870590425,Na,1
詩人,0.1993755870590425,Na,1
斜坡路,0.18645597697703756,Na,1
拍照,0.18645597697703756,VB,1
同感,0.18011912377206038,Na,1
圖書館,0.18011912377206038,Nc,1
文章,0.18011912377206038,Na,1
幽靜,0.17404790334883008,VH,1
教學,0.17404790334883008,VA,1
犬現,0.1732762505924553,Na,1
鄭成功,0.1732762505924553,Nb,1
山腳,0.13374948782756213,Nc,1
爬山,0.13374948782756213,VA,1
中段,0.13374948782756213,Na,1
歷史,0.13374948782756213,Na,1
