words,tfidf,pos,freq
夕陽,1.9486079371100746,Na,6
淡水,1.0693575815203344,Nc,6
碼頭,1.0199090363188588,Nc,5
體驗,0.8658098024689103,VC,4
秀麗,0.7963237277641172,VH,1
情人派,0.7071067811865476,Na,1
浪漫,0.7071067811865476,VH,1
新北市,0.6813734521842654,Nc,1
情人塔,0.6578063694160277,Na,2
寧靜,0.6130451230238986,VH,1
商業氣,0.5943953651378014,Na,1
海景,0.522649994716131,Na,1
約會,0.4983588953105105,VB,2
情人橋,0.46320041838954756,Nc,1
過年,0.4416399101676344,VA,1
感情,0.4416399101676344,Na,1
海岸,0.4211071169444604,Nc,1
觀賞處,0.4211071169444604,Nc,1
長期,0.41414316237627224,Na,1
登高,0.4132622728358027,VA,1
河口,0.4132622728358027,Nc,1
淡水港,0.388972360114105,Nc,1
福容,0.3281817305277342,Na,2
日落,0.3264402244127679,VA,3
導覽,0.29328940464102904,VC,2
搭乘票,0.29159477710362025,Na,1
普錢,0.2699782462745878,Nb,1
環景,0.24711307862732942,Na,1
熱鬧區,0.24711307862732942,Nc,1
老街,0.24711307862732942,Nc,1
紀念,0.24711307862732942,VJ,1
體驗券,0.22614259270372664,Na,1
晴空,0.1878527185333911,Nc,2
乘客,0.16920354111017755,Na,2
房客,0.1339949689971365,Na,1
透明區,0.1339949689971365,Nc,1
大怒神,0.132521132186252,VH,1
晴空塔,0.132521132186252,Nc,1
立意,0.12685334992758612,Na,1
人客,0.12685334992758612,Na,1
實務,0.12685334992758612,Na,1
夜景,0.1088134081375893,Na,1
點燈,0.1088134081375893,VA,1
黃昏,0.1088134081375893,Nd,1
作用,0.08460177055508877,Na,1
反應,0.08460177055508877,Na,1
消費者,0.08460177055508877,Na,1
腳底,0.08460177055508877,Na,1
