words,tfidf,pos,freq
拍照,5.45457369430503,VB,17
海景,2.935683855789239,Na,7
基隆嶼,2.4335249387003337,Nc,9
藝術,1.6917534915325225,Na,6
萬里,1.3841805997150443,Nc,8
公園,1.3537630723378666,Nc,5
散步,1.3156895595099503,VA,6
北海岸,1.1627173146475145,Nc,4
碧山巖,1.0,Nc,1
海邊,0.9482878695959618,Na,3
外木山,0.8460008252661947,Nc,3
海浪,0.8437044532490898,Na,2
風光明媚,0.7551482847871541,VH,1
拍照點,0.7454867268483635,Na,2
觀海,0.7071067811865476,VA,1
悠閒,0.7071067811865476,VH,1
漁港,0.685482331663861,Nc,2
希臘,0.6804222775303216,Nc,3
設計感,0.6348325108851836,Na,1
遼闊,0.5626344110950046,VH,1
海岸線,0.5501238900560559,Na,2
步道,0.5455471040087727,Na,2
寧靜,0.5251805287282059,VH,1
自然,0.5251805287282059,VH,1
拳頭石,0.49408002127465545,Na,4
萬里龜吼,0.46896718027157064,Nc,1
海岸,0.4576886887531329,Nc,9
耀陽,0.42910928197387777,Nb,1
基隆,0.41467699050679213,Nc,11
野柳,0.3907684720620267,Nc,3
和平鐘,0.384002540042582,Na,1
龜山島,0.384002540042582,Nc,1
祈福,0.384002540042582,VB,1
地中海,0.35630433573448184,Nc,2
藍白色,0.35630433573448184,Na,2
野餐,0.3484282116325077,VA,1
白宮,0.27743395350703004,Nc,1
觀浪區,0.27743395350703004,Nc,1
新北市,0.27703751358152096,Nc,1
風櫃嘴,0.27239485827975446,Na,1
登山,0.27239485827975446,VA,1
大湖,0.27239485827975446,Nc,1
臺北,0.27239485827975446,Nc,1
台北市,0.268594182457162,Nc,1
工程處,0.268594182457162,Nc,1
山巒,0.268594182457162,Na,1
海風,0.2609898944582828,Na,1
紋理,0.22389648138603627,Na,2
愜意,0.21075504140103923,VH,1
海女,0.21075504140103923,Na,1
鐘樓,0.21075504140103923,Na,1
希臘風,0.2069302132347424,Na,1
鐘聲,0.2069302132347424,Na,1
浪漫,0.2069302132347424,VH,1
偽國,0.2069302132347424,Nc,1
矩列,0.1995396523187059,Na,1
浮生,0.1886416348883133,Na,1
漁船,0.1886416348883133,Na,1
上海釣客,0.1886416348883133,Nc,1
浪濤聲,0.1886416348883133,Na,1
金山岬,0.18059068731962685,Nc,1
雙嶼,0.18059068731962685,Nc,1
燭台,0.18059068731962685,Na,1
區公所,0.17916063373025395,Nc,1
安檢所,0.17916063373025395,Nc,1
蔚藍海岸,0.17916063373025395,Nc,1
青山,0.17916063373025395,Na,1
目的地,0.11194824069301813,Nc,1
電廠,0.11194824069301813,Nc,1
長期,0.11194824069301813,Na,1
老公,0.11194824069301813,Na,1
地貌,0.11194824069301813,Na,1
怪石,0.11194824069301813,Na,1
小道,0.11194824069301813,Na,1
奇岩,0.11194824069301813,Na,1
和平島,0.11194824069301813,Nc,1
駱駝峰,0.11194824069301813,Na,1
