words,tfidf,pos,freq
伴手禮,31.763219431293336,Na,151
拍照,20.543640895229537,VB,115
花蓮,13.600495369655693,Nc,88
懷舊,13.583686716552062,VH,62
復古,13.49017611578556,VHC,74
麻糬,7.7652637618971365,Na,38
古早味,7.224875196778974,Na,30
復古風,3.8128932976378436,Na,10
阿美,3.6570514658397393,Nb,17
故事館,3.5676473204838635,Nc,19
購物,3.111611901334094,VA,16
購物站,2.78035835542487,Nc,3
紀念品,2.429746201970835,Na,9
名產店,2.2577265394952084,Nc,7
街景,2.2371444981214617,Na,8
花蓮薯,1.986236180072385,Na,7
佈景,1.9828150225773162,Na,7
體驗,1.9719054727149858,VC,14
避暑,1.9043671259874162,VA,5
辣椒,1.837176864565515,Na,10
零嘴,1.7440544861808656,Na,5
麵包,1.682878079418215,Na,10
拌手禮,1.6614533811056098,Na,6
土產,1.6486052837102143,Na,9
傳統,1.6315666664992154,VH,5
麻吉,1.630225806885286,Nb,4
懷念,1.6185794954324815,VJ,4
鄉鎮,1.6012279519327977,Nc,5
商場,1.54017863098492,Nc,3
伴手禮店,1.515748588766499,Na,6
蝦餅,1.3938395643692973,Na,4
麻薯,1.3841885779140484,Na,4
禮品,1.3111067440781214,Na,2
商家,1.303534426685402,Na,5
樣式,1.2324981280173546,Na,3
霉味,1.2281588920937203,Na,2
懷古,1.1496773501160464,VH,4
拍照點,1.1297020841674172,Na,2
伴手禮區,1.1284059306657923,Na,3
古色古香,1.0972172583377902,VH,2
商店,1.0938452247589407,Nc,4
余宗柏,1.0705377595041081,Nb,5
蕃樂園,1.0349354996776632,Nc,9
展覽,1.0164754295817864,VC,10
风味,1.0,Na,1
網美照,1.0,Na,1
試吃品,0.9875145670887354,Na,4
隧道,0.9854928682673442,Na,5
宗泰,0.9693001766304505,Nb,5
復古味,0.9661492010254505,Na,2
電影院,0.9606645653533132,Nc,4
廠牌,0.9522522106868727,Na,2
博物館,0.945981417245474,Nc,4
拍照區,0.9103824577201369,Nc,3
宜蘭,0.9034902602029667,Nc,4
小美,0.8954035252808837,Nb,3
土產城,0.8834298757888224,Nc,1
diy,0.8512139268779327,FW,0
芬圍,0.8493619110510261,Nb,2
導覽,0.818338139651434,VC,2
台灣味,0.8057161690721569,Na,1
花茶,0.7744002004273393,Na,2
洛神,0.7744002004273393,Nb,3
拍攝,0.7634218769532601,VC,2
玩味館,0.7617671256679538,Nc,1
歷史,0.7474102629230229,Na,5
文物,0.7242569826856508,Na,2
歐米阿給,0.7174189446694702,Nb,1
柴魚,0.7120340814628234,Na,4
特產店,0.6994462059827015,Nc,1
雨傘,0.6811195150068884,Na,12
展覽館,0.6707971597199615,Nc,3
收藏品,0.6670625043872674,Na,1
手工,0.6602780513604608,Na,3
王哥,0.6545352115307153,Nb,3
柳哥,0.6545352115307153,Nb,3
街區,0.6480095611819531,Nc,2
地耕味,0.6448788103244325,Na,3
古趣,0.6401927710198428,Na,1
司導,0.6387525620685038,Na,1
蕃薯,0.6159472645512263,Na,5
ㄧ樓,0.6091510590188124,Nc,3
糖果,0.6012644221665268,Na,1
販賣舖,0.588586557269272,Nc,1
産品,0.5845716623048615,Na,1
單路,0.5842747135054284,Na,1
沙漠,0.5815591456215663,Na,1
花東,0.5814650139084275,Nc,2
花王,0.5773502691896257,Nb,1
洗髮水,0.5773502691896257,Na,1
頭目,0.5760466999019193,Na,1
美容院,0.5747407819039944,Nc,2
外表,0.5727196956402243,Na,2
紀念章,0.5676848528785677,Na,2
散步,0.5576243959983412,VA,1
親民,0.5571335633464432,VH,2
食衣住行,0.5493984582929956,Na,1
長者,0.5493984582929956,Na,1
社會,0.541186421546524,Na,2
丫母,0.5339037588188909,Na,1
生平,0.5333691941595071,Na,1
偉人,0.5333691941595071,Na,1
紀念,0.5330218759470188,VJ,13
眼睛,0.5318598628219076,Na,2
荷包,0.5312329661819905,Na,1
老少咸宜,0.5309421028480408,VH,2
太魯閣,0.5292644916034692,Nc,2
農特產品,0.5218225917371558,Na,2
晶沙酥,0.5152923186904875,Nb,1
酥條,0.5152923186904875,Na,1
奶油,0.5152923186904875,Na,1
外皮,0.5104899716619743,Na,2
景物,0.5093569933471636,Na,1
銷售點,0.507776590858534,Nc,1
玉石,0.5047194085478898,Na,5
農業,0.504285226635165,Na,1
門市,0.5041231737556288,Nc,2
小甜甜,0.49918767042944895,Nb,1
年代感,0.4967428279127362,Na,1
寶島,0.48911121360248044,Nc,2
理髮廳,0.48618391611686484,Nc,1
柑仔店,0.48487900947430645,Nc,1
旅遊團,0.4785741836637791,Na,2
玩意,0.4634400090630355,Na,5
非主流,0.4628439163954617,Na,1
場佈,0.46214503408337126,Nc,2
糕點,0.46000148361098503,Na,1
蕃薯類,0.4597967787723921,Na,1
伴手,0.45979458480865554,Na,154
蛋糕,0.4578628301637712,Na,2
名産,0.45611725202724557,Na,2
攤位,0.45427808338584313,Na,1
收费區,0.45417870567580865,Nc,1
特產品,0.453253843863882,Na,3
台湾,0.4490671915109886,Nc,2
古玩,0.4431611035121314,Na,1
懷舊區,0.44262607571879137,Nc,1
購買處,0.43988712326124635,Nc,1
歐伊系,0.4396070507952481,Na,1
阿歐咪野,0.4396070507952481,Nb,1
冰淇淋,0.4370526888979612,Na,2
二楼,0.43691887971931015,Nc,3
甘源,0.4355150067159749,Na,1
玩意兒,0.4169335812387412,Na,1
展場,0.41156387424386176,Nc,2
丹露,0.4107300775384686,Nb,1
名産店,0.40819310238513845,Nc,1
小玩意,0.4012286341087605,Na,1
鷹哥,0.4011534069004486,Nb,1
古人,0.39732234857052867,Na,1
蕃薯製,0.3938308061702488,Na,1
牧場,0.38623165527337594,Nc,1
車箱,0.38623165527337594,Na,1
漁船,0.38623165527337594,Na,1
熱氣球,0.38623165527337594,Na,1
販賣區,0.38305686437052183,Nc,2
各行各業,0.38286379835583106,Na,1
消費區,0.3756417371646846,Nc,1
重點區,0.3756417371646846,Nc,1
農產品,0.37487813132411624,Na,1
土產店,0.3738289991753395,Nc,1
期限,0.3720924901449876,Na,2
蒜香,0.3695847393343525,Na,1
懷舊風,0.3692989562198466,Na,2
佛心,0.36845537187648225,Na,1
內裝,0.3668560783801861,Na,1
單車,0.36660655375789913,Na,1
大自然,0.36660655375789913,Nc,1
森園,0.36660655375789913,Na,1
趣味,0.3653617253047147,Na,1
旗下,0.36332288161775,Nc,2
老一輩,0.3627313930799225,Na,1
在來,0.3623491776118591,Na,1
手工薯,0.3600617793053903,Na,1
礼品,0.35856364485755055,Na,1
迷宮,0.35783054238668355,Na,1
涼爽,0.35526660725292036,VH,2
商品區,0.35234520328574964,Nc,1
模具,0.35115854618619,Na,1
廠家,0.3506795980080519,Na,1
榨菜,0.3506795980080519,Na,1
童趣,0.34907242506529224,Na,1
自家,0.3480468201493002,Nc,2
歷史感,0.3475625409889449,Na,2
飾品,0.3449833230897051,Na,5
折券,0.340424833972481,Na,3
文章,0.33868393233542654,Na,1
時代村,0.3364082108256534,Nc,1
懷舊館,0.33582597426037375,Nc,1
影印機,0.33322959709792965,Na,1
內餡,0.332052649893155,Na,1
過年,0.3314892673608584,VA,1
強風,0.3314892673608584,Na,1
吃食,0.3313416585890755,Na,1
文化,0.3313416585890755,Na,2
蝦拼,0.3312416978823716,Na,1
1楼,0.3296600698490401,Nc,1
活动,0.3296600698490401,Na,1
特产,0.3296600698490401,Na,1
亲子,0.3296600698490401,Na,1
2楼,0.3296600698490401,Nc,1
許願池,0.32656630576389134,Nc,2
陳列區,0.3187307912431873,Nc,1
團員,0.31731745026749214,Na,2
扁擔,0.3168685561557677,Na,2
老街,0.31555922637287454,Nc,1
中年,0.3098003986896798,Na,1
時光機,0.3098003986896798,Na,1
看板,0.3098003986896798,Na,1
糕餅類,0.30951939658914684,Na,1
重物,0.30951939658914684,Na,1
客戶,0.30951939658914684,Na,1
父母,0.3042047125257564,Na,1
農工,0.3042047125257564,Nc,1
雜貨店,0.29922898796283287,Nc,1
家私,0.2919923857033024,Na,1
伴手礼,0.2912792531462068,Na,2
古物,0.29115248906741265,Na,1
腳踏車,0.2910415400045588,Na,2
產出商,0.280980480729052,Na,1
花蓮人,0.2806919159090059,Na,1
廣告,0.2806919159090059,Na,1
花蓮遊,0.28065669928026626,Nc,1
採買區,0.2795250662584737,Nc,1
街頭展,0.2785667816732216,Nc,1
人文,0.2762752724030105,Na,1
老東西,0.27066719684492807,Na,1
餡料,0.27066719684492807,Na,1
頭腦,0.27037965802196845,Na,2
螞蟻人,0.2696433249304035,Na,1
洛神茶,0.2696433249304035,Nb,1
古風,0.2696433249304035,Na,11
優點,0.26633719478621365,Na,1
旗袍,0.26633719478621365,Na,1
簡易版,0.26633719478621365,Na,1
蘇花,0.2663266124459046,Nc,1
買賣場,0.2663266124459046,Nc,1
風雨,0.26620106607692745,Na,1
花蓮餅,0.26469897432327827,Na,1
成品,0.26469897432327827,Na,1
展示館,0.2632581806534849,Nc,1
食品部,0.2587374923172788,Na,3
生態,0.2585596241112878,Na,1
野外,0.2585596241112878,Nc,1
意願,0.2585321867257056,Na,1
台語片,0.2580196181340747,Na,1
少年,0.25718299043259774,Na,1
耕味,0.256248016990969,Na,5
茶飲,0.2520615868778144,Na,1
氣水,0.2506099788022249,Na,1
買場,0.2506099788022249,Nc,1
貨物,0.2506099788022249,Na,1
彈珠,0.2506099788022249,Na,1
老板,0.24907203081750295,Na,1
乾仔店,0.24710876165579343,Nc,2
印尼,0.24482902422252623,Nc,2
展示廳,0.2357081846613589,Nc,1
貴貴,0.2357081846613589,Nb,1
意像,0.23413941609983627,Na,1
品項,0.23256324974581308,Na,1
布丁,0.2289314150818856,Na,1
大蒜,0.2289314150818856,Na,1
站櫃,0.2289314150818856,Na,1
壓迫感,0.22712136162831917,Na,1
q糕,0.22588783416828628,Na,0
