words,tfidf,pos,freq
公園,5.941563197283132,Nc,21
盪鞦韆,2.6823609983237677,VA,11
溜滑梯,1.1988372500309443,VA,5
前市長,0.8996110260540231,Na,1
民族,0.8996110260540231,Na,1
悠閒,0.7151496083139285,VH,1
里長,0.5560648674195343,Na,2
健身,0.515933731323023,VA,2
體驗,0.5,VC,1
寧靜,0.4674244652457227,VH,1
樹苗,0.44233704703836624,Na,1
體健,0.39467753041579573,Na,1
攀爬架,0.3321169760791915,Na,1
遊具,0.3248071677395515,Na,1
絲滑,0.3083714935561448,Na,1
范姜財,0.30769064706608745,Nb,1
單槓,0.30769064706608745,Na,1
三民里,0.30769064706608745,Nc,1
反應,0.3046901894684103,Na,1
新竹,0.30251957145508374,Nc,1
單桿,0.2579668656615115,Na,1
滑板車,0.2055455096240042,Na,1
蚊液,0.2055455096240042,Na,1
遊樂,0.2055455096240042,VA,1
弧度,0.11883245425171375,Na,1
草坪,0.11883245425171375,Na,1
石沙地,0.11883245425171375,Na,1
樹葉,0.11883245425171375,Na,1
二段,0.11883245425171375,Nc,1
住宅區,0.11883245425171375,Nc,1
休息椅,0.11883245425171375,Na,1
人工皮,0.11883245425171375,Na,1
中華路,0.11883245425171375,Nc,1
邊緣,0.11883245425171375,Nc,1
