words,tfidf,pos,freq
古道,2.6095964594673102,Na,21
乾元宮,1.2695567495454885,Nc,9
胡桶,1.1348165196840465,Na,13
坪林,0.982587268028863,Nc,9
遺址,0.8260318661060894,Nc,6
步道,0.751351386841187,Na,2
湖桶村,0.7282245916063563,Nc,5
日軍,0.6624646762770131,Na,4
屠村,0.6009786338587184,Nc,7
健行,0.588605817897532,VA,2
散步,0.5773502691896258,VA,1
迷霧,0.5773502691896258,Na,1
歷史,0.5377122008095512,Na,6
獒犬,0.5362882149750563,Na,1
消暑,0.5246569589737503,VA,1
登山,0.5176101106492024,VA,9
原始林,0.5,Na,1
溪水,0.5,Na,1
古味,0.478418449609273,Na,1
包種茶,0.44637581593043674,Na,1
湖桶,0.4218333154520927,Na,9
宮廟,0.4186242689374424,Nc,2
叉路口,0.4004792560989857,Na,5
鼓聲,0.3783471215996399,Na,2
茶園,0.3710803986933956,Nc,1
宜蘭,0.3617630402750189,Nc,3
淡蘭,0.3441692745558786,Nc,1
池塘,0.34068687846736834,Nc,2
北宜,0.338353174299752,Nc,4
真相,0.3286779981008503,Na,3
虎寮潭,0.3262665928067499,Nc,4
遺跡,0.3192890567993033,Na,3
登山口,0.319106286997502,Nc,4
森林,0.29254944476289113,Na,1
原始,0.29254944476289113,VH,2
胡同,0.28538966251651327,Na,1
體驗,0.28538966251651327,VC,1
廟會,0.28243429525996616,Na,2
屍首,0.28243429525996616,Na,2
自然,0.2783332763499584,VH,3
生態,0.2783332763499584,Na,3
石碑,0.2675679984693511,Na,3
紀念碑,0.25341785897553815,Na,3
日本,0.22810062657810898,Nc,1
鍾聲,0.22810062657810898,Nb,1
避暑,0.21835152370076194,VA,2
人文,0.21835152370076194,Na,2
山徑,0.21835152370076194,Na,2
陰影,0.21835152370076194,Na,2
食客,0.20097201222225894,Na,1
事實,0.19623002103072984,Na,1
傳奇,0.19623002103072984,Na,1
歷史學家,0.19623002103072984,Na,1
轎車,0.19623002103072984,Na,1
連築物,0.1878851176806279,Na,1
鬼火,0.1878851176806279,Na,1
林老,0.1878851176806279,Nb,1
羅鼓宣天,0.1878851176806279,Nb,1
耆聞,0.1878851176806279,Na,1
日警,0.1878851176806279,Na,1
南山寺,0.1878851176806279,Nc,1
中据,0.1878851176806279,Nc,1
廟宇,0.1878851176806279,Na,1
學者,0.18076577517468334,Na,2
維基百科,0.18076577517468334,Nb,2
東坑山,0.18056912514432635,Nc,2
高海拔,0.17896406641633303,Na,1
誤會,0.17896406641633303,Na,1
山頂,0.17896406641633303,Nc,1
佐證,0.17837866564623406,Na,2
論文,0.17837866564623406,Na,2
梳妝樓,0.1601917024395943,Nc,2
越溪處,0.1601917024395943,Nc,2
環境費,0.12163690779485009,Na,1
鄉民,0.12163690779485009,Na,1
石塊,0.12163690779485009,Na,1
登山口處,0.12163690779485009,Nc,1
用水,0.12163690779485009,Na,1
坪林鄉,0.12163690779485009,Nc,1
林越溪,0.12163690779485009,Nb,1
幽靈,0.12163690779485009,Na,1
山友,0.12163690779485009,Na,1
台北縣,0.12163690779485009,Nc,1
岔路口,0.11843660118986085,Na,1
斷垣殘壁,0.11843660118986085,Na,1
溪流,0.11843660118986085,Na,1
義民爺廟,0.11843660118986085,Nc,1
草叢,0.11843660118986085,Na,1
日籍,0.10955933270028342,Na,1
現況,0.10955933270028342,Na,1
胡桶村,0.10955933270028342,Nc,1
村落,0.10955933270028342,Na,1
後代,0.10955933270028342,Na,1
政黨,0.10955933270028342,Na,1
考古,0.10955933270028342,VA,1
亁元宮,0.10955933270028342,Nc,1
汐止,0.08918933282311703,Nc,1
鄉野,0.08918933282311703,Nc,1
農田,0.08918933282311703,Na,1
義民,0.08918933282311703,Na,2
疑案,0.08918933282311703,Na,1
灶房,0.08918933282311703,Nc,1
澎湖,0.08918933282311703,Nc,1
畜舍,0.08918933282311703,Na,1
水井,0.08918933282311703,Na,1
數字,0.08918933282311703,Na,1
房舍,0.08918933282311703,Na,1
市集,0.08918933282311703,Na,1
屋房,0.08918933282311703,Na,1
嬰兒,0.08918933282311703,Na,1
地型,0.08918933282311703,Na,1
桶盤嶼,0.08918933282311703,Nc,1
溪潭,0.08009585121979715,Nc,2
雙溪,0.08009585121979715,Nc,1
茶葉,0.08009585121979715,Na,1
灣潭,0.08009585121979715,Nc,1
博物館,0.08009585121979715,Nc,1
柑腳坑,0.08009585121979715,Nc,1
小溪潭,0.08009585121979715,Nc,1
專賣局,0.08009585121979715,Nc,1
三角點,0.08009585121979715,Nc,1
頭城,0.08009585121979715,Nc,1
