words,tfidf,pos,freq
碧潭,2.1101503989740147,Nc,9
商圈,2.0561086755802163,Nc,9
拍照,0.781067564367792,VB,1
夜景,0.7585281598827414,Na,2
商店街,0.7053800668585561,Nc,3
老街,0.6415315072344606,Nc,2
吊橋,0.5962680390290656,Na,3
用餐區,0.5776946402009487,Nc,1
度假,0.5773502691896257,VA,1
特點,0.5356498651751007,Na,1
貴貴,0.5002236255048444,Nb,1
水景,0.4999952659706035,Na,1
商家,0.4790637564468718,Na,1
水岸,0.4363565551607117,Nc,2
風景區,0.3849963851249691,Nc,1
購物,0.37629318533465045,VA,1
划船,0.3493383188038356,VA,1
湖光山色,0.339479979716765,Na,1
茶飲,0.339479979716765,Na,1
悠閒,0.339479979716765,VH,1
路人,0.3239008989376921,Na,1
霓虹燈,0.2903903988245903,Na,1
細雨,0.28313018856228234,Na,1
人流連,0.25590875246173633,Na,1
手兒,0.25469320034804643,Na,1
散步,0.25469320034804643,VA,1
美食街,0.23612228903379734,Nc,1
層次,0.18860925065894216,Na,1
戀人,0.18860925065894216,Na,1
福分,0.18860925065894216,Na,1
綠茵,0.18860925065894216,Na,1
美色,0.18860925065894216,Na,1
來客數,0.1819688345983298,Na,1
西岸,0.1819688345983298,Nc,1
霸王級,0.1819688345983298,Na,1
