words,tfidf,pos,freq
蘭花,5.378576294575333,Na,30
博物館,1.118266670492946,Nc,4
蘭科,1.1084640489832542,Nc,3
植物,0.9288735031951549,Na,4
蘭園,0.8564129070187327,Nc,2
療癒,0.8205318642572068,VC,1
山上區,0.7199225151288948,Nc,2
溫室,0.6724637912940732,Nc,3
台南,0.6389399044358635,Nc,3
植物園,0.6094820116680875,Nc,2
蘭維,0.5943953651378014,Nb,1
冰淇淋,0.5787033961334669,Na,2
創生,0.563785261994431,Na,1
園主,0.5368610595938953,Na,1
店長,0.512141087117621,Na,1
台南市,0.4813653288175284,Nc,1
蘭花展,0.3924972498167265,Na,1
蝴蝶蘭,0.3535533905932738,Na,1
軛瓣蘭,0.3535533905932738,Na,1
香味,0.3535533905932738,Na,1
回購率,0.3531199335779208,Na,1
冰品,0.3080845887916352,Na,1
香莢蘭,0.3078041394268615,Na,1
神明廳,0.26839770939189533,Nc,1
香水,0.26839770939189533,Na,1
手作,0.2637968510955715,Na,1
火鍋,0.2637968510955715,Na,1
調理包,0.2026880885116255,Na,1
大汗,0.17624701218857264,Na,1
花園,0.17624701218857264,Nc,1
電扇,0.17624701218857264,Na,1
