words,tfidf,pos,freq
自然,7.464090796571595,VH,40
水火同源,6.500130799587481,Na,28
商店街,5.938893568932093,Nc,29
步道,5.492958670437176,Na,23
大自然,4.06590747501,Nc,13
碧雲寺,3.1658807791409456,Nc,14
天然,3.0831005356961594,A,20
關子嶺,2.8365569534323427,Nc,16
天然氣,2.710129991606187,Na,13
踏青,2.357134071410922,VA,6
火源,2.2450781348475832,Na,5
溫泉,2.0746695393807797,Na,12
冰淇淋,2.047538949136249,Na,6
攤販,1.8186727332253714,Na,6
地質,1.8052474841756743,Na,4
水池,1.7090428810649732,Na,4
風景區,1.5313997861482282,Nc,7
關仔嶺,1.508062846379012,Nc,6
散步,1.385371283851754,VA,7
火焰,1.3831918097945852,Na,7
清幽,1.344813734291682,VH,3
公園,1.3084303072346777,Nc,4
歷史,1.3056288713993334,Na,5
台南,1.2820824890392712,Nc,9
拜拜,1.2650089710199293,VA,4
爬山,1.1155755317515557,VA,2
舊地,1.061178361521994,Nc,2
清靜,1.0,VH,1
人煙稀少,0.9494636082781901,Na,2
體驗,0.9401782411154443,VC,3
拍照,0.9105132266431113,VB,5
蝴蝶,0.897814931202989,Na,3
亮光,0.8955722172273669,Na,1
趣味,0.8955722172273669,Na,1
枕頭山,0.8944888214749986,Nc,5
悠閒,0.8930332341566816,VH,3
火勢,0.8848376183799846,Na,3
白河,0.8789224948901173,Nc,6
七葉膽,0.8500052996338097,Na,1
腳程,0.8255247068097983,Na,3
清新,0.8143747261516032,VH,2
瓦斯爐,0.8049344048860106,Na,1
麒麟,0.7589304476870908,Na,7
登山,0.7545846559402357,VA,3
三佰,0.7504729935645904,Nb,1
洞穴,0.7187505916723536,Na,2
泡湯,0.7131547223742181,VA,1
商圈,0.7079258191828972,Nc,2
世外桃源,0.7071067811865476,Na,1
山明水秀,0.7071067811865476,VH,1
懷舊,0.7071067811865476,VH,1
海景,0.6902332170612783,Na,1
牌子,0.6871460039076221,Na,1
螞蟻,0.6697335469623469,Na,1
攤位,0.6539734127029199,Na,1
關賞,0.6227596537928795,Nb,1
水里,0.601135772649324,Nc,1
火山,0.5789410072859833,Na,3
自然界,0.5788975766315678,Nc,1
火燄,0.5784772818253668,Na,1
異象,0.5724078173189984,Na,1
地质,0.5721277150673951,Na,1
水火共舞,0.569566507794091,Na,1
老街,0.5655932804961279,Nc,2
水火共融,0.5397312573535682,Na,1
販賣區,0.5288031074958051,Nc,1
名聲,0.5083432981706764,Na,1
山景,0.501468425248844,Na,2
觀景台,0.498254526199169,Nc,2
臘腸樹,0.49819296652811573,Na,3
熟悉度,0.48269251019716225,Na,1
家鄉,0.48269251019716225,Nc,1
商家,0.4769480782018223,Na,2
火水,0.4730945907340936,Na,1
水岸,0.46191564964965454,Nc,1
冰激淋,0.46078039759058886,Na,1
熱鬧,0.4547370075624084,VH,2
山區,0.44606498865979455,Nc,1
白年,0.4401287224019664,Na,1
古蹟,0.4401287224019664,Na,1
遠路,0.4392663591760507,Na,1
水火相伴,0.43799671059892287,Na,1
寓教於樂,0.43799671059892287,VA,1
景像,0.43352898451747507,Na,1
榕樹,0.4310441234800662,Na,1
療癒,0.430759662328067,VC,2
地洞,0.4238409463179444,Na,1
蜂巢,0.4238409463179444,Na,1
壯觀,0.4176443431288476,VH,2
景點區,0.40363980088860635,Nc,1
崖壁,0.4030010916023209,Na,3
旱象,0.40173197858727183,Na,1
牛蛙,0.40173197858727183,Na,1
秀麗,0.39951462393312887,VH,2
火麒麟,0.39723348988789914,Na,3
蓮藕,0.39282013897167956,Na,2
海流,0.39092928348088696,Na,1
白日,0.39092928348088696,Na,1
黃河,0.39092928348088696,Nc,1
霜琪林,0.390655927483462,Nb,1
