words,tfidf,pos,freq
懷舊,6.104005414815012,VH,20
鐵道,4.272458954366243,Na,16
泰安,3.3873088654324293,Nc,21
拍照,2.770772451024354,VB,6
散步,2.5093826344303647,VA,6
山線,2.3132564180301847,Na,9
步道,2.2963756170054435,Na,8
古色古香,2.1358261340170235,VH,4
歷史,1.691669716925329,Na,6
古蹟,1.5715314166167338,Na,5
鐵軌,1.5117921350788537,Na,8
鐵道迷,1.4651295632771224,Na,3
清幽,1.2825674406319445,VH,2
月台,1.1727268173214376,Nc,6
文化,1.170764903566194,Na,3
鐵路,1.1681852384199245,Na,5
攤販,1.0911927043022123,Na,4
幽靜,1.0353277978916182,VH,2
腳踏車,1.0206832907287873,Na,3
櫻花,0.8881592057330366,Na,5
軌道,0.8216914622078021,Na,3
風光明媚,0.7333447766035898,VH,1
拍攝,0.7068889387653063,VC,3
落羽松,0.7039170267140126,Na,2
爬山,0.6892666545774295,VA,1
浪漫,0.6650494172200179,VH,1
朝聖,0.6500839372922839,VA,1
週圍,0.6245803384699132,Nc,1
懷舊風,0.5770302518150503,Na,1
悠閒,0.5723113790193824,VH,2
登山,0.5500054444240279,VA,3
落雨松,0.5428097734971823,Na,2
悠久,0.5428097734971823,VH,2
勝興,0.5358116794063386,Nb,2
踏青,0.5238684278323074,VA,1
花樑,0.5185530644841322,Na,1
鋼橋,0.5185530644841322,Na,1
台中市,0.5160565752267473,Nc,2
自然,0.4997920994112888,VH,1
腳步,0.48444721176888034,Na,1
涼爽,0.4839663001037337,VH,1
遼闊,0.4216137833868917,VH,1
鉛華,0.41816149987614604,Na,1
后里區,0.3958462296611493,Nc,2
復古,0.3858661407205647,VHC,2
粿食,0.38343760011005323,Na,1
客家,0.38343760011005323,Na,1
遺跡,0.380065296575153,Na,2
芒果樹,0.37359162772786425,Na,1
熱鬧,0.37316383605247205,VH,2
網美照,0.3677851039283039,Na,1
婚紗照,0.3677851039283039,Na,1
棧道,0.362128259973685,Na,1
老街,0.36199210169190454,Nc,2
寧靜,0.3583781981149728,VH,2
登山口,0.3424431262312914,Nc,1
鐵橋,0.3381385653469351,Na,1
細雨,0.32920605204504383,Na,1
古老,0.32525052274027777,VH,1
思古,0.32525052274027777,VH,1
月臺,0.3224485600865977,Nc,2
黃昏,0.3173175029500356,Nd,1
停車處,0.3151556485112061,Nc,1
展覽,0.29714283211628,VC,1
花石,0.29714283211628,Na,1
貓貓,0.29561625809410497,Na,1
龍騰,0.2366279314882698,Na,1
斷橋,0.2366279314882698,VHC,1
三義,0.2366279314882698,Nc,1
炸彈,0.2366279314882698,Na,1
紀念碑,0.2366279314882698,Na,1
ubike,0.22781530149548018,FW,1
鐵軌道,0.21792248258899025,Na,1
時光機,0.2104780485643164,Na,1
文物,0.20621803801976016,Na,1
道釘,0.20621803801976016,Na,1
老人團,0.20375380635440457,Na,1
恬美,0.19452914821536976,Nb,1
戲劇,0.19204451151658852,Na,1
村落,0.19204451151658852,Na,1
主管,0.18596346292542143,Na,1
舊地,0.18596346292542143,Nc,1
市轄,0.16239460986095627,Nc,1
站房,0.16239460986095627,Na,1
草叢,0.16239460986095627,Na,1
保存區,0.15874220443837858,Nc,1
斜坡道,0.15874220443837858,Na,1
水圳,0.15874220443837858,Na,1
石板,0.15874220443837858,Na,1
阿嬷,0.15874220443837858,Na,1
櫻花季,0.15801154135495898,Na,1
隧道,0.15801154135495898,Na,1
淺藍色,0.15801154135495898,Na,1
木窗,0.15801154135495898,Na,1
榮景,0.15801154135495898,Na,1
咖啡色,0.15801154135495898,Na,1
候車椅,0.15801154135495898,Na,1
后裡,0.14165873817075186,Nc,1
彎路,0.14165873817075186,Na,1
手推,0.14165873817075186,Na,1
牆壁,0.14165873817075186,Na,1
自行車,0.14165873817075186,Na,1
飛輪,0.14165873817075186,Na,1
地下道,0.1298947691401085,Nc,1
站長,0.1298947691401085,Na,1
站點,0.1298947691401085,Na,1
單車,0.10407996832777784,Na,1
