words,tfidf,pos,freq
公園,1.9750251638537049,Nc,8
滑道,0.9692616624899237,Na,2
溜滑梯,0.9369938470046839,VA,4
團戰,0.6571426483826419,Na,1
道館,0.5773502691896257,Nc,1
草地,0.5773502691896257,Nc,1
遊樂,0.5185015082848391,VA,1
放風,0.39767254854153467,VA,1
放電,0.3555007609139023,VA,1
遊具區,0.3555007609139023,Nc,1
體驗,0.3310523674360161,VC,1
老少皆宜,0.3310523674360161,Na,1
新公園,0.3245022517378121,Nc,1
工人,0.2870145025016177,Na,1
音符,0.2763804604761925,Na,2
苦楝,0.2710903375468185,Na,1
流蘇,0.2710903375468185,Na,1
盾柱木,0.2710903375468185,Na,1
美人樹,0.2710903375468185,Na,1
遊具,0.2710903375468185,Na,2
單槓,0.23017408425450644,Na,1
攀岩,0.23017408425450644,VA,1
攀爬,0.23017408425450644,VC,1
遛小孩,0.2261940635205493,VA,1
棚子,0.22346925292859304,Na,1
滑梯,0.22346925292859304,Na,5
衝力,0.22346925292859304,Na,1
樂器,0.13819023023809626,Na,1
沙鈴,0.13819023023809626,Na,1
網子,0.13819023023809626,Na,1
