words,tfidf,pos,freq
市集,1.4443670407951,Na,3
文創,1.0,Na,1
復古,1.0,VHC,1
腳踏車,0.9894824400694382,Na,2
人情味,0.9271765312031586,Na,2
步道,0.9198464704726177,Na,4
悠閒,0.8498071752806894,VH,3
肉粽,0.7431569172044004,Na,2
傳統,0.7193727192199781,VH,2
特產品,0.6598695556460056,Na,1
觀景台,0.626077962071979,Nc,2
水流東,0.5651159961272955,Na,2
寧靜,0.5325206939824084,VH,2
清幽,0.5272829449655306,VH,2
車友,0.4574645665328207,Na,1
桐花,0.45512070159091456,Na,3
農產品,0.45512070159091456,Na,2
潛力,0.4411127217953841,Na,1
油桐,0.42239207823767383,Na,3
花季,0.42239207823767383,Nd,2
小吃品,0.4173458979199167,Na,1
鄉村,0.410633812323208,Nc,1
單車,0.39192136521853715,Na,2
散步,0.37878592971239766,VA,1
農具,0.37878592971239766,Na,1
農舍,0.37878592971239766,Na,1
攤位,0.32844889580924475,Na,1
粽子,0.32844889580924475,Na,1
攤販,0.3256971996400035,Na,1
佛心,0.29077877479759134,Na,1
商店,0.29077877479759134,Nc,1
薯餅,0.29077877479759134,Na,1
面紙,0.289778145509646,Na,1
農村,0.28019425934456366,Nc,1
拍照,0.2668129262113551,VB,1
傳聲筒,0.2668129262113551,Na,1
油桐花,0.2668129262113551,Na,1
外埔,0.2587992229107535,Nc,1
農業區,0.2587992229107535,Nc,1
草仔龜,0.23442264359992782,Na,1
芋頭粿,0.23442264359992782,Na,1
自行車,0.19596068260926858,Na,1
騎車,0.19596068260926858,VA,1
ubike,0.19596068260926858,FW,1
列車,0.17373968091690076,Na,1
下午茶,0.16551304280426013,Na,1
磚頭屋,0.16551304280426013,Na,1
草皮,0.16551304280426013,Na,1
