words,tfidf,pos,freq
花園,13.425811182042134,Nc,53
植物,10.355423226990638,Na,58
玫瑰,9.355584281257276,Na,59
拍照,8.241924277083154,VB,34
玫瑰花,7.916295538347498,Na,22
雅聞,5.961421162872229,Na,27
購物,5.282201705633826,VA,18
保養品,5.156585688910734,Na,29
冰淇淋,4.6273103708697905,Na,18
香皂,3.380668869492858,Na,9
花草,3.1189466607933634,Na,21
花花草草,2.4785452446994927,Na,8
洗髮精,2.137247965047753,Na,9
面膜,2.018403719738397,Na,7
三義,1.9216886471768992,Nc,8
花香,1.752910148620452,Na,6
花季,1.7483160554871047,Nd,8
體驗,1.6867917596072983,VC,5
散步,1.551430230258529,VA,6
香氛,1.3687726578261836,Na,5
庭園,1.341047869599279,Na,5
化妝品,1.308422363599968,Na,4
天然,1.2824392221221501,A,5
發票,1.2036267136613599,Na,8
放電,1.1944217178729342,VA,4
沙拉,1.1856623879833477,Na,5
洗面乳,1.1668372604680293,Na,5
香水,1.1282217435586053,Na,5
觀光團,1.1076590563091828,Na,2
試用品,1.101794234948955,Na,4
玫瑰園,1.022174954851485,Na,3
悠閒,1.00132979004859,VH,2
玫瑰園區,1.0,Na,1
蕭敬騰,0.9530569620518381,Nb,2
過年,0.9274758260342861,VA,3
女性,0.9192338293848111,Na,2
美體,0.9098756782955573,Na,2
商場,0.8615190491505793,Nc,2
浪漫,0.815243968402285,VH,2
老少咸宜,0.8126644185832047,VH,1
商品店,0.8099879331625257,Nc,3
園藝,0.7940401863174816,Na,2
花舖,0.771719932749965,Nc,1
下午茶,0.7710803774037794,Na,2
手沖,0.761744280798519,Na,3
精油,0.7596072340399586,Na,5
洗面露,0.7338395405865659,Na,1
專用區,0.7275143535206854,Nc,1
仙境,0.7275143535206854,Nc,1
秩序,0.7263209495809746,Na,2
自然,0.7219742627747245,VH,3
溜滑梯,0.7180231560327146,VA,2
賣相,0.7071067811865476,Na,1
藝術,0.6983351253157484,Na,2
展售區,0.6982790952973418,Nc,1
法棍,0.6744964223136171,Na,5
消費發票,0.6597326296296179,Na,2
名產店,0.650366018989453,Nc,1
脈輪,0.6502263226997139,Na,2
洗臉霜,0.6483872913565177,Na,1
花海,0.6477734772153707,Na,3
寄放處,0.641134822355436,Nc,1
商店,0.6329302207886637,Nc,3
植物園,0.6317506068512285,Nc,3
花種,0.6115481270149081,Na,2
荷包,0.5881692658303546,Na,1
同事,0.5816118624719429,Na,2
妝美,0.5745387438167916,Na,1
親民,0.5642687725420974,VH,2
大本營,0.5610582349747713,Na,1
慕斯,0.5569373628510985,Nb,1
沐浴乳,0.5409731759185448,Na,3
花期,0.528977401564212,Na,1
东西,0.5096458313112975,Na,1
肌膚,0.5054738193272005,Na,1
門市,0.5041681900516329,Nc,2
彩妝,0.4947036730697433,Na,2
防撞條,0.49213280560372996,Na,2
七里香,0.4839374533485722,Na,1
蔬食,0.48213917250229715,Na,1
蘿蔔,0.48070629042577495,Na,2
收銀員,0.4753012502274857,Na,2
凡爾賽宮,0.4694287638756256,Nc,1
西斯卡利亞,0.45419402720254837,Nb,1
滑水道,0.45380408620212925,Na,1
阿媽,0.4522369898317267,Na,1
阿公,0.4522369898317267,Na,1
專家,0.4498525791692581,Na,1
產銷,0.4487963634636112,Na,1
五顏六色,0.4379520139866974,Na,1
滑梯,0.4361329543326271,Na,3
團體客,0.42240254975612407,Na,1
勝興,0.4219097672727541,Nb,1
雅雯,0.4212700424738809,Nb,1
遊樂,0.41862559744088557,VA,1
精華,0.41390339695148365,Na,1
休憩站,0.4108729962970123,Nc,1
美妝,0.40523302345792866,Na,1
莊園,0.40523302345792866,Na,1
關光,0.4037499406567659,Nb,1
雙淇淋,0.4037499406567659,Na,1
植株,0.40348298804503224,Na,1
香精,0.40209620282654474,Na,1
玩水,0.3937539865182823,VA,1
餐飲區,0.3937539865182823,Nc,1
選購區,0.3919725727260432,Nc,1
頭屋,0.3893110066090639,Nc,1
雲林,0.3893110066090639,Nc,1
集團,0.3893110066090639,Na,1
楊梅,0.3893110066090639,Nc,1
男女,0.3809870951594903,Na,1
容士,0.3809870951594903,Nb,1
世間,0.3809870951594903,Nc,1
精油皂,0.379946341765115,Na,2
香草植,0.3792664238155808,Na,1
購物區,0.37783570622406865,Nc,1
企業,0.3773674353654964,Na,1
生食,0.3773674353654964,Na,1
芳華,0.3770635426950478,Na,1
台北,0.3770635426950478,Nc,1
芳菲,0.3770635426950478,Nb,1
男生,0.37502728080130543,Na,1
枝葉,0.37243858069285235,Na,1
商品區,0.367073444547881,Nc,1
花園區,0.367073444547881,Nc,1
攤販,0.3493086628054624,Na,2
洗面皂,0.34895817020001757,Na,1
倍優,0.3433981962770364,Na,1
霜淇林,0.34207065354389654,Na,1
蜜蜂,0.34207065354389654,Na,1
芬多精,0.33904750739066203,Na,2
三角錐,0.33808361999116376,Na,1
花香類,0.3346933646281061,Na,1
人手,0.33341045112717604,Na,1
森林,0.33222322446386965,Na,1
玫園,0.3274260459829369,Na,1
愜意,0.3221958929563981,VH,1
紫衣,0.3221958929563981,Na,1
遊戲場,0.3220996967697692,Nc,1
佛心,0.3220996967697692,Na,1
展場,0.32161149817999996,Nc,1
白線區,0.32071066200259524,Nc,1
化學,0.31989773223656087,Na,1
花草樹,0.31987280184634137,Na,1
植物園區,0.31987280184634137,Na,1
花景,0.318665217401292,Na,1
玫瑰花季,0.3146808186789103,Na,1
金邊,0.3146808186789103,Nc,1
手掌,0.3146808186789103,Na,1
鐘頭,0.3146046681032738,Na,1
農莊,0.313944992262739,Nc,1
擺飾,0.3080502758731788,Na,1
大理花,0.3076923620836003,Na,1
燻雞,0.3067590781675045,Na,3
答案,0.30628176140295654,Na,2
除蟲劑,0.30249217349391744,Na,1
花朵,0.30249217349391744,Na,1
戀人,0.2906435724560292,Na,1
自家,0.289227889201485,Nc,1
香草類,0.289227889201485,Na,1
斗六,0.28612987309371873,Nc,1
玻尿酸液,0.28341328509760105,Na,1
維他,0.28341328509760105,Nb,1
伴手禮,0.28140614369909056,Na,1
門框,0.28052510442033407,Na,1
园区,0.27730803718470126,Nc,1
意义,0.27730803718470126,Na,1
小吃部,0.27337960213451545,Na,1
記憶體,0.27337960213451545,Na,1
柑橘味,0.2728887035912541,Na,1
皂品,0.26772242998257756,Na,1
植物性,0.26402697575974876,Na,1
花圃,0.2609976201486454,Nc,1
車亭,0.2609976201486454,Na,1
基底,0.2609976201486454,Na,1
爆米發,0.26054375371258987,Na,1
價差,0.2585139149587108,Na,1
商家,0.2585139149587108,Na,1
單品,0.2585139149587108,Na,1
組合價,0.2585139149587108,Na,1
旅遊團,0.25775152344794916,Na,1
女友,0.25315318585524044,Na,1
草本類,0.25315318585524044,Na,1
分店,0.25280354333598654,Nc,1
現實,0.2511933686008212,Na,1
乳液,0.24922180186481638,Na,1
小字,0.24606640280186498,Na,1
門檻,0.24606640280186498,Na,1
防晒品,0.246004492995468,Na,1
化粧品,0.24456453960842298,Na,1
蔬菜區,0.24456453960842298,Nc,1
愛麗絲,0.24391683902917913,Nb,1
導覽,0.24303404892206498,VC,1
信心,0.2352480225806647,Na,1
把戲,0.2352480225806647,Na,1
佳品,0.23501405202813022,Na,1
冠名,0.23501405202813022,Na,1
香氣,0.2350006107622844,Na,1
玲朗,0.23423446283835112,Nb,1
精神氣爽,0.23423446283835112,Na,1
中繼點,0.23420527772705013,Na,1
