words,tfidf,pos,freq
散步,6.108549706744547,VA,16
腳踏車,3.543619182539676,Na,13
花海,3.4760719842849825,Na,6
自行車,2.966148187844143,Na,8
熱鬧,2.711539565904791,VH,6
河濱,2.632321764983385,Nc,8
單車,1.963081871792679,Na,5
市集,1.7541521546560799,Na,4
騎車,1.6863697564321916,VA,4
台北,1.6752144512163278,Nc,8
夜景,1.4508556393409857,Na,2
公園,1.4275423331060426,Nc,3
公館,1.4001720080613387,Nc,10
禾火,1.0,Na,1
商圈,0.9503804465781455,Nc,2
攤位,0.9076599133942549,Na,2
河景,0.8741608000538488,Na,2
水岸,0.85626394340351,Nc,5
演唱會,0.8168109496812911,Na,1
阿ben,0.7905526604307617,Nb,0
腳踏車車,0.7498845462029737,Na,1
浪漫,0.7299459843667484,VH,1
酒酒,0.7071067811865475,Na,1
草地,0.6735593349380242,Nc,1
樂團,0.652852819439674,Na,2
集合地,0.643707654421106,Nc,1
雞尾酒,0.63168601841777,Na,2
櫻花,0.6215372824658476,Na,1
表演,0.6102532629873414,VC,3
樂隊,0.5935703918968105,Na,3
新店溪,0.5833485459650022,Nc,5
駐唱會,0.5814697754518788,Na,1
古亭,0.5724053052982508,Nc,1
燈景,0.5685056376006947,Na,1
夜市,0.5428414984754263,Nc,1
悠閒,0.5253555255093061,VH,1
伊善,0.5219172240732092,Nb,1
碧潭,0.5183606663690175,Nc,2
自行車道,0.5078824039922071,Na,1
天際線,0.5015920712749855,Na,2
泰式,0.49919765580391684,Na,3
放風,0.4935052395141853,VA,1
菸味,0.49319760905430154,Na,1
時間點,0.48052146774077703,Na,1
寧靜,0.47972752685960607,VH,1
海濱,0.47678022070315423,Nc,1
酒販,0.472101586669384,Na,1
籃球,0.45340225931703865,Na,1
橋樑,0.4262190145954775,Na,1
新北,0.4262190145954775,Nc,1
攤販,0.425716387959866,Na,3
煙頭,0.4222033883390771,Na,1
音樂會,0.41077148854225876,Na,1
渾身,0.40874020685276585,Na,1
單車道,0.40245408961509543,Na,1
菜單,0.3923004846695041,Na,1
霓虹燈,0.3923004846695041,Na,1
河畔,0.38686492889526936,Na,2
放電,0.3861510653203193,VA,1
啤酒,0.3795947585265651,Na,1
酒水,0.37216565196847773,Na,1
住戶,0.3712835111607545,Na,2
購買量,0.36313730154557167,Na,1
工作日,0.36313730154557167,Na,1
信義區,0.35288522476937567,Nc,1
噪音,0.3499206539755961,Na,1
商店,0.3489571034706813,Nc,2
涼爽,0.3464469761915782,VH,1
取水口,0.32612957790209607,Nc,7
二手菸,0.3235218553587141,Na,1
凳子,0.31635177458234354,Na,1
日落,0.30207279442132434,VA,1
貨櫃,0.29455376941342093,Na,1
公關,0.29455376941342093,Na,1
觀景台,0.2825061887638577,Nc,1
飲食店,0.2825061887638577,Nc,1
淨水場,0.2795396382017966,Nc,6
新店,0.27867370021073323,Nc,6
台北市,0.27867370021073323,Nc,1
腳踏車道,0.27867370021073323,Na,1
社子島,0.27867370021073323,Nc,1
淡水,0.27867370021073323,Nc,1
大稻埕,0.27867370021073323,Nc,1
北投,0.27867370021073323,Nc,1
希臘,0.27490729485592164,Nc,1
踏青,0.27490729485592164,VA,1
餐飲店,0.26653409844298803,Nc,1
健行,0.25515166323599914,VA,1
自然,0.2518785161049394,VH,3
學會,0.22701225564033284,Nc,1
百寶盒,0.22701225564033284,Na,1
泰國,0.21525651488070674,Nc,2
溜滑梯,0.21422010143996445,VA,1
人口,0.18635975880119776,Na,4
樂園,0.17581267467954004,Na,1
目的地,0.17581267467954004,Nc,1
水景,0.17581267467954004,Na,1
植物,0.17581267467954004,Na,1
散步道,0.17581267467954004,Na,1
顛峰,0.15946037599877294,Na,1
感情,0.15946037599877294,Na,1
葛格,0.15946037599877294,Nb,1
滑板,0.15946037599877294,Na,1
正妹,0.15946037599877294,Na,1
約會,0.15946037599877294,VB,1
對象,0.15946037599877294,Na,1
妹子,0.15946037599877294,Na,1
嚮導,0.15946037599877294,Na,1
抽水站,0.1397698191008983,Nc,3
渾水,0.1397698191008983,Na,3
用水,0.1397698191008983,Na,3
臺北,0.1397698191008983,Nc,4
日本,0.1397698191008983,Nc,3
車程,0.1390669514993586,Na,1
歌曲,0.10762825744035337,Na,1
餘暉,0.10762825744035337,Na,1
豬肉,0.10762825744035337,Na,1
表演會,0.10762825744035337,Na,1
泰文聲,0.10762825744035337,Na,1
曼谷,0.10762825744035337,Nc,1
夕陽,0.10762825744035337,Na,1
夜生活,0.10762825744035337,Na,1
原水,0.09317987940059888,Na,3
古蹟,0.09317987940059888,Na,2
巴爾頓,0.09317987940059888,Nb,2
觀音山,0.09317987940059888,Nc,2
配水池,0.09317987940059888,Na,2
蟾蜍山,0.04658993970029944,Nc,1
水深,0.04658993970029944,Na,1
水管橋,0.04658993970029944,Na,1
水處,0.04658993970029944,Nc,1
河道,0.04658993970029944,Na,1
疾病,0.04658993970029944,Na,1
總督府,0.04658993970029944,Nc,1
臺北市,0.04658993970029944,Nc,1
重力,0.04658993970029944,Na,1
衛生局,0.04658993970029944,Nc,1
觀音,0.04658993970029944,Nb,3
起始,0.04658993970029944,Na,1
長興,0.04658993970029944,Nb,1
青潭堰,0.04658993970029944,Nc,1
顧問,0.04658993970029944,Na,1
日軍,0.04658993970029944,Na,1
歴史,0.04658993970029944,Na,1
寓教於樂,0.04658993970029944,VA,1
文化,0.04658993970029944,Na,1
抽水機,0.04658993970029944,Na,1
上水道,0.04658993970029944,Na,1
下水道,0.04658993970029944,Na,1
作用,0.04658993970029944,Na,1
光雕,0.04658993970029944,Na,1
內務省,0.04658993970029944,Nc,1
出水量,0.04658993970029944,Na,1
取水量,0.04658993970029944,Na,1
