words,tfidf,pos,freq
漁港,0.39223227027636803,Nc,2
沙灘,0.2672612419124244,Na,1
礁岩,0.2672612419124244,Na,1
療癒,0.25,VC,1
打擊,0.25,Na,1
海浪,0.25,Na,1
翻滾聲,0.25,Na,1
嬌澳,0.19611613513818402,Nb,1
小舖,0.19611613513818402,Nc,1
海景,0.19611613513818402,Na,1
祕境,0.19611613513818402,Nc,1
粉鳥林,0.19611613513818402,Na,1
蘇澳區,0.19611613513818402,Nc,1
蝦米,0.19611613513818402,Na,1
蝦餅,0.19611613513818402,Na,1
鬥士,0.19611613513818402,Na,1
