words,tfidf,pos,freq
老街,4.582164480770334,Nc,19
梧棲,2.0445806545866714,Nc,11
文化,1.4404215423360873,Na,6
歷史感,1.0,Na,1
古蹟,0.6271655335717325,Na,5
朝元宮,0.6175924998216569,Nc,3
寧靜,0.5692555842139404,VH,2
日式,0.5444240493656676,A,3
廟宇,0.5402483417937041,Na,3
行為,0.5304482907904552,Na,1
保佑,0.4974638444895423,VJ,2
商店,0.4722900941539715,Nc,2
媽祖廟,0.44137741901849087,Nc,2
古厝,0.406553628188095,Na,1
潛力,0.38262791422719505,Na,1
林異香齋,0.3712018144152542,Nc,1
攤販,0.3525588673136767,Na,1
拍照,0.3525588673136767,VB,2
濕地,0.3333333333333333,Na,1
家庭房,0.3333333333333333,Na,1
高美,0.3333333333333333,Nb,1
遺跡,0.3239853212566069,Na,1
神蹟,0.31169891439091785,Na,1
神明,0.31169891439091785,Na,1
日制,0.30660095483553335,Na,1
奇事,0.30660095483553335,Na,1
二媽,0.30660095483553335,Na,1
警察廳,0.30660095483553335,Nc,1
古色古香,0.3018289262770001,VH,1
鄉下,0.3018289262770001,Nc,1
熱鬧,0.2721264792890761,VH,1
古老,0.2721264792890761,VH,1
古色,0.2721264792890761,Na,2
真武殿,0.2708867483943639,Nc,2
古蹟區,0.2708867483943639,Nc,2
日本,0.2708867483943639,Nc,2
文創,0.25293640328130007,Na,1
街坊,0.25293640328130007,Na,1
藝術,0.25293640328130007,Na,1
祈求,0.23420416102010336,VE,1
伴手禮,0.23420416102010336,Na,1
冰淇淋,0.23420416102010336,Na,1
約會,0.23420416102010336,VB,1
歷史,0.21353910595927175,Na,2
趣味,0.21353910595927175,Na,1
海龍,0.17775442722527962,Na,1
餅店,0.17775442722527962,Nc,1
異香齋,0.17775442722527962,Nc,2
海鮮,0.17775442722527962,Na,1
同治,0.17775442722527962,Nb,1
物景,0.14739829553562556,Na,1
警察局,0.14739829553562556,Nc,1
真武宮,0.14739829553562556,Nc,1
巴洛克式,0.14739829553562556,A,1
宿舍群,0.14739829553562556,Na,1
官吏,0.14739829553562556,Na,1
中心點,0.13544337419718194,Nc,1
官邸,0.13544337419718194,Nc,1
寺廟,0.13544337419718194,Nc,1
文物,0.13544337419718194,Na,1
本土,0.13544337419718194,Nc,1
梧棲巷,0.13544337419718194,Nc,1
油條店,0.13544337419718194,Nc,1
神獸,0.13544337419718194,Na,1
窄巷,0.13544337419718194,Nc,1
雕偶,0.13544337419718194,Na,1
