words,tfidf,pos,freq
拍照,1.5376542857128848,VB,8
展覽,1.50543385202403,VC,10
紅磚,1.3438972876075161,Na,7
華山,0.7775048331262551,Nc,10
椅子池,0.7071067811865476,Na,1
日式風,0.7071067811865476,Na,1
仙境,0.7071067811865476,Nc,1
浪漫,0.5943953651378014,VH,1
夜景,0.5943953651378014,Na,1
草原,0.5834342706159193,Na,2
思古,0.4472135954999579,VH,1
手作,0.43904994037805517,Na,1
紅磚房,0.3866166432974396,Na,1
歷史,0.38548969486084383,Na,2
復古,0.3839083110022659,VHC,2
金門,0.37430586342646777,Nc,2
高粱,0.37430586342646777,Na,3
熱鬧,0.36742441715868984,VH,1
清幽,0.3513434254600256,VH,1
樟腦,0.3432885497304611,Na,3
台北,0.33979779163398227,Nc,2
紅磚瓦,0.3365190036058888,Na,1
六合院,0.3121825861153024,Nc,2
電影院,0.3054288562277543,Nc,1
商店,0.3054288562277543,Nc,2
展覽廳,0.3054288562277543,Nc,1
文創,0.26893620702196086,Na,3
外貌,0.26693444498312546,Na,1
藝術,0.26693444498312546,Na,1
商家,0.2582728508666642,Na,3
紅館,0.25813112599234855,Nc,4
特別展,0.2535912333247796,Na,1
兒童類,0.23666393046084552,Na,1
文創館,0.23666393046084552,Nc,1
紅樓,0.23666393046084552,Nb,1
賽事,0.23366213502309727,Na,1
台北市,0.23059037997169046,Nc,1
大本營,0.23059037997169046,Na,1
餐館,0.23059037997169046,Nc,1
坑道,0.18715293171323388,Na,1
高粱酒瓶,0.18715293171323388,Na,1
株式,0.1560912930576512,Nc,1
鈴木,0.1560912930576512,Nb,1
起源自,0.1560912930576512,Na,1
悠久,0.1560912930576512,VH,1
財閥,0.1560912930576512,Na,1
會社,0.1560912930576512,Nc,1
廠房,0.1560912930576512,Nc,1
三井,0.1560912930576512,Nb,1
磚瓦,0.1543559261131673,Na,2
草坪,0.1543559261131673,Na,1
懷舊,0.1543559261131673,VH,1
建築群,0.1543559261131673,Na,1
三創,0.06453278149808714,Nc,1
光華,0.06453278149808714,Na,1
北平東路,0.06453278149808714,Nc,1
參展區,0.06453278149808714,Nc,1
商場,0.06453278149808714,Nc,1
工場,0.06453278149808714,Nc,1
文化,0.06453278149808714,Na,1
杭州北路,0.06453278149808714,Nc,1
紅磚牆,0.06453278149808714,Na,1
紙張,0.06453278149808714,Na,1
臺北,0.06453278149808714,Nc,1
