words,tfidf,pos,freq
文化,1.8330264825911242,Na,5
表演,1.410383414676236,VC,6
原住民,1.338765961366397,Na,6
傳統,1.2690712876524866,VH,4
原住民族,0.981238507113549,Na,2
邵族,0.7411475479304379,Nb,2
琉璃,0.7049786760754427,Na,3
吊橋,0.5884050868097775,Na,2
米酒,0.5242025136590307,Na,1
魯凱族,0.5185015082848391,Nb,1
史實,0.45499649897094474,Na,1
平房,0.4211071169444604,Na,1
祖靈屋,0.4211071169444604,Na,1
清新,0.4203009933947934,VH,1
博物館,0.4066743100324116,Nc,1
聲光,0.3459561156672045,Na,1
音效,0.3459561156672045,Na,1
攤位,0.3239853212566069,Na,1
住屋,0.20044245357889698,Na,1
體驗,0.18533837508633846,VC,1
佛心,0.18533837508633846,Na,1
