words,tfidf,pos,freq
自行車道,2.352573368858736,Na,5
鴉片,1.6626634502350677,Na,20
腳踏車,1.2010267760231244,Na,5
歷史,1.198494094070186,Na,3
釣竿,1.0,Na,1
單車,0.8685211065354667,Na,5
大坑崁溪,0.8643507968848598,Nc,4
步道,0.8380645785289197,Na,3
大坑,0.8235943887553503,Nc,7
老屋,0.781067564367792,Na,1
寧靜,0.7235546865545325,VH,2
腳踏車道,0.7071067811865476,Na,1
菸潭,0.6817330779368806,Nc,6
釣魚,0.6328141022284223,VA,2
溪水,0.6125403999092366,Na,2
自行車,0.6078550846644404,Na,8
富人,0.569027185150943,Na,2
散步,0.5686173198851013,VA,2
老街溪,0.558444756266562,Nc,4
工業,0.5109488602265194,Na,1
溝渠,0.5,Na,1
廢物,0.5,Na,1
水里,0.5,Nc,1
鴨片,0.493859903630823,Na,1
鴉片菸,0.48727329339407716,Na,6
鎮興里,0.4601807726063123,Nc,2
鴉片菸潭,0.4599364200230829,Na,3
鄉間,0.4593385210836919,Nc,2
平鎮,0.44077029828047665,Nc,3
彈射器,0.42447480603198273,Na,1
黃昏,0.42447480603198273,Nd,1
安平,0.41414316237627224,Nc,2
鄭莊,0.41414316237627224,Nc,1
鄉村,0.40758260869470864,Nc,1
煙潭,0.3862135494418519,Nc,3
健行,0.37796447300922725,VA,1
清幽,0.37796447300922725,VH,1
清新,0.37796447300922725,VH,1
青春,0.37796447300922725,Na,1
草地,0.37796447300922725,Nc,1
小溪灣,0.3639362832335462,Nc,1
夜鷺,0.3639362832335462,Na,1
山仔頂,0.35495129472689174,Nc,1
石門大圳,0.35495129472689174,Nc,1
圳溝,0.342357018492527,Na,1
油污,0.3062701999546183,Na,1
健走,0.30014901378805936,VA,1
鳥叫聲,0.30014901378805936,Na,1
單車道,0.30007673585208505,Na,2
涼爽,0.2990056895772652,VH,1
幽靜,0.2990056895772652,VH,1
家產,0.29109709082933194,Na,2
後代,0.25555565014536324,Na,2
子孫,0.23316189303714935,Na,2
毒品,0.1913139571135975,Na,1
鴉片煙,0.1913139571135975,Na,1
社會,0.1913139571135975,Na,1
史料,0.1913139571135975,Na,1
富有人,0.1913139571135975,Na,1
石碑,0.19070405312473482,Na,1
雜草叢生,0.17799797869378556,VH,1
世人,0.17799797869378556,Na,1
富家,0.17799797869378556,Na,1
水深,0.17799797869378556,Na,1
字面,0.1533121400076943,Na,1
薑母潭,0.1533121400076943,Na,1
望族,0.1533121400076943,Na,1
伯公潭,0.1533121400076943,Nc,1
中段,0.1533121400076943,Na,1
紀念,0.15003836792604253,VJ,1
大溪,0.15003836792604253,Nc,1
文物,0.15003836792604253,Na,1
新富橋,0.15003836792604253,Nc,1
新富里,0.15003836792604253,Nc,1
環北路,0.15003836792604253,Nc,1
石門,0.15003836792604253,Nc,2
稻田,0.15003836792604253,Na,1
文史,0.12873784981395064,Na,1
鳥群,0.12873784981395064,Na,1
陳東亮,0.12873784981395064,Nb,1
鎮鏞路,0.12873784981395064,Nc,1
老街溪段,0.12873784981395064,Nc,1
垂釣,0.12873784981395064,VA,1
工作室,0.12873784981395064,Nc,1
寫真,0.12873784981395064,Na,1
安平鎮,0.12873784981395064,Nc,1
大戶人家,0.12873784981395064,Na,1
出處,0.12873784981395064,Na,1
三合院,0.12712756812058063,Nc,1
祖產,0.12712756812058063,Na,1
行為,0.12712756812058063,Na,1
風日,0.12712756812058063,Na,1
