words,tfidf,pos,freq
拜拜,1.9734469774990595,VA,5
關公,1.4832227821711423,Nb,7
古奇峰,1.4425187993212427,Nc,3
藝品,0.8996012075665297,Na,4
雕像,0.827534295803994,Na,5
文物,0.7582920223595135,Na,6
公園,0.7183934785832914,Nc,4
民俗,0.6522596040685411,Na,5
平安,0.6229399136604434,VH,1
神佛,0.6229399136604434,Na,1
祈福,0.6229399136604434,VB,1
新竹人,0.5773502691896257,Na,1
散步,0.5636764249640607,VA,2
古董,0.5557461793848855,Na,1
新竹,0.5344938477886729,Nc,5
古色古香,0.522649994716131,VH,1
文物館,0.47535988923986194,Nc,2
鋼鐵人,0.47300629400398075,Na,1
古蹟,0.46143661242851186,Na,1
宏偉,0.4389848579826627,VH,1
故宮,0.4389848579826627,Nc,1
西式,0.3952802363048949,A,2
壁癌,0.36136849974212204,Na,2
關聖帝君,0.3511176418690394,Nb,2
佛心,0.33462805808978524,Na,1
典雅,0.3237085249787246,Nv,1
古物,0.3181921245262075,Na,2
清幽,0.3159180822413155,VH,1
健行,0.2985804318165414,VA,2
普天宮,0.2985804318165414,Nc,2
境界,0.2561026663263215,Na,1
素材,0.2561026663263215,Na,1
胸襟,0.2561026663263215,Na,1
兵馬俑,0.2554302212619495,Na,2
手工,0.24878290025056946,Na,1
寺廟,0.24878290025056946,Nc,1
體驗,0.24878290025056946,VC,1
古代,0.24878290025056946,Nd,1
國曆,0.24499196674871274,Na,1
關公生,0.24499196674871274,Nb,1
商店街,0.23148813618296435,Nc,1
鋼鐵,0.23148813618296435,Na,2
木雕,0.20083970420543334,Na,2
牌子,0.19764011815244745,Na,1
樂器,0.19764011815244745,Na,1
壯觀,0.18068424987106102,VH,1
文化,0.18068424987106102,Na,1
石雕,0.16532389557085242,Na,2
展覽館,0.16532389557085242,Nc,2
神明,0.16532389557085242,Na,2
育樂園,0.16532389557085242,Nc,2
吳哥窟,0.13773399335656508,Nc,1
指甲,0.13773399335656508,Na,1
玉雕,0.13773399335656508,Na,1
庭園,0.13773399335656508,Na,1
牙齒,0.13773399335656508,Na,1
動物,0.13773399335656508,Na,1
展覽,0.13773399335656508,VC,3
森呼吸,0.08266194778542621,Nb,1
鄭再傳,0.08266194778542621,Nb,1
香火,0.08266194778542621,Na,1
遊樂園,0.08266194778542621,Nc,1
觀世音,0.08266194778542621,Nb,1
西洋,0.08266194778542621,Nc,1
菩薩,0.08266194778542621,Na,1
竹塹,0.08266194778542621,Na,1
秦始皇陵,0.08266194778542621,Nb,1
福德正神,0.08266194778542621,Na,1
玉石,0.08266194778542621,Na,1
樂園,0.08266194778542621,Na,4
鼎盛,0.08266194778542621,VH,1
東南亞,0.08266194778542621,Nc,1
普天,0.08266194778542621,Nc,3
新竹市,0.08266194778542621,Nc,1
戰車,0.08266194778542621,Na,1
廟宇,0.08266194778542621,Na,1
寶殿,0.08266194778542621,Na,1
奇峰,0.08266194778542621,Na,4
四面佛,0.08266194778542621,Na,1
博物館,0.08266194778542621,Nc,1
紀念,0.08266194778542621,VJ,1
涼爽,0.08266194778542621,VH,1
龍椅,0.08266194778542621,Na,1
