words,tfidf,pos,freq
公園,0.9795945543123332,Nc,8
攀爬,0.736380910943766,VC,5
草地,0.6805735176545186,Nc,5
溜滑梯,0.6615125276251022,VA,5
草皮,0.5421843946277534,Na,3
放風,0.4354956677600607,VA,2
散步,0.41230421098238823,VA,1
幽靜,0.4082075753429492,VH,1
綠意盎然,0.4082075753429492,VH,1
野餐,0.35872764192757123,VA,1
遊樂,0.3132789524826035,VA,1
二段,0.25565325521729965,Nc,1
東大路,0.25565325521729965,Nc,1
新竹市,0.25565325521729965,Nc,1
國防部,0.25565325521729965,Nc,1
眷村,0.25565325521729965,Nc,1
盪鞦韆,0.24734214819856315,VA,1
放電,0.24734214819856315,VA,1
迷宮,0.19901382952034097,Na,1
風險,0.19901382952034097,Na,1
風箏,0.18743478400677266,Na,1
棒球,0.18743478400677266,Na,1
草原,0.18743478400677266,Na,1
足球,0.18743478400677266,Na,1
飛盤,0.18743478400677266,Na,1
滑梯,0.1600753198355845,Na,6
繩索,0.1600753198355845,Na,1
線頭,0.1600753198355845,Na,1
磨石子,0.1600753198355845,Na,1
圍欄網,0.1600753198355845,Na,1
束線帶,0.1600753198355845,Na,1
斜度,0.1600753198355845,Na,1
攀岩,0.1600753198355845,VA,1
樹林頭,0.15357392515988352,Nc,1
特點,0.15357392515988352,Na,1
拍照,0.15357392515988352,VB,1
寬度,0.15357392515988352,Na,1
夜市,0.15357392515988352,Nc,1
藝術,0.15357392515988352,Na,1
