words,tfidf,pos,freq
漁港,8.848125258221703,Nc,33
外垵,7.375374034107175,Nc,43
澎湖,7.351010338259957,Nc,38
拍照,7.291248235560748,VB,25
希臘,6.75938577088938,Nc,42
三仙塔,5.167036110978759,Nc,35
夜景,5.0564697571405715,Na,16
漁村,3.0803737336346964,Nc,9
西嶼,2.4797195641978345,Nc,11
夕陽,2.2859221414481614,Na,15
燈塔,2.0079976764933605,Na,8
港口,1.9591022447319781,Nc,9
歷史,1.9433226571822202,Na,7
海港,1.5771362772683708,Nc,5
海景,1.354140571551072,Na,4
澎湖版,1.346466522611117,Na,2
燈火,1.3155758552139845,Na,5
遼闊,1.28249048101721,VH,4
餌砲,1.1356902840878027,Na,2
古蹟,1.1171103684823929,Na,3
人稱,1.108446790146652,Na,2
碉堡,1.0681070553687066,Na,6
歷史感,1.0,Na,1
台风,1.0,Na,1
觀景台,0.9410517127375981,Nc,4
高點,0.9295727844920807,Na,8
港灣,0.9244225577213993,Na,2
體驗,0.9097754975020201,VC,4
療癒,0.9058541365994334,VC,2
村莊,0.8686837907135532,Nc,4
聖托里尼,0.8586265646520905,Nb,4
小西,0.8584283517018211,Nb,1
黃昏,0.8573958886541201,Nd,4
地中海,0.8532286975757373,Nc,3
軍事,0.7855175886131202,Na,4
寧靜,0.7345503633830708,VH,3
漁火,0.7201050392645505,Na,3
外垵村,0.7111844335362236,Nc,8
北環,0.7071067811865475,Nc,1
山城,0.7071067811865475,Na,1
朝聖,0.7015198832343756,VA,1
騎車,0.6996799967537122,VA,2
空拍,0.6898349895790543,Na,1
平安,0.6669876813583937,VH,3
海邊,0.659702195679517,Na,1
祈求,0.65446812661484,VE,2
石塔,0.6435909328958477,Na,5
魚港,0.6276678232708499,Nc,2
平台,0.6179433567475454,Na,2
勞資,0.6048823895864759,Na,1
島嶼,0.6005666442144345,Na,2
海外胺,0.5926651467790967,Nc,1
海風,0.5889615350709598,Na,2
步道,0.5679622616515094,Na,2
風水,0.5593088556161279,Na,2
風勢,0.5376470727364072,Na,1
石堆,0.5344722455669679,Na,1
貢獻,0.5300961813365629,Na,1
地堡,0.5004202912730663,Na,1
現代人,0.5,Na,1
澎6,0.4768121665320973,Nc,3
光合作用,0.47587264067943735,Na,1
曬太陽,0.47587264067943735,VA,1
日落,0.47079096365507567,VA,2
遺址,0.47076918469652107,Nc,3
文化,0.46997492288577686,Na,1
衛星,0.4632886056347643,Na,1
祈福,0.45187815848043306,VB,1
義大利,0.4389419471230717,Nc,1
拍攝,0.43874772655457694,VC,2
模具,0.43849561713588525,Na,2
情境照,0.4366620044299688,Na,1
好心人,0.4353619314601303,Na,2
地形,0.43106352376363455,Na,1
叉路,0.4279641815310203,Na,1
美名,0.4257498904148849,Na,1
古老,0.4242647618209443,VH,2
強風,0.41352490898479277,Na,1
別稱,0.41352490898479277,Na,1
老公,0.408248290463863,Na,1
捷徑,0.408248290463863,Na,1
電信塔,0.3985720702390532,Nc,1
刈包,0.3985720702390532,Na,1
砲塔,0.39722852618790655,Na,1
觀景臺,0.39722852618790655,Nc,1
斷垣殘壁,0.3939534810821096,Na,1
海岸,0.3866491895966795,Nc,1
停車區,0.3866491895966795,Nc,1
保佑,0.38430745797442906,VJ,2
韓國,0.37604994655473883,Nc,1
古色古香,0.36727654907618856,VH,1
竹筍,0.36445106080196227,Na,1
泳池,0.3614915898402227,Na,1
沙子路,0.3614915898402227,Na,1
三仙台,0.3614915898402227,Nc,1
水平面,0.35320242422309,Na,1
小門嶼,0.35320242422309,Nc,1
星空,0.3516177754210185,Na,2
一望無際,0.34513148616417827,VH,1
山頂,0.34513148616417827,Nc,1
避暑,0.34300716523052305,VA,1
自然,0.34010177577582834,VH,1
神話,0.33082858898505496,Na,1
遺蹟,0.327205510289367,Na,1
攝點,0.32364886351866873,Na,1
易達,0.32364886351866873,Nb,1
戰壕,0.3109420658857535,Nc,1
稱號,0.30651403064603755,Na,1
外安,0.30250251582608806,Na,1
水泥地,0.30250251582608806,Na,1
尖塔,0.30028332210721725,Na,1
卦包,0.2981502934683105,Na,1
馬賽,0.2981502934683105,Nc,1
桶盤嶼,0.2943819864804747,Nc,1
虎井嶼,0.2943819864804747,Nc,1
軍區,0.2943819864804747,Nc,1
漁翁島,0.29118362455992275,Nc,2
攤販,0.28048798759455573,Na,2
草原,0.28048798759455573,Na,2
山腰,0.2655638912611935,Nc,1
狗吠,0.2641989681964489,Na,1
住戶,0.2641989681964489,Na,1
反應,0.2641989681964489,Na,1
愛心,0.2624620193935113,Na,1
漁業,0.2549125873962822,Na,2
心境,0.2547050356654204,Na,1
祕境,0.2547050356654204,Nc,1
遊覽客,0.25025416711407134,Na,1
休息庭,0.25025416711407134,Nc,1
端點,0.25025416711407134,Na,1
海灣,0.24784181227750102,Na,1
湛藍色,0.24784181227750102,Na,1
二崁,0.2460087313216973,Nc,1
漁船,0.24301993134485483,Na,1
軍隊,0.24301993134485483,Na,1
遺跡,0.24301993134485483,Na,1
古城,0.24040504571797208,Nc,1
瞭望台,0.24040504571797208,Nc,1
雲層,0.23506338157347578,Na,1
港區,0.23233235394682436,Nc,1
太陽光,0.23229328838150404,Na,1
腳步,0.23229328838150404,Na,1
歐洲,0.23024569082157656,Nc,3
城鎮,0.21924780856794263,Nc,1
敵艦,0.21924780856794263,Na,1
水泥墩,0.21768096573006515,Na,1
兔兔,0.21768096573006515,Nb,1
悠閒,0.2125668027899162,VH,1
