words,tfidf,pos,freq
南方澳,2.07823930498043,Nc,20
文史,1.527404700567775,Na,6
文物,1.1953262049741367,Na,11
鐵工廠,1.1217121150989455,Nc,16
館長,1.0879556854661925,Na,4
人文,1.0707069949765438,Na,5
文化,1.0496239841110973,Na,6
懷舊,0.9800663228416353,VH,3
歷史,0.9254838442525511,Na,7
寶庫,0.7963237277641172,Na,1
漁港,0.7467190354900282,Nc,7
漁船,0.7202448233845404,Na,9
蘇澳,0.7167128138541516,Nc,2
老魚村,0.7071067811865476,Nc,1
媽祖,0.7071067811865476,Nb,1
老東西,0.7071067811865476,Na,1
機械,0.578287758434608,Na,3
三剛,0.5659044671644029,Na,10
屋主,0.5242025136590307,Na,1
儲物倉,0.5242025136590307,Na,1
古物,0.5109488602265194,Na,1
機械廠,0.5109488602265194,Nc,1
夫婦,0.5031293825771231,Na,2
大嫂,0.46221213301552977,Na,1
書法,0.4611168066397211,Na,5
字典,0.4297043841487066,Na,1
廖大慶,0.42411667965704747,Nb,4
文物館,0.39415308901523705,Nc,7
導覽,0.3924713508277713,VC,2
高科技,0.37088782642717744,Na,1
懷念,0.3581840809714859,VJ,1
兄弟,0.33614587136566704,Na,1
宜蘭史,0.2739507499984288,Na,1
書法家,0.25606959787836775,Na,2
漁業,0.24220209086452094,Na,4
製船業,0.23557369737732825,Na,1
抽菸客,0.22091032927853607,Na,1
宅邸,0.22091032927853607,Na,1
海產店,0.22091032927853607,Nc,1
工人,0.19511351698182944,Na,1
海產街,0.19511351698182944,Nc,1
工業,0.19155175814761558,Na,3
雨傘,0.18899102079724486,Na,1
對聯,0.18899102079724486,Na,1
文才,0.18899102079724486,Nb,1
親和力,0.18899102079724486,Na,1
字畫,0.12803479893918387,Na,1
興致,0.12803479893918387,Na,1
紀念品,0.12803479893918387,Na,1
海灣,0.12803479893918387,Na,1
情節,0.12803479893918387,Na,1
港灣,0.12803479893918387,Na,1
同伴,0.12803479893918387,Na,1
人品,0.12803479893918387,Na,1
收藏品,0.12364814475970853,Na,1
廟口,0.12364814475970853,Nc,1
肉圓,0.12364814475970853,Na,1
手記,0.12364814475970853,Na,1
米糕,0.12364814475970853,Na,1
小兒惠存,0.12364814475970853,Na,1
古老,0.12364814475970853,VH,1
一二樓,0.12110104543226047,Nc,2
原址,0.12110104543226047,Na,2
文化館,0.12110104543226047,Nc,2
金剛,0.12110104543226047,Na,2
陣容,0.12110104543226047,Na,2
日本,0.11116455077905212,Nc,3
興衰,0.07731066521160851,Na,1
需求量,0.07731066521160851,Na,1
鐵物,0.07731066521160851,Na,1
體驗,0.07731066521160851,VC,1
海產,0.07731066521160851,Na,3
故事性,0.07731066521160851,Na,1
思古,0.07731066521160851,VH,1
光景,0.05558227538952606,Na,1
圖像,0.05558227538952606,Na,1
精華,0.05558227538952606,Na,1
紀念館,0.05558227538952606,Nc,1
號碼,0.05558227538952606,Na,1
設計圖,0.05558227538952606,Na,1
鄧麗君,0.05558227538952606,Nb,1
銅褐色,0.05558227538952606,Na,1
間諜,0.05558227538952606,Na,1
