words,tfidf,pos,freq
表演,18.703146434517087,VC,183
文化,10.676454993311854,Na,70
體驗,8.472419182341072,VC,59
布農族,8.182636698117323,Nb,54
原住民,7.829590129291114,Na,56
布農,7.027750374675984,Nb,116
部落,7.000022896580195,Nc,59
合音,5.030512610533922,VA,37
台東,4.80675126570247,Nc,25
射箭,4.680006484275065,VA,37
農場,2.4364907116760333,Nc,21
皮雕,2.4046239204488935,Na,17
原住民族,2.2667242797608775,Na,5
傳統,2.2308209634800917,VH,12
手作,2.1973416508543906,Na,14
diy,1.4751994354778775,FW,2
布農族人,1.1970851749479832,Na,5
歌曲,1.1501767104583296,Na,8
自然,1.073519500089981,VH,10
商店,1.0587924831270636,Nc,8
大自然,1.0443133970781784,Nc,5
人情味,1.0277309480357344,Na,2
山林,0.979198669110397,Nc,4
世外桃源,0.959789313349551,Na,2
清幽,0.9585504539297315,VH,4
悠閒,0.9017383260463913,VH,2
貓咪,0.8962420952243427,Na,1
獵人餐,0.8863899546375046,Na,1
過年,0.843206741727024,VA,4
晚餐,0.8294776419494645,Na,6
原始,0.8009297429055792,VH,3
歌舞,0.7946429715503645,Na,5
蠟印,0.7843614929419481,Na,5
店貓,0.7795645600062566,Na,1
豬肉,0.7758668240460977,Na,10
山豬肉,0.7631112130161737,Na,6
熱氣球,0.7603131542981427,Na,4
農產品,0.7525596592141457,Na,3
咖啡屋,0.6673168074045002,Nc,3
八音,0.664426201231909,Na,1
共鳴,0.6598699553364381,Na,3
紀念品,0.636226340952665,Na,6
震撼,0.6321168175277667,VJ,4
歌謠,0.6271766171072413,Na,1
辣椒醬,0.6251594823582425,Na,1
鹿野,0.6083231709042743,Nc,3
幽靜,0.5950442897405841,VH,2
米酒,0.5928874365481793,Na,6
在來,0.5891626436163894,Na,1
起源,0.5867806904792158,Na,1
緣分,0.5562512154079132,Na,1
木雕,0.5449711166292193,Na,5
鑰匙圈,0.5309781269347492,Na,2
吊飾,0.5158148761415305,Na,1
雲影,0.5,Na,1
方塘,0.5,Nb,1
天光,0.5,Na,1
療癒,0.49980015772699193,VC,2
冷場,0.4800288835017599,Na,2
梅花鹿,0.47846479858713975,Na,2
橄欖露,0.45743296993483296,Na,2
雞皮疙瘩,0.4490914867171101,Na,3
手工,0.44217538467986095,Na,5
獵人,0.42552564207008636,Na,4
農產,0.4236394340283184,Na,5
兔子,0.4229567689679084,Na,4
祭典,0.42001062037155257,Na,3
舊地,0.41666557571986856,Nc,1
清靜,0.40908087540322174,VH,1
家鄉,0.40527725340158505,Nc,3
自創曲,0.397530002527538,Na,2
皮革,0.3960897399128631,Na,3
原型,0.3933375278104674,Na,2
黑熊,0.38859481352671377,Na,1
