words,tfidf,pos,freq
公園,8.654971474772433,Nc,56
腳踏車,6.305997440821814,Na,30
散步,5.641008920595676,VA,16
夕陽,5.105594300669478,Na,17
自行車,5.055591879395995,Na,36
基隆河,4.868281317973587,Nc,34
社子島,4.820152429610064,Nc,32
騎車,4.535383749482305,VA,10
悠閒,4.080017111190944,VH,9
淡水河,3.9090675045988696,Nc,25
ubike,3.8711852328241547,FW,10
關渡,3.422638388117009,Nc,41
單車,3.371865805273294,Na,10
釣魚,3.2967616405066966,VA,10
島頭,3.1162368601105577,Na,23
自行車道,2.893070901896943,Na,16
觀音山,2.8283304689485824,Nc,17
台北,2.4485358024361057,Nc,15
日落,2.227205024491568,VA,6
關渡大橋,2.050479302425645,Nc,9
放風箏,1.878317585201883,VA,4
招潮蟹,1.8291754796470923,Na,11
黃昏,1.8193259361084984,Nd,4
關渡宮,1.7739393099926115,Nc,9
左岸,1.7357323394379303,Nc,9
大屯山,1.7223836910844943,Nc,6
大稻埕,1.6655262471059094,Nc,9
淡水,1.6577250687080654,Nc,34
生態,1.551722946589376,Na,12
河景,1.496492067307662,Na,8
螃蟹,1.4814133709003876,Na,4
濕地,1.4352222645936847,Na,11
台北市,1.4260670762396899,Nc,6
步道,1.3085206418681707,Na,4
紅樹林,1.1536442118236467,Na,8
彈塗魚,1.1335090435477497,Na,6
小島,1.0663649333270206,VH,2
休憩站,1.0397831444080095,Nc,3
自然,1.0344621469902222,VH,13
租借站,1.004719906904092,Nc,2
鄉下,1.0,Nc,1
八里,0.9962931486174187,Nc,5
陽明山,0.9797592917897879,Nc,5
遼闊,0.977482927918698,VH,4
河濱,0.9704291605055824,Nc,5
夜景,0.9392294519006616,Na,4
放風,0.8951111475879742,VA,5
休憩區,0.8396910154633056,Nc,1
風光明媚,0.8341743498905179,VH,2
匯流處,0.8246864234780952,Nc,3
草皮,0.7607689977970684,Na,3
垂釣,0.7553606313628661,VA,4
大自然,0.7228865641152094,Nc,2
落日,0.7169628517817719,Na,4
海風,0.7113228483254008,Na,2
平台,0.7105388469735818,Na,7
晚風,0.7071067811865475,Na,1
清幽,0.7071067811865475,VH,1
約會,0.6978047864470465,VB,1
終點站,0.6788850326203434,Nc,2
愜意,0.6561170218093477,VH,2
寧靜感,0.6221290412407284,Na,1
匯翠,0.6102845459388989,Nb,1
人文,0.6102845459388989,Na,1
匯流口,0.6064099803520914,Nc,1
寧靜,0.6049857092296972,VH,3
廟會,0.6048823895864759,Na,1
北投,0.5900602684558992,Nc,3
關渡桥,0.5895830413046842,Nc,1
拍照,0.5890572597700192,VB,2
釣魚區,0.5773502691896257,Nc,1
腳踏,0.553533006252443,Na,31
白鷺,0.5522613777216605,Na,5
交流處,0.5459863004167421,Nc,1
特車,0.5307645184501899,Na,1
崎腳,0.5307645184501899,Nc,1
清風,0.5300961813365629,Na,1
灘地,0.5284402766593623,Na,6
階段性,0.5278824539473955,Na,1
遊樂,0.5136793519001792,VA,1
空拍機,0.5102815384649072,Na,1
生態環境,0.5094008411627985,Na,2
河口,0.5073383684367058,Nc,2
河川,0.4997388033638853,Na,2
帳蓬,0.4730009298683387,Na,1
朝潮蟹,0.4730009298683387,Na,1
潮汐表,0.4730009298683387,Na,1
延平北路,0.4721722982380665,Nc,3
腳踏車道,0.4718542281544993,Na,1
滑水,0.45074931831637005,Nv,1
秀麗,0.45074931831637005,VH,1
餘暉,0.4491488502012148,Na,3
九段,0.4474897002806083,Nc,2
草地,0.4348775533149002,Nc,1
碼頭,0.43401620825372667,Nc,4
鐵馬人,0.4330510474874186,Na,1
租借處,0.4330510474874186,Nc,1
日出,0.43199015399842583,VA,1
售貨機,0.41310706425382077,Na,1
長椅,0.41310706425382077,Na,1
釣客,0.4041921496177987,Na,3
河面,0.3975345713566852,Na,4
鷺鷥,0.38504501888859843,Na,1
鳥頭,0.38504501888859843,Na,1
站牌,0.38139526538946966,Na,1
站點,0.3786830694927179,Na,1
