words,tfidf,pos,freq
馬場,2.019568410655366,Nc,11
體驗,1.6244448860404446,VC,6
馬匹,1.2420674690461682,Na,4
馬兒,1.0463283975206954,Na,5
技能,0.8472619364491614,Na,1
小馬,0.6055655064713832,Na,1
夏令營,0.4674244652457227,Na,1
馬哈哈,0.4674244652457227,Nb,1
教學,0.45091745036823433,VA,1
教練會,0.41885115138274537,Na,1
馬糞,0.39656329174553395,Na,1
麻布袋,0.39656329174553395,Na,1
朋馳,0.30132906418429545,Nb,1
馬廄,0.26319650189889343,Na,1
王耀誼,0.26319650189889343,Nb,1
大園,0.24672830457602202,Nc,1
口袋,0.23742789687617918,Na,1
名單,0.23742789687617918,Na,1
初級,0.17911970054043194,Na,1
坐姿,0.17911970054043194,Na,1
教法,0.17911970054043194,Na,1
老板娘,0.17911970054043194,Na,1
護具,0.17911970054043194,Na,1
馬術課,0.17911970054043194,Na,1
棕色,0.11956066004901221,Na,1
皮毛,0.11956066004901221,Na,1
雙人,0.11956066004901221,Na,1
馬褲,0.11956066004901221,Na,1
