words,tfidf,pos,freq
體驗,25.48250826760112,VC,105
拍照,10.050194896007596,VB,44
台東,8.872964672934874,Nc,36
地形,7.012542971284072,Na,37
sup,3.9121019450677714,FW,1
騎車,3.715780485359277,VA,12
教練人,3.042357635879272,Na,5
沙灘,2.5816477397992172,Na,108
地型,2.542507709374041,Na,8
教學,1.9307058901345502,VA,8
親和力,1.9115024196398704,Na,4
小智,1.7491118754039583,Nb,4
學員,1.6466501996720937,Na,5
大支,1.4800156781758145,Nb,4
哥哥,1.4516764785541623,Na,3
阿超,1.4475328185797183,Nb,4
鮮肉,1.2650405284658346,Na,4
花蓮,1.0924966956932058,Nc,2
阿銓,1.0884697952233697,Nb,4
神經病,0.9719760794408158,Na,1
越野車,0.9673981149242878,Na,5
拍攝,0.9560866011760458,VC,5
小支,0.9558298144169897,Na,2
尖叫聲,0.9287272331064123,Na,2
刺激感,0.8158059198291087,Na,3
上山下海,0.797647120710274,VA,1
速度感,0.7940693690948457,Na,2
油門,0.7129478903289095,Na,2
在來,0.7068257212680095,Na,1
阿泉,0.7022293929412033,Nb,1
沙場,0.7022293929412033,Nc,1
凱瑞,0.6902023761166467,Nb,1
姿勢,0.6758636737857942,Na,2
阿智,0.655988534524327,Nb,1
冷場,0.6332184833882388,Na,1
小女孩,0.6078073928284774,Na,1
雨庭,0.6024000469023393,Nb,1
歐買尬,0.5627521168976345,Nb,1
小枝,0.5627521168976345,Nb,1
威威,0.5413601587185535,Nb,1
地形車,0.5413601587185535,Na,1
剛性,0.5321890406251207,Na,1
國中生,0.5320223861221465,Na,1
總教練,0.5298059658952066,Na,2
後座,0.5296098812792525,Nc,2
專業度,0.5169657582781827,Na,1
話語,0.5148487365483387,Na,1
心臟,0.5092203046184033,Na,1
偶像,0.5071244274900248,Na,1
話術,0.5025025796310558,Na,1
油條,0.5025025796310558,Na,1
身材,0.5007628910964842,Na,1
刺激度,0.4878591643794884,Na,2
海景,0.46736702115602974,Na,1
攝影師,0.46732356948519427,Na,1
強棒,0.44298148937345944,Na,1
花樣,0.43332259848597204,Na,1
雲霄飛車,0.42822180749946237,Na,1
車神,0.4254605276562947,Na,1
駕照,0.40219201390006865,Na,1
笑臉,0.40219201390006865,Na,1
教練團,0.3953968087691949,Na,2
父母,0.38507733016214096,Na,1
s型,0.38185455853420414,Na,1
團拍,0.38088054767121976,Na,1
引擎,0.3785891575455225,Na,2
年次,0.3736467311963553,Na,2
鏡像,0.3690754685133564,Na,1
快感,0.3624131696269956,Na,1
老太婆,0.3624131696269956,Na,1
職業,0.35788796801495437,Na,1
玩水,0.3578155002173917,VA,2
隊友,0.35443969915903384,Na,1
女友,0.35258868715283387,Na,3
幸運兒,0.35105086639527167,Na,1
墾丁,0.34541619924064604,Nc,2
臺東,0.3401936472278678,Nc,1
點子,0.3338595170585728,Na,1
自然,0.3312395939376367,VH,1
沖水區,0.3312395939376367,Nc,1
保鑣,0.3308688861781912,Na,1
親民,0.3300459402904695,VH,1
男女老幼,0.3300459402904695,Na,1
東部,0.32549574062172715,Ncd,1
喬智,0.32549574062172715,Nb,1
平安,0.3240457130278445,VH,1
美美照,0.31660929955258565,Nb,1
大腿,0.31660929955258565,Na,1
時速,0.3118333820555006,Na,1
原住民,0.3093233542017148,Na,1
誠意,0.299881635790561,Na,2
擋板,0.29713889672221044,Na,1
阿奇,0.2969257373582778,Nb,1
沙塵,0.2961565672522387,Na,1
岸站,0.2858126643054905,Nc,1
懷念,0.2733349309423644,VJ,1
訂金,0.27091798588437466,Na,1
脫水機,0.2677077976540642,Na,1
貓咪,0.2677077976540642,Na,1
隔間,0.2677077976540642,Na,1
划船,0.2677077976540642,VA,1
墨鏡,0.2660232715368971,Na,1
眼睛,0.2660232715368971,Na,1
海灘,0.2655397994919717,Na,1
球場,0.2655397994919717,Nc,1
關卡,0.26386000532799925,Na,1
佛心,0.2580205395164761,Na,1
團員,0.2580205395164761,Na,1
旅店,0.2492200232866895,Nc,1
群組,0.2492200232866895,Na,1
喬治,0.2474178754582631,Nb,3
日出,0.24534202641655908,VA,1
舊地,0.24208209970233344,Nc,1
溫泉,0.23663353141876514,Na,1
鬼哥,0.23663353141876514,Na,1
觀海,0.22682893128657858,VA,1
宇德哥,0.22682893128657858,Nb,1
小姐姐,0.22682893128657858,Na,1
瑀庭,0.22682893128657858,Nb,1
願望,0.22547088568130627,Na,1
正途,0.22506787187920124,Na,1
菜鳥,0.2247860368888914,Na,1
游泳,0.2247860368888914,VA,1
浪勢,0.2247860368888914,Na,1
趣味,0.21762222058562866,Na,1
熱氣球,0.21644764254455173,Na,1
孩童,0.2131227526136439,Na,1
迪卡儂,0.2131227526136439,Nb,1
防護,0.2131227526136439,Na,1
空檔,0.2112331374470148,Na,1
海路,0.21004334926330168,Na,1
職能,0.21004334926330168,Na,1
潛水,0.20860125044829858,VA,1
手機套,0.20808740672596718,Na,1
阿硯,0.20681066472425705,Nb,1
環島,0.20312139394396075,VA,1
桃園,0.18682336559817764,Nc,1
停車區,0.18484586072455367,Nc,1
技能,0.18484586072455367,Na,1
摩托,0.18484586072455367,Nb,1
俱樂部,0.18484586072455367,Nc,1
雨停,0.17000225312506326,Na,1
踏浪,0.17000225312506326,VA,1
德哥,0.17000225312506326,Nb,2
方向盤,0.1625281985792072,Na,1
膽子,0.1625281985792072,Na,1
英姿,0.1625281985792072,Na,1
飆仔,0.1625281985792072,Nb,1
引擎聲,0.1625281985792072,Na,1
債主,0.1598285627357268,Na,1
土包子,0.1598285627357268,Na,1
奶粉,0.1598285627357268,Na,1
浪型,0.1598285627357268,Na,1
手部,0.15466553999604543,Na,1
前導車,0.12370893772913155,Na,1
喬治人,0.12370893772913155,Na,1
中年人,0.12370893772913155,Na,1
保母,0.12370893772913155,Na,1
前導,0.11752956238427797,Na,2
幽默車,0.11752956238427797,Na,1
車程,0.11752956238427797,Na,1
鏡面,0.11752956238427797,Na,1
圓圈,0.10227017658398851,Na,1
助理,0.1018873939407108,Na,1
起因,0.1018873939407108,Na,1
