words,tfidf,pos,freq
泡腳,1.7283265400748058,VA,9
冷泉,1.2566898995943703,Na,4
湧泉,1.1896196240874857,Na,3
清涼,1.0,VH,1
山泉水,0.7391387109017791,Na,1
懷舊,0.7071067811865476,VH,1
清靜,0.7071067811865476,VH,1
泡腳池,0.6445085450803407,Na,1
紅火蟻,0.5773502691896257,Na,1
石板,0.5773502691896257,Na,1
土地公廟,0.5715626648249119,Nc,2
蓮葉,0.4203009933947934,Na,1
清幽,0.4203009933947934,VH,1
田野,0.408248290463863,Nc,1
寧靜,0.408248290463863,VH,1
子孫,0.40667824890335996,Na,4
蓮藕田,0.4003916879326731,Na,1
藻類,0.4003916879326731,Na,1
東東,0.4003916879326731,Nb,1
平安,0.3617225585532114,VH,3
盥洗池,0.3318903674301056,Na,1
農忙,0.3318903674301056,Na,1
拜拜,0.3268213689282327,VA,1
天然,0.30787394298115617,A,1
祖先,0.30500868667751996,Na,3
土地公,0.2952747772414123,Nb,3
鳥鳴,0.2952747772414123,Na,1
悠閒,0.2952747772414123,VH,1
冷泉坑,0.2952747772414123,Nc,1
蚊蠅,0.2812812610198089,Na,1
水池,0.2812812610198089,Na,1
漂浮物,0.2812812610198089,Na,1
消暑,0.2556302831763364,VA,1
新豐,0.2556302831763364,Nc,1
池底,0.2556302831763364,Na,1
泡泡腳,0.2556302831763364,Na,1
處女地,0.2348751251897676,Na,1
拍攝,0.23217276955796778,VC,1
荷花田,0.23217276955796778,Na,1
子民,0.10166956222583999,Na,1
田家人,0.10166956222583999,Na,1
田家,0.10166956222583999,Nc,2
過年,0.10166956222583999,VA,1
大水,0.10166956222583999,Na,1
夢土,0.10166956222583999,Na,1
俱樂部,0.10166956222583999,Nc,1
祖宗,0.10166956222583999,Na,1
