words,tfidf,pos,freq
拍照,5.6705819708882474,VB,32
導覽,2.212158992810216,VC,19
蠶絲,2.055374107666785,Na,27
蠶絲被,1.9414251403777962,Na,10
乳膠,1.8681907173597387,Na,11
床墊,1.5978015353630923,Na,9
寢具,1.3853836781305098,Na,9
蛋撻,1.3719234122796182,Na,3
蛋塔,1.1373467941749955,Na,5
夢時代,1.085907897351878,Na,3
體驗,1.0846185885669768,VC,4
天絲,1.0236710220210647,Na,6
紀念性,1.0,Na,1
過年,0.9752998362671923,VA,3
拍照點,0.8875824072101273,Na,3
高雄,0.8396105567891251,Nc,6
時空之城,0.8300914727014497,Na,4
彩繪區,0.7861337088579565,Nc,3
圖像,0.7369313296816514,Na,2
床單,0.7160065386828092,Na,2
藝術,0.5914930099587926,Na,1
電視牆,0.5310563258818093,Na,1
谷歌,0.5000388214218399,Nb,2
太陽能板,0.49264574955449125,Na,2
參觀室,0.47587959644874794,Nc,1
自家,0.46433415446503223,Nc,1
正貨,0.45436750766359063,Na,1
乳膠床,0.45436750766359063,Na,1
詩舒曼,0.4537068725563793,Nb,3
詩詩曼,0.44969040737419297,Nb,1
牛蒡茶,0.4272874918977396,Na,2
黑豆茶,0.4272874918977396,Na,2
羊毛被,0.40894241387693114,Na,1
大陸人,0.3988016688944322,Na,1
羊毛,0.3950224548120923,Na,3
腦波,0.39381512902819726,Na,1
真偽,0.3894542040946558,Na,1
天然,0.3894542040946558,A,1
乳酪塔,0.38872776854408664,Na,2
臭臉,0.3830146764676787,Na,1
開闊感,0.3804616821490645,Na,1
頂棚,0.3804616821490645,Na,1
購物,0.3475117751686816,VA,1
專員,0.3372963336480267,Na,2
消暑,0.333780059433019,VA,1
降溫感,0.333780059433019,Na,1
起司塔,0.3335624142812549,Na,3
天空之城,0.31152141421418883,Nb,1
展覽,0.31152141421418883,VC,3
物流,0.3082360931838444,Na,2
差差,0.29573278636793277,Na,1
空中之城,0.2870953296447643,Nc,1
藍曬場,0.2870953296447643,Nc,1
蠶絲床,0.2870953296447643,Na,1
手感,0.286530416577964,Na,1
展覽廳,0.2857838413603933,Nc,1
影相,0.2841575574565526,Na,1
床褥,0.2841575574565526,Na,1
愷哥,0.275943548068492,Nb,2
時空,0.275943548068492,Na,7
設計師,0.2726288907152244,Na,2
動畫牆,0.26486890528415397,Na,1
乳膠枕,0.26486890528415397,Na,1
天絲被,0.26486890528415397,Na,1
工廠價,0.2604445342369215,Na,1
天台,0.25289277380948405,Nc,1
壁畫,0.2483016285807911,Na,1
商家,0.248079290261502,Na,1
白行,0.24665960187812905,Nb,1
養生,0.24573104432215934,VA,1
失望感,0.23557060273690808,Na,1
傻子,0.23063844872793715,Na,1
前鎮區,0.22953299446886125,Nc,2
成功二路,0.22953299446886125,Nc,2
時間軸,0.22917032905568588,Na,1
業主,0.22917032905568588,Na,1
誤會,0.22917032905568588,Na,1
體質,0.22321395414074233,Na,1
成品,0.2223991803504611,Na,2
糖廠,0.2223991803504611,Nc,1
間隔,0.2223991803504611,Na,1
平台,0.2140774156844278,Na,1
好壞,0.18542280641268044,Na,1
試躺區,0.18542280641268044,Nc,1
手刀,0.18542280641268044,Na,1
拍照區,0.18096554715655902,Nc,1
乳液,0.17127003692013784,Na,1
批次,0.17127003692013784,Na,1
特性,0.17127003692013784,Na,1
疑問,0.17127003692013784,Na,1
蟬絲,0.17127003692013784,Na,1
被單,0.17127003692013784,Na,1
拍照室,0.16864816682401335,Nc,1
茶飲,0.16864816682401335,Na,1
蛋糕,0.16864816682401335,Na,1
貨物,0.16844101907151451,Na,1
價差,0.1678985137751632,Na,1
優勢,0.1675617094444649,Na,1
床組,0.1675617094444649,Na,1
視角,0.1675617094444649,Na,1
錯位照,0.1675617094444649,Na,1
意願,0.16312261752546037,Na,1
答案,0.14845284341367154,Na,2
主管,0.1456419270600898,Na,2
主管級,0.1456419270600898,Na,1
尺寸,0.1393825523288916,Na,1
階段,0.1393825523288916,Na,1
感情,0.137971774034246,Na,1
時空之,0.137971774034246,Na,5
網帥照,0.137971774034246,Na,1
藍曬圖,0.137971774034246,Na,1
高雄市,0.137971774034246,Nc,1
震撼,0.1363144453576122,VJ,1
繪畫,0.1363144453576122,Na,1
半成品,0.12326072039858127,Na,1
套房,0.12326072039858127,Na,1
畫作,0.12326072039858127,Na,1
騙局,0.11791981388479852,Na,1
舒詩曼,0.1082558294960689,Nb,1
防火門,0.1082558294960689,Na,1
走訪客,0.1082558294960689,Na,1
展覽館,0.1082558294960689,Nc,1
乳膠墊,0.1082558294960689,Na,1
咖啡茶,0.1082558294960689,Na,1
碎念,0.10099760804939653,Na,1
咖啡機,0.10099760804939653,Na,1
客戶,0.10099760804939653,Na,1
床包,0.10099760804939653,Na,1
次數,0.10099760804939653,Na,1
預網路,0.10099760804939653,Na,1
哥布林,0.09832887691840937,Nb,1
訪客,0.09832887691840937,Na,2
桑樹,0.09832887691840937,Na,1
單行道,0.09832887691840937,Nc,1
遊覽團,0.09832887691840937,Na,1
咖啡包,0.09832887691840937,Na,1
分隔線,0.09832887691840937,Na,1
祈福,0.09832887691840937,VB,1
誠意,0.09832887691840937,Na,1
加油站,0.07422642170683577,Nc,1
產業園區,0.07422642170683577,Na,1
一望無際,0.07422642170683577,VH,1
便宜貨,0.07422642170683577,Na,1
三字經,0.07422642170683577,Na,1
網站,0.07422642170683577,Nc,1
