words,tfidf,pos,freq
散步,6.0458524035185714,VA,22
步道,3.492294926752735,Na,15
藝術,2.3536141647032474,Na,6
水岸,2.3345937759879103,Nc,17
聖誕,2.327267962146612,Nd,12
河川,1.8608442317371976,Na,9
柳川,1.6305847353282774,Na,8
夜景,1.2937397496778107,Na,4
拍照,1.2472047570033877,VB,3
魚兒,1.173694092670155,Na,4
悠閒,1.0532187512867466,VH,5
愜意,1.034660711059224,VH,4
中區,1.0267481121291375,Nc,5
燈會,0.9970680494756157,Na,2
野餐,0.9620016488583152,VA,4
變景點,0.7524597239405751,Na,1
約會,0.7109658110688571,VB,1
曬太陽,0.7071067811865475,VA,1
冰淇淋,0.696104174590608,Na,5
清涼,0.6738004793207832,VH,1
人文,0.662825291779847,Na,6
歷史,0.662825291779847,Na,6
點燈,0.6308502282141126,VA,3
地下道,0.6245803384699132,Nc,1
河道,0.6206774541764203,Na,3
步行區,0.6171405133703006,Nc,1
東協,0.6106831357642508,Nc,3
櫻花,0.5802507747294072,Na,2
風鈴木,0.5664612575537235,Na,2
東南亞,0.5347583272744838,Nc,2
生態,0.476131016965859,Na,3
熱鬧,0.4662484127775801,VH,1
吳郭魚,0.45716277890215673,Na,1
白鷺,0.45716277890215673,Na,2
千越,0.4205408293302093,Nb,1
鯉魚,0.41883472054402754,Na,1
古龍水,0.41816149987614604,Na,1
南區,0.41274431249881055,Nc,6
綠意盎然,0.41224112583015443,VH,2
鐵道,0.3842221839195388,Na,4
缺憾,0.37524906095127225,Na,1
新竹,0.37524906095127225,Nc,1
東門,0.37524906095127225,Nc,1
詩意,0.3471629917862709,Na,1
運河,0.3347269728981554,Na,2
城區,0.3246981522968666,Nc,1
中城,0.3246981522968666,Nb,1
文化,0.32430971281651066,Na,2
陀陀,0.30939487571437285,Na,1
興緻,0.30939487571437285,Na,1
復興路,0.3030779481007235,Nc,1
興大段,0.2928151274591943,Nc,4
書橋,0.2911741006592447,Na,1
川水,0.2911741006592447,Na,1
街友,0.2815998987144007,Na,1
日落,0.2778847365977958,VA,1
韓國,0.2719659219707652,Nc,1
青草,0.26487260878131436,Na,1
肉羹,0.26487260878131436,Na,1
鳥園,0.26487260878131436,Nc,1
市容,0.2576422618218234,Na,1
週旁,0.25286600739493664,Nc,1
商圈,0.25286600739493664,Nc,1
葫蘆墩圳,0.25117008773280625,Nc,3
腳步,0.24656401923925347,Na,1
幽靜,0.24579546359712243,VH,1
溪水,0.24572550485774505,Na,2
救生圈,0.22199537552982795,Na,1
空檔,0.22199537552982795,Na,1
植物,0.22199537552982795,Na,1
阿摩尼亞,0.22010360851372301,Nc,1
市場,0.20412569212165574,Nc,1
投影燈,0.2003455349548609,Na,1
肉圓,0.2003455349548609,Na,1
梅川,0.1940469490609007,Nb,3
網紅店,0.19156286624234617,Nc,1
景像,0.19156286624234617,Na,1
現像,0.19156286624234617,Na,1
河畔,0.181862531694839,Na,1
行為,0.181862531694839,Na,1
花草,0.181862531694839,Na,1
站牌,0.18017059885372863,Na,1
電子街,0.18017059885372863,Na,1
自然,0.17430211632692968,VH,3
