words,tfidf,pos,freq
夕陽,14.966576445985357,Na,66
日落,11.16756122865548,VA,45
關山,5.331563916448305,Nc,31
落日,3.6412920898931223,Na,11
夕照,2.8203721044312884,Na,10
海景,2.7996231120387174,Na,7
墾丁,1.7656237066712037,Nc,6
雲層,1.7361428985574312,Na,7
步道,1.414638507587966,Na,5
恆春,1.3973167094057846,Nc,4
觀景台,1.3870392434797563,Nc,7
平台,1.292674464440856,Na,8
貓咪,1.2559405635595853,Na,4
黃昏,1.2320457911352083,Nd,3
夜景,1.1509943531054403,Na,2
拍照,1.145973792270612,VB,4
涼爽,0.846976848438466,VH,1
高山巖,0.8412384830891981,Na,6
美元,0.7901851924385862,Na,1
咪咪,0.7559839685295268,Nb,1
十字架,0.7487173492063482,Na,1
體驗,0.7476464473754039,VC,2
壯觀,0.7358476133077474,VH,2
海岸線,0.7141082055458529,Na,3
海平面,0.7071067811865475,Na,1
全景式,0.677618860153453,Na,1
烏雲,0.672705548414362,Na,1
學生票,0.6685796095116249,Na,2
新臺幣,0.651254458015027,Na,1
天然,0.6301635463946872,A,2
遼闊,0.6191196172401474,VH,3
阿狗,0.5993426760332201,Na,1
阿貓,0.5993426760332201,Nb,1
森林,0.598191419805466,Na,1
爬山,0.5914415959438261,VA,2
土地公,0.5882075847115434,Nb,3
牛肉麵,0.5773502691896258,Na,1
珊瑚礁,0.5734668818012774,Na,6
平臺,0.5447745041662231,Na,1
海濤,0.5296459555457066,Na,1
購票口,0.5144638412451458,Nc,1
木棧道,0.46771169306725413,Nc,2
廟宇,0.4168740217716395,Na,2
帝王級,0.40772501172933956,Na,1
人品,0.40542040144279384,Na,1
龍龜,0.3826762992134591,Na,2
福德宮,0.3732722277504875,Nc,4
觀景區,0.35340103223436603,Nc,1
石洞,0.3532975307329881,Na,1
貓貓,0.3465718391999986,Na,1
吉他手,0.3442154426015707,Na,1
音樂人,0.3442154426015707,Na,1
吉他,0.3442154426015707,Na,2
工地,0.3358600785043981,Na,1
售票亭,0.3157216042477581,Na,1
星空,0.3076095050570478,Na,1
海平線,0.3076095050570478,Na,1
遮擋物,0.30724647717779435,Na,1
收費亭,0.30724647717779435,Na,1
拍攝,0.30474273151215575,VC,1
古老,0.30474273151215575,VH,1
土地公廟,0.30474273151215575,Nc,1
遊憩區,0.2949532689977452,Nc,1
咬錢虎,0.2946254738600698,Na,1
智慧谷,0.2946254738600698,Nc,1
蝸牛,0.27846857968712785,Na,1
白來,0.271336345720915,Nb,1
光芒,0.2670748081487407,Na,1
海風,0.2670748081487407,Na,1
人情味,0.2626321766643266,Na,1
餘暉,0.252754644488199,Na,1
自然,0.250898487253299,VH,2
山景,0.23287019001063172,Na,1
棧道,0.23134221686317488,Na,3
紅紫坑,0.2210664154524501,Nc,2
優點,0.22087468132646254,Na,1
民進黨,0.21263815508631403,Nb,1
海防,0.21263815508631403,Na,1
峽灣,0.19413928219679805,Na,1
花朵,0.19413928219679805,Na,1
滄海桑田,0.19115562726709245,Na,2
速率,0.19115562726709245,Na,2
頂上,0.19115562726709245,Nc,2
山頂,0.18707939875705037,Nc,2
礁岩,0.18707939875705037,Na,2
眼簾,0.13853407913224702,Na,1
紅豆冰,0.13853407913224702,Na,1
紫外線,0.13853407913224702,Na,1
規矩,0.1342597358555981,Na,1
無奈感,0.1342597358555981,Na,1
大自然,0.1342597358555981,Nc,1
公帳,0.1342597358555981,Na,1
目的地,0.11948816991913269,Nc,1
山坡,0.11555604055326044,Na,1
花絮,0.11555604055326044,Na,1
石龍頭,0.11555604055326044,Na,1
清風,0.11555604055326044,Na,1
龜身,0.11555604055326044,Na,1
天時,0.11555604055326044,Na,1
地利,0.11555604055326044,Na,1
古人,0.11555604055326044,Na,1
停車處,0.11555604055326044,Nc,1
屏東縣,0.11135541652545022,Nc,1
霞光,0.11135541652545022,Na,1
巨風,0.09353969937852519,Na,1
鵝鑾鼻,0.09353969937852519,Nc,1
飛來石,0.09353969937852519,Na,1
鋼盔,0.09353969937852519,Na,1
菲律賓,0.09353969937852519,Nc,1
福德正神,0.09353969937852519,Na,1
珊瑚,0.09353969937852519,Na,7
漁村,0.09353969937852519,Nc,1
公園,0.09353969937852519,Nc,1
巨型,0.09353969937852519,Na,1
容貌,0.09353969937852519,Na,1
地形,0.09353969937852519,Na,1
同位素,0.09353969937852519,Na,1
南灣,0.09353969937852519,Nc,1
剖面,0.09353969937852519,Na,1
來處,0.09353969937852519,Na,1
龍鑾潭,0.09353969937852519,Nc,1
