words,tfidf,pos,freq
宇老,11.605219363354442,Nb,66
觀景台,9.482941601055328,Nc,58
山景,6.822003560402738,Na,21
司馬庫斯,5.231121547406355,Nc,26
雲海,4.159469407338202,Na,13
遼闊,3.9874163547947092,VH,14
尖石,2.968350189737028,Nc,22
自行車,2.524211202809359,Na,11
單車,2.4752700334079623,Na,12
新竹,2.2598242140181606,Nc,14
騎車,2.155259738665202,VA,8
壯觀,1.987545415444092,VH,3
馬告,1.9539630448609424,Nc,6
涼爽,1.9158426402514515,VH,3
群山,1.8961793831075482,Na,8
大自然,1.7348104379890152,Nc,6
風光明媚,1.5843621733141404,VH,2
山嵐,1.5474786891948373,Na,4
山脈,1.3782562724985241,Na,7
公路車,1.3652600361376064,Na,2
避暑,1.3271810532529869,VA,3
尖石鄉,1.2608026041890137,Nc,5
拍照,1.2589883963277018,VB,6
山谷,1.2557746711396622,Na,4
山巒,1.251502165457322,Na,8
清新,1.1801495370758204,VH,5
西堡,1.1003155206515567,Nc,6
水蜜桃,1.0326899923542776,Na,3
朝聖,1.0038842924717506,VA,3
玉峰,1.0030229529451917,Nc,9
浪漫,1.0013137108151662,VH,2
山清水秀,1.0,VH,1
司馬庫斯鎮,0.9664001525614652,Nc,3
登高,0.9580873026586829,VA,3
山區,0.9518290060492616,Nc,5
雪景,0.9368674686420537,Na,2
車友,0.9005179267638712,Na,8
臭豆腐店,0.8825401257006187,Nc,2
攤販,0.8759137437561288,Na,4
厠所,0.8644361461077066,Nb,1
機車位,0.850457783330912,Na,1
部落,0.8385896445565273,Nc,2
新竹縣,0.8117044040902317,Nc,2
風景棒,0.7918556428414897,Na,1
仙境,0.7787645746049514,Nc,2
山林,0.7530583554400287,Nc,4
竹東,0.7500073530503522,Nc,5
茶園,0.740305076223931,Nc,1
秀巒,0.7387473201839703,Nc,3
千山萬水,0.7308767112653627,Na,2
警察局,0.7107500355607173,Nc,3
山勢,0.7071067811865476,Na,1
步道,0.6908862626281335,Na,1
宇老大,0.6819485910592646,Nb,2
自然,0.6758822361790009,VH,9
真面目,0.6700591912281049,Na,1
魔王,0.6639078727875978,Na,1
商圈,0.6628200404521971,Nc,1
桃園,0.6613325108806362,Nc,2
麻糬,0.6416912604995282,Na,2
咖啡站,0.6392327275886581,Nc,1
中繼點,0.6373251637843649,Na,1
古早味,0.6344003255623752,Na,1
竹筍湯,0.6223841099264562,Na,1
玉峰村,0.6219539149173585,Nc,4
夜景,0.6219493354336293,Na,1
勇者,0.6173949180410657,Na,2
實話,0.6168003976990947,Na,1
臭豆,0.6095450402743963,Na,78
山峰,0.603256075841037,Na,2
餐館,0.6008675982307272,Nc,2
高山,0.5860450511667672,Na,3
熱鬧,0.5841586433760617,VH,3
平地,0.580612922176253,Na,3
生態,0.5773502691896257,Na,1
言語,0.5750780990674245,Na,1
單車族,0.5671005380618656,Na,1
鎮西堡,0.5536654613405391,Nc,2
眺望台,0.5508408684476908,Nc,1
體驗,0.5452886515539404,VC,1
詩情,0.5216728476590997,Na,1
溫差,0.5216178602397765,Na,2
冬陽,0.5214129203413936,Na,1
青蛙石,0.5186410502529151,Na,1
指尺,0.5184159188570804,Na,1
巴陵,0.5158121687769037,Nb,1
視線,0.5138922967812609,Na,2
公園,0.5126812105785085,Nc,1
雪霸,0.5126812105785085,Nc,1
復興鄉,0.508979078715917,Nc,1
重機車友,0.5088816432881229,Na,3
內灣,0.4950527872255178,Nc,4
蔥油餅,0.4922199030604244,Na,1
心胸,0.4913647998632451,Na,1
商店,0.491226463010412,Nc,2
地利,0.4895391004827478,Na,1
天時,0.4895391004827478,Na,1
中站,0.48070355423966205,Nc,1
車主,0.47739369637827,Na,3
熱食,0.473861220132078,Na,3
內行人,0.47092093307711497,Na,1
看台,0.45914434914538593,Na,1
木棧道,0.4539544517082167,Nc,1
落差感,0.4539099111081275,Na,1
外皮,0.4501564459539054,Na,2
森林,0.44691962674229974,Na,3
人品,0.4349917424212444,Na,1
言行,0.4348967822669383,Na,1
筆墨,0.4348967822669383,Na,1
橫山,0.43185669234660606,Nc,3
單行道,0.42857515104392135,Nc,2
爬山,0.41773452225282415,VA,1
漁港,0.41713078662341235,Nc,1
芋老,0.4161553937251408,Na,1
山莊,0.40873245535161157,Nc,1
李棟,0.40873245535161157,Nb,2
驛站,0.40101585727567685,Nc,2
大漢溪,0.400814195412767,Nc,1
山脊,0.40072991205047853,Na,1
山崖,0.40072991205047853,Na,1
天然,0.4004105248530457,A,1
雪山,0.39245839110055786,Na,1
華崗,0.39245839110055786,Nc,1
那羅溪谷,0.3792038684610134,Nc,3
分水嶺,0.37857054850215693,Na,1
過年,0.3779644730092272,VA,1
白成,0.3779644730092272,Nb,1
樹梢,0.3779644730092272,Nc,1
金歡喜,0.3764604066077583,Nb,1
對話,0.375224267614983,Na,1
庫斯半路,0.3740664969325711,Nc,1
李子,0.3735654480146425,Na,1
宇老派,0.3735654480146425,Na,1
標高,0.3602459733256411,Na,1
平台,0.346770753230972,Na,4
藜麥,0.3454856115525109,Na,1
