words,tfidf,pos,freq
吊橋,18.137100230690656,Na,180
角板山,6.551141604239714,Na,52
部落,5.0702294421691,Nc,36
步道,3.990492506219941,Na,24
公園,3.7266721268466796,Nc,28
溪口,3.5969490604833645,Nc,58
新溪口,2.7511036047676356,Nc,21
壯觀,2.4381371324490306,VH,6
市集,2.1867848741388753,Na,13
拍照,2.1611027643791787,VB,8
水庫,2.018705802494358,Na,16
風光明媚,1.6803933035844185,VH,3
爬山,1.6670396468137985,VA,3
大漢溪,1.6242924266784922,Nc,10
山水,1.6238952602485126,Na,4
石門,1.486466283807692,Nc,10
清幽,1.4779395797126342,VH,4
悠閒,1.4442824325998034,VH,5
體驗,1.3917474120195685,VC,6
散步,1.2591359200032188,VA,3
冰沙,1.2359181040094862,Na,5
水蜜桃,1.2073031297028112,Na,7
搭船,1.1740012719523212,VA,4
商家,1.1035505153796765,Na,4
健行,1.0884223054102455,VA,5
羅馬,0.968642416038711,Nc,5
踏青,0.966888799215839,VA,2
繩索,0.843359992040611,Na,3
商圈,0.8320470116532019,Nc,2
愜意,0.826502795228879,VH,1
大自然,0.804094274741407,Nc,4
台幣,0.782939989878072,Na,2
健身,0.7558977081247705,VA,2
登山,0.7534238412938425,VA,3
山光水色,0.7356065406262849,Na,1
大壩,0.7072956133184521,Na,4
角板,0.7046674590829151,Na,56
遊艇,0.7042591797822971,Na,3
復興鄉,0.6523593383584623,Nc,3
民風,0.6349735754551026,Na,1
寧靜,0.6348893753928274,VH,2
懸索橋,0.6319637947663116,Na,4
裕隆號,0.6189940954148884,Nb,1
湖光山色,0.6046494676032106,Na,2
台北,0.5989705051813727,Nc,3
鄉村,0.5982233027624666,Nc,1
田野,0.5982233027624666,Nc,1
碼頭,0.5647314209545526,Nc,3
木棧道,0.5600752490306864,Nc,2
山明水秀,0.5508927703621778,VH,1
好漢,0.5416947362253739,Na,1
避暑,0.5278628992125518,VA,1
復興溪口,0.5175082713206269,Nc,3
拉拉山,0.5124424023603414,Nc,3
商店,0.5053275331792773,Nc,2
動力,0.5045508810232654,Na,1
售票處,0.49493121239785876,Nc,3
河谷,0.4880058619175205,Nc,4
群山,0.4880058619175205,Na,4
大水,0.4845372340816884,Na,1
羅浮,0.4834138446833818,Nb,6
壁湖,0.478525645478881,Na,1
