words,tfidf,pos,freq
新竹,7.350733389859003,Nc,46
古蹟,6.410970588170873,Na,28
歷史,6.049052116048205,Na,34
城門,5.321073704776382,Na,34
東門,3.5362902416803443,Nc,22
散步,3.273414203408322,VA,12
護城河,3.207293700750803,Na,17
迎曦門,2.950302374790085,Nc,27
圓環,2.743300727478153,Nc,12
拍照,2.447261957350442,VB,5
地下道,1.7835747892381455,Nc,8
遺跡,1.7346967686242194,Na,5
新竹市,1.7264720833189504,Nc,10
東門城,1.619734069069008,Nc,4
古色古香,1.574057023210856,VH,3
城隍廟,1.3597929037530996,Nc,4
竹塹城,1.3557642961313279,Nc,8
城牆,1.0475986222661617,Na,7
悠閒,0.9425444668635852,VH,2
步道,0.9216263363787325,Na,3
卡點,0.8754236202814033,Na,1
體驗,0.8622768338104471,VC,2
古代,0.8285334380155279,Nd,6
熱鬧,0.7935226213828823,VH,4
商圈,0.7507345852333773,Nc,2
古韻,0.736536675319167,Na,1
環島,0.7278949268606181,VA,2
台北市,0.7084024022197923,Nc,1
人文,0.705992113461356,Na,4
映像,0.7027720820665908,Na,1
夜拍,0.6515917539679135,Na,1
古人,0.6425355173975887,Na,1
文化,0.6334210640731389,Na,9
悠久,0.624179464705287,VH,2
特朗普,0.5993426760332201,Nb,1
旅遊王,0.5993426760332201,Na,1
城樓,0.597300364095,Na,8
市容,0.5901852513510208,Na,1
古跡,0.5722267171080042,Na,1
宏偉,0.5538095974785803,VH,3
花燈,0.5486149755265812,Na,2
遶境,0.5431637882982924,VA,1
古老,0.5252465022830822,VH,1
平安,0.5220219233456809,VH,1
公園,0.5085479100217398,Nc,6
風城,0.5036163935262038,Nc,2
運河,0.5028189841705906,Na,2
古績,0.4869449119477513,Na,1
市政府,0.48579303111093086,Nc,1
展覽,0.48579303111093086,VC,1
安心感,0.48306633025587603,Na,1
高中生,0.4824495014764548,Na,1
橋墩,0.47439290000279005,Na,1
藝術,0.47038931637275927,Na,2
城鎮,0.4627649714336298,Nc,1
點燈,0.46054401854626353,VA,1
號誌,0.45720411231124836,Na,1
壯觀,0.4490555380950289,VH,1
表演,0.44775412299309625,VC,2
印尼人,0.4472135954999579,Na,1
滑板,0.4472135954999579,Na,1
競爭力,0.4472135954999579,Na,1
竹塹,0.4433161918775221,Na,11
台北,0.4397583089829872,Nc,3
中取靜,0.43823149380149146,Nc,1
老虎,0.43155890168324446,Na,1
街舞,0.4198897738921872,Na,1
十字路口,0.41736400605036866,Nc,1
連通道,0.4137134158431622,Na,1
博物館,0.4133163126742038,Nc,2
懷舊,0.40417634163070376,VH,1
過年,0.3996833987949304,VA,1
台幣,0.39755003317548027,Na,2
時尚區,0.3869529170557299,Nc,1
日落,0.3869529170557299,VA,1
市場,0.3865146148933234,Nc,3
孔蓋,0.38428201692896796,Nb,1
主角,0.3812273133988889,Na,1
地道,0.37135893449623103,Na,1
下沉式,0.37080204890605223,Na,1
高樓,0.3679122858979759,Na,1
泡菜,0.34755978528385745,Na,1
韓國,0.34755978528385745,Nc,1
光點,0.3474975483749997,Na,1
古蹟點,0.3433703033092099,Na,1
水景,0.3433703033092099,Na,1
玻璃牆,0.3214879784743065,Na,1
目視,0.3214879784743065,Na,1
遺產,0.30914956338631644,Na,1
鄉巴佬,0.30914956338631644,Na,1
古城,0.29062043754903416,Nc,1
高科技,0.29062043754903416,Na,1
死角,0.27967736046277136,Nc,1
社會,0.27967736046277136,Na,1
燈景,0.2788963104934165,Na,1
石磚,0.2721930573420318,Na,1
白鐵,0.26669213135190856,Na,1
後代,0.25156643230114917,Na,2
開車族,0.24642119687135358,Na,1
東大路橋,0.24642119687135358,Nc,1
晶品城,0.24642119687135358,Nc,1
故居,0.24642119687135358,Nc,1
校長,0.24642119687135358,Na,1
河道,0.23731275666055102,Na,2
傳統,0.23239531764686006,VH,3
思古,0.22281285857214617,VH,1
思維,0.22140007885646495,Na,1
