words,tfidf,pos,freq
金門,18.79354110464759,Nc,72
爬山,4.877161511368718,VA,20
太武山,4.87302636762873,Nc,29
歷史,4.001778981332599,Na,12
拍照,3.225833449396065,VB,13
戰地,3.0276849171797138,Nc,7
海印寺,2.8444270469613175,Nc,17
步道,2.4426598518794265,Na,12
登山,2.425993769151796,VA,12
大武山,1.9369204428325881,Nc,5
壯觀,1.8492581928203666,VH,4
體驗,1.4296432469679337,VC,3
玉章路,1.4194420837854338,Nc,10
高峰,1.3025027871541761,Na,4
古蹟,1.2560210885824747,Na,3
莊嚴,1.2128498021906784,VH,2
百岳,1.212437662737512,Neu,5
舊地,1.0401540900076327,Nc,2
倒影塔,1.015290878182511,Na,4
健行,1.0016741852265842,VA,4
涼爽,1.0,VH,1
震撼,0.909114092228854,VJ,2
成就感,0.8959908147793281,Na,3
散步,0.8168109496812911,VA,1
老兵,0.8036988489791624,Na,1
目的地,0.8025132309221858,Nc,2
石碑,0.7908930875422904,Na,3
拜拜,0.7309091211819092,VA,2
正氣,0.7071067811865475,Na,1
過年,0.7071067811865475,VA,1
熱點,0.6959065341453812,Na,1
金門島,0.691761673242383,Nc,3
田單,0.686985321225688,Nb,2
好漢,0.6401493574970413,Na,3
紀念,0.6397629981240611,VJ,4
公園,0.6221106049902583,Nc,4
山頂,0.6198774764836887,Nc,2
三角點,0.6197430777998896,Nc,4
心境,0.581642450155307,Na,1
榜晚,0.5811587796811154,Na,1
体力,0.5773502691896257,Na,1
布鞋,0.5741465102913921,Na,2
太武,0.5727647469703906,Nb,34
夕陽,0.5219172240732092,Na,1
餘暉,0.5219172240732092,Na,1
天然,0.5078824039922071,A,1
認證點,0.49036506577859706,Na,1
參拜,0.4883850124792908,VC,1
寺廟,0.4871579824583966,Nc,2
好漢坡,0.48395222595550114,Nc,1
冰淇淋,0.4719782918487438,Na,1
山景,0.46771054626543906,Na,2
海景,0.46714644054791443,Na,2
廟宇,0.4601027589114771,Na,1
日出,0.45694106751004837,VA,1
超清,0.45694106751004837,Nb,1
天魔山,0.4377953372959619,Nc,1
關測所,0.4377953372959619,Nc,1
忠烈祠,0.4347474977433185,Nc,1
洪流,0.42644618856404404,Na,1
軍事,0.4246174453198917,Na,2
小百岳,0.4062738794206489,Nb,2
延平郡王,0.4036546966487113,Nb,1
軍民,0.4030873353330051,Na,2
海引寺,0.40097463553670587,Nc,1
安心石,0.4007389439167047,Na,2
勇士,0.40030992845188246,Na,1
踏青,0.3925490206971442,VA,1
商家,0.39013759500162243,Na,1
登高,0.3883028327658891,VA,1
石壁,0.3762323622129601,Na,1
先烈,0.3752082158717617,Na,1
事蹟,0.3752082158717617,Na,1
玉章,0.36325875814188924,Na,11
年次,0.3581648074812533,Na,1
來路,0.3557736182255778,Na,1
景物,0.355676409463902,Na,1
石刻,0.35322981627177075,Na,2
牌坊,0.34496704884215856,Na,2
肉腳,0.3365826836980895,Na,2
親民,0.33605814762045094,VH,1
護膝,0.33059078228821337,Na,1
共匪,0.31950605727899856,Na,1
