words,tfidf,pos,freq
日月潭,16.71132523996583,Nc,86
碼頭,12.846390968015713,Nc,97
搭船,8.533422676443864,VA,24
水社,5.082298020008634,Nc,48
體驗,3.683920838179405,VC,11
風光明媚,3.5420350594807446,VH,6
湖光山色,3.4657309003925874,Na,7
山明水秀,3.14888521857826,VH,5
涼爽,2.9907393720562476,VH,8
腳踏車,2.673371151988646,Na,7
環湖,2.626205002177003,A,12
伊達邵,2.214489833374829,Nc,17
悠閒,2.2079525049277646,VH,7
湖景,2.05320575920779,Na,8
遊艇,1.9556871468823624,Na,11
自行車,1.7848334811568856,Na,10
清新,1.7662808606477676,VH,3
步道,1.6543389572003915,Na,10
散步,1.3882839865023122,VA,4
潭景,1.2542656075678957,Na,2
市集,1.189667480002902,Na,2
日出,1.1798834379805312,VA,3
拍照,1.1404911289287805,VB,4
商店街,1.1290728794918459,Nc,4
商店,1.1066870516905292,Nc,9
明潭,1.0389619223041477,Nc,2
夜市,1.0,Nc,1
湖風,1.0,Nb,1
商圈,0.9857989542666747,Nc,4
熱鬧,0.9515771450400388,VH,3
清幽,0.892273068088679,VH,2
騎車,0.8787870203491915,VA,2
文化,0.8773477743607532,Na,7
浪漫,0.8584415775372065,VH,3
美食街,0.832333777704272,Nc,2
環景,0.8308408973306131,Na,1
脾氣,0.79592593342533,Na,1
電輔車,0.7917091920322752,Na,2
海風,0.7788382413910399,Na,1
群山,0.7743445308733683,Na,2
導覽,0.7728654836629283,VC,4
自行車道,0.7707277836516816,Na,2
紀念品,0.7540665131463739,Na,5
湖色,0.7539453015417973,Na,1
冰淇淋,0.7370391107207283,Na,2
煙雨,0.7275143535206854,Na,1
渡船,0.7071067811865476,Na,1
綿羊秀,0.7071067811865476,Na,1
馬術秀,0.7071067811865476,Na,1
船舶,0.6948223943218805,Na,2
獨木舟,0.6934552671140686,Na,1
飛馬,0.6564898191882211,Nb,1
湖光,0.6511796647127269,Na,8
自然,0.6176749970678139,VH,3
輪渡到,0.6062911795471911,Na,1
向山,0.5942130772246499,Nc,5
世外桃源,0.585772673153835,Na,1
青山綠水,0.585772673153835,Na,1
微雨,0.5832125864271719,Na,1
幻畫,0.5773502691896257,Na,1
水墨,0.5773502691896257,Na,1
山景,0.5640675427404876,Na,2
停車區,0.5607041129680569,Nc,1
湖泊,0.5586524351300526,Na,7
船東,0.555179243421208,Na,1
視線,0.5548374957226726,Na,1
商家,0.5461685923046349,Na,3
幽靜,0.5289577767403453,VH,1
水景,0.5252660045727076,Na,2
阿瑪,0.5220196564281488,Nb,1
草藥蛋,0.5220196564281488,Na,1
老街,0.5106692689354391,Nc,5
人文,0.5062557727392984,Na,1
水秀,0.48489194305845434,Nb,6
山靈,0.48489194305845434,Na,1
夜色,0.48417278478054265,Na,1
黃昏,0.4809443949385027,Nd,1
廢話,0.47533345178027725,Na,1
水岸,0.4718857857093844,Nc,2
攤商,0.4694287638756256,Na,1
玄光,0.4627747556692885,Na,8
陸客,0.4623722295875973,Na,1
雞皮,0.46106077289978226,Na,1
鄰里,0.4586106456372749,Na,1
太閣,0.4586106456372749,Nb,1
寶島,0.45161402445182974,Nc,1
商街,0.4465422995291607,Na,1
綠意盎然,0.4438254635917914,VH,1
素養,0.42782846972082145,Na,1
旅館,0.411456411868808,Nc,1
翠巒疊嶂,0.4074001338985779,Na,1
水域,0.4074001338985779,Na,1
朝暉,0.4074001338985779,Nb,1
伊達紹,0.4068690056525431,Nb,2
大自然,0.4056465012018291,Nc,1
邵族,0.3908092394683932,Nb,1
長者,0.3869661092752126,Na,1
吉他,0.3859115482925844,Na,1
攤位,0.3859115482925844,Na,1
油味,0.3850315988941522,Na,1
餐館,0.3788302043090112,Nc,2
行為,0.37796447300922725,Na,1
攤販,0.37796447300922725,Na,1
古早味,0.3742010783732654,Na,1
日月,0.3741734712233097,Na,90
山脈,0.3741734712233097,Na,1
湖面,0.37220711504005277,Na,2
伴手禮,0.3470648499365192,Na,1
醬油,0.3455166787202542,Na,1
蘑菇,0.3455166787202542,Na,1
行动,0.3441448837361819,Na,1
商业街,0.3441448837361819,Nc,1
步行道,0.3441448837361819,Nc,1
电梯,0.3441448837361819,Na,1
码头,0.3441448837361819,Nc,1
木棧,0.34267347759773015,Na,1
伊達邵多,0.3398768678955254,Nc,1
文武廟,0.3231391408337428,Nc,2
粉紅號,0.3225759756463726,Na,1
來達,0.3225759756463726,Nb,1
纜車,0.3225021346046791,Na,1
部落村,0.3225021346046791,Nc,1
包船,0.32128110447048985,Na,1
酒味,0.3207315727663475,Na,1
聯通,0.3205526673630378,Nb,3
背心,0.3162343298806399,Na,2
滑板,0.30683165701123766,Na,1
夜景,0.29835100421076904,Na,2
游客,0.2977582055423774,Na,1
最高峰,0.2893774503676274,Na,1
霧濛濛,0.2871298887643816,Na,1
清涼感,0.2871298887643816,Na,1
晚風,0.2871298887643816,Na,1
時空,0.2845265497071152,Na,1
谷歌,0.2836670262463724,Nb,1
公共汽車站,0.2836670262463724,Na,1
目的地,0.28363991917088927,Nc,1
玄光寺,0.2676620839078031,Nc,5
日月行館,0.2667564946787944,Na,3
眼簾,0.26388065464486116,Na,2
伊達斯,0.26328242063684837,Nb,1
便利店,0.26328242063684837,Nc,1
映像,0.26328242063684837,Na,1
社市,0.2619601119254309,Nc,1
休閒區,0.2619601119254309,Nc,1
露台,0.2619601119254309,Na,1
酒店,0.2619601119254309,Nc,1
泰涵碧,0.25811378258507217,Nb,1
夜生活,0.25078839090298083,Na,1
伊達那,0.25078839090298083,Nc,1
腔調,0.2404032968735321,Na,1
甩音,0.2404032968735321,Na,1
尾音,0.2404032968735321,Na,1
小島,0.23757697368711422,VH,1
